,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
88,2021-03-08 10:55:00,7.0,4.70476240536244,144.22510582466097,75.05537625197701,,,"cx7_10: 1.237e-2 , cx7_4: 9.213e-3 , cx7_6: 4.087e-2 ",0.07250000000000001,0.00044243327882986767,,,,,,,,,,,,,
89,2021-03-08 10:55:00,8.0,4.769315678334988,114.75340677706669,223.9655066228323,,,"cx8_5: 5.975e-3 , cx8_11: 6.630e-3 , cx8_9: 6.785e-3 ",0.013900000000000023,0.0001820388792923601,,,,,,,,,,,,,
90,2021-03-08 10:55:00,9.0,4.8643892434215665,94.46195581668906,143.79533669359208,,,cx9_8: 6.785e-3 ,0.06130000000000003,0.0002317172997761085,,,,,,,,,,,,,
91,2021-03-08 10:55:00,10.0,4.8545314783516105,129.32607650862982,113.2856658352265,,,"cx10_7: 1.237e-2 , cx10_12: 7.878e-3 ",0.011800000000000031,0.0002318463636923315,,,,,,,,,,,,,
92,2021-03-08 10:55:00,11.0,4.854116894070215,74.10099888147691,120.77596419959248,,,"cx11_14: 7.658e-3 , cx11_8: 6.630e-3 ",0.014599999999999946,0.00027126491248246845,,,,,,,,,,,,,
93,2021-03-08 10:55:00,12.0,4.744551951333733,91.66982731254923,23.992943715430474,,,"cx12_13: 2.482e-2 , cx12_15: 1.247e-2 , cx12_10: 7.878e-3 ",0.05699999999999994,0.0003363188192496561,,,,,,,,,,,,,
94,2021-03-08 10:55:00,13.0,4.846262326800887,104.36196844570496,104.45396077322195,,,"cx13_14: 1.360e-2 , cx13_12: 2.482e-2 ",0.011900000000000022,0.0009609260274184619,,,,,,,,,,,,,
95,2021-03-08 10:55:00,14.0,4.78246731367291,99.38732395331878,66.2885430621621,,,"cx14_13: 1.360e-2 , cx14_11: 7.658e-3 , cx14_16: 7.001e-3 ",0.028799999999999937,0.00021794621502077468,,,,,,,,,,,,,
96,2021-03-08 10:55:00,15.0,4.833419989737125,114.79011899760731,106.91159465785849,,,"cx15_12: 1.247e-2 , cx15_18: 8.078e-3 ",0.03960000000000008,0.00033361412577477485,,,,,,,,,,,,,
97,2021-03-08 10:55:00,16.0,4.999850976098768,61.51200525933682,45.87700322647316,,,"cx16_14: 7.001e-3 , cx16_19: 7.334e-3 ",0.01859999999999995,0.0005135164397032068,,,,,,,,,,,,,
98,2021-03-08 10:55:00,17.0,4.7524412259430315,133.37131743580605,164.9804930682565,,,cx17_18: 7.839e-3 ,0.03699999999999992,0.0002708872219217377,,,,,,,,,,,,,
99,2021-03-08 10:55:00,18.0,4.629252744961291,114.74548650322627,64.14950057584615,,,"cx18_21: 1.045e-2 , cx18_17: 7.839e-3 , cx18_15: 8.078e-3 ",0.044499999999999984,0.00032915818873295523,,,,,,,,,,,,,
100,2021-03-08 10:55:00,19.0,4.756556714872594,83.20956930814248,211.82948416007648,,,"cx19_20: 1.173e-2 , cx19_22: 8.066e-3 , cx19_16: 7.334e-3 ",0.16059999999999994,0.0002794068835606171,,,,,,,,,,,,,
101,2021-03-08 10:55:00,20.0,4.8865114404098495,94.49578862673702,129.8400236906476,,,cx20_19: 1.173e-2 ,0.01849999999999996,0.00031346692804631567,,,,,,,,,,,,,
102,2021-03-08 10:55:00,21.0,4.680571941931376,191.03175658468945,273.78690731502417,,,"cx21_23: 2.496e-2 , cx21_18: 1.045e-2 ",0.02679999999999993,0.0004810976319638148,,,,,,,,,,,,,
103,2021-03-08 10:55:00,22.0,4.8544195686856915,84.7008183018374,67.16732392298104,,,"cx22_19: 8.066e-3 , cx22_25: 1.063e-2 ",0.014599999999999946,0.0002301909322068165,,,,,,,,,,,,,
104,2021-03-08 10:55:00,23.0,4.732166084531874,109.52340359456043,70.8448536722494,,,"cx23_24: 8.959e-3 , cx23_21: 2.496e-2 ",0.03410000000000002,0.0003848600577906928,,,,,,,,,,,,,
105,2021-03-08 10:55:00,24.0,4.828483557520778,87.22985580170734,157.93328417115714,,,"cx24_25: 1.381e-2 , cx24_23: 8.959e-3 ",0.03439999999999998,0.0003522081894116585,,,,,,,,,,,,,
106,2021-03-08 10:55:00,25.0,4.729955503807799,101.69304340896777,103.3057234735081,,,"cx25_24: 1.381e-2 , cx25_22: 1.063e-2 , cx25_26: 1.298e-2 ",0.024699999999999944,0.0005075350236348915,,,,,,,,,,,,,
107,2021-03-08 10:55:00,26.0,4.847590260790984,73.23703811759628,140.71884262683372,,,cx26_25: 1.298e-2 ,0.05380000000000007,0.0006720580907508751,,,,,,,,,,,,,
108,2021-03-10 09:17:00,,5.027877408005407,60.506034132807024,63.5111784173141,,,cx0_1: 9.243e-3 ,0.014299999999999981,0.00028408120763134446,0.00028408120763134446,,,,,,,,,,,,
109,2021-03-10 09:17:00,1.0,4.972127741877829,79.49715270931915,162.62712819878138,,,"cx1_4: 7.621e-3 , cx1_2: 9.869e-3 , cx1_0: 9.243e-3 ",0.015199999999999991,0.0003023346603149189,0.0003023346603149189,,,,,,,,,,,,
110,2021-03-10 09:17:00,2.0,4.7793788578366465,105.8630761247703,96.17114979400864,,,"cx2_3: 8.210e-3 , cx2_1: 9.869e-3 ",0.011800000000000031,0.0002295360166183648,0.0002295360166183648,,,,,,,,,,,,
111,2021-03-10 09:17:00,3.0,4.849568975863406,98.75967661837869,146.53554532414645,,,"cx3_5: 8.985e-3 , cx3_2: 8.210e-3 ",0.01560000000000006,0.00018520195875042269,0.00018520195875042269,,,,,,,,,,,,
112,2021-03-10 09:17:00,4.0,4.750788576574148,126.57520987076587,147.0727394590347,,,"cx4_7: 9.285e-3 , cx4_1: 7.621e-3 ",0.0250999999999999,0.00031333763095521316,0.00031333763095521316,,,,,,,,,,,,
113,2021-03-10 09:17:00,5.0,4.704905553457066,99.14988014622548,129.67899060534978,,,"cx5_8: 9.757e-3 , cx5_3: 8.985e-3 ",0.040399999999999985,0.0003305333795677924,0.0003305333795677924,,,,,,,,,,,,
114,2021-03-10 09:17:00,6.0,4.857671056908182,110.66632827593828,127.33402131504695,,,cx6_7: 1.954e-2 ,0.043200000000000016,0.00023227675482007681,0.00023227675482007681,,,,,,,,,,,,
115,2021-03-10 09:17:00,7.0,4.70414776850621,89.2163944705787,55.391105871449035,,,"cx7_10: 1.419e-2 , cx7_4: 9.285e-3 , cx7_6: 1.954e-2 ",0.08600000000000008,0.0004338471585273687,0.0004338471585273687,,,,,,,,,,,,
116,2021-03-10 09:17:00,8.0,4.7693131776844275,98.76313353874059,115.39413643016977,,,"cx8_5: 9.757e-3 , cx8_11: 7.616e-3 , cx8_9: 6.514e-3 ",0.02039999999999997,0.00019536959144021468,0.00019536959144021468,,,,,,,,,,,,
