,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
122,2021-03-10 09:17:00,14.0,5.017286278474924,103.38785789477495,179.09021592933567,,,"cx14_16: 1.195e-2 , cx14_11: 8.270e-3 , cx14_13: 8.145e-3 ",0.009700000000000042,0.00019730203056873683,0.00019730203056873683,,,,,,,,,,,,
123,2021-03-10 09:17:00,15.0,5.091628020625072,90.58537194286563,43.37741211233929,,,"cx15_18: 2.089e-2 , cx15_12: 1.688e-2 ",0.2793,0.0011206840664690302,0.0011206840664690302,,,,,,,,,,,,
124,2021-03-10 09:17:00,16.0,4.943147783184304,71.82675032146396,109.64103701062821,,,"cx16_14: 1.195e-2 , cx16_19: 9.989e-3 ",0.060100000000000035,0.000479871114389982,0.000479871114389982,,,,,,,,,,,,
125,2021-03-10 09:17:00,17.0,5.157798757411904,67.15095252808601,102.69643671223477,,,cx17_18: 1.529e-2 ,0.0181,0.000393851167792556,0.000393851167792556,,,,,,,,,,,,
126,2021-03-10 09:17:00,18.0,5.0597297055959265,132.60246588268896,184.87340591964875,,,"cx18_17: 1.529e-2 , cx18_15: 2.089e-2 , cx18_21: 1.119e-2 ",0.02210000000000001,0.0014002934571198204,0.0014002934571198204,,,,,,,,,,,,
127,2021-03-10 09:17:00,19.0,5.069448990988811,92.80673132971286,106.0319845119014,,,"cx19_22: 1.582e-2 , cx19_16: 9.989e-3 , cx19_20: 1.375e-2 ",0.009700000000000042,0.00044487855523875515,0.00044487855523875515,,,,,,,,,,,,
128,2021-03-10 09:17:00,20.0,4.916059412292294,139.2663227145155,103.97944736292344,,,cx20_19: 1.375e-2 ,0.007900000000000018,0.00023752662293884225,0.00023752662293884225,,,,,,,,,,,,
129,2021-03-10 09:17:00,21.0,5.144744463877434,125.27143045487304,61.83224775369585,,,"cx21_18: 1.119e-2 , cx21_23: 1.964e-2 ",0.0514,0.0007098731094593769,0.0007098731094593769,,,,,,,,,,,,
130,2021-03-10 09:17:00,22.0,5.121465924126745,96.5387180163822,122.79980134633823,,,"cx22_19: 1.582e-2 , cx22_25: 1.347e-2 ",0.0222,0.00046038089330794973,0.00046038089330794973,,,,,,,,,,,,
131,2021-03-10 09:17:00,23.0,5.09937851788047,112.71633017402296,51.9082378592375,,,"cx23_24: 8.407e-3 , cx23_21: 1.964e-2 ",0.05010000000000003,0.00037035408711028387,0.00037035408711028387,,,,,,,,,,,,
132,2021-03-10 09:17:00,24.0,4.963364317912377,63.627821277136256,136.76075255735742,,,"cx24_25: 6.624e-3 , cx24_23: 8.407e-3 ",0.012599999999999945,0.00016240432409533631,0.00016240432409533631,,,,,,,,,,,,
133,2021-03-10 09:17:00,25.0,5.064636495250378,130.27073491042887,190.6687196527343,,,"cx25_26: 1.135e-2 , cx25_24: 6.624e-3 , cx25_22: 1.347e-2 ",0.00869999999999993,0.00025826511974475793,0.00025826511974475793,,,,,,,,,,,,
134,2021-03-10 09:17:00,26.0,5.215730828945707,69.3789092745082,63.370353233036575,,,cx26_25: 1.135e-2 ,0.009600000000000051,0.00029122471706741963,0.00029122471706741963,,,,,,,,,,,,
135,2021-03-11 00:55:00,,5.224960344757129,68.49155426535461,43.861609867345756,,,cx0_1: 7.333e-3 ,0.04930000000000001,0.0002569222955244127,0.0002569222955244127,,,,,,,,,,,,
136,2021-03-11 00:55:00,1.0,5.003482450199497,122.61789344387701,217.27111748482682,,,"cx1_4: 6.768e-3 , cx1_2: 9.567e-3 , cx1_0: 7.333e-3 ",0.043300000000000005,0.0003036678009830721,0.0003036678009830721,,,,,,,,,,,,
137,2021-03-11 00:55:00,2.0,5.1437885170724185,121.64655888948678,189.8002488657809,,,"cx2_3: 9.943e-3 , cx2_1: 9.567e-3 ",0.009800000000000031,0.0005378610578652052,0.0005378610578652052,,,,,,,,,,,,
138,2021-03-11 00:55:00,3.0,5.209635456776856,94.25486617262548,108.72099267871585,,,"cx3_5: 1.100e-2 , cx3_2: 9.943e-3 ",0.011199999999999988,0.0006973146500432331,0.0006973146500432331,,,,,,,,,,,,
139,2021-03-11 00:55:00,4.0,5.087699900732918,112.43687081032287,166.52628825550153,,,"cx4_7: 8.343e-3 , cx4_1: 6.768e-3 ",0.04790000000000005,0.00020970890091694108,0.00020970890091694108,,,,,,,,,,,,
140,2021-03-11 00:55:00,5.0,5.167242184260824,108.74079612725849,171.8536165189701,,,"cx5_8: 7.197e-3 , cx5_3: 1.100e-2 ",0.010399999999999965,0.00032435771119293944,0.00032435771119293944,,,,,,,,,,,,
141,2021-03-11 00:55:00,6.0,5.151663533167571,78.33564570427127,61.382500660341556,,,cx6_7: 5.708e-3 ,0.12450000000000006,0.00028077822665479153,0.00028077822665479153,,,,,,,,,,,,
142,2021-03-11 00:55:00,7.0,4.915439994600624,102.89364123822298,165.32779309136455,,,"cx7_10: 9.132e-3 , cx7_6: 5.708e-3 , cx7_4: 8.343e-3 ",0.03749999999999998,0.00021571227261572948,0.00021571227261572948,,,,,,,,,,,,
143,2021-03-11 00:55:00,8.0,5.0333525882788805,78.53613305082949,105.36838946127486,,,"cx8_9: 8.046e-3 , cx8_5: 7.197e-3 , cx8_11: 8.866e-3 ",0.01629999999999998,0.00028652991004929004,0.00028652991004929004,,,,,,,,,,,,
144,2021-03-11 00:55:00,9.0,5.0821791835623715,111.75317670952666,92.71911814774607,,,cx9_8: 8.046e-3 ,0.016700000000000048,0.00033391521402402404,0.00033391521402402404,,,,,,,,,,,,
145,2021-03-11 00:55:00,10.0,5.097834830047914,117.27921551824257,187.03044504133442,,,"cx10_12: 2.384e-2 , cx10_7: 9.132e-3 ",0.06790000000000007,0.0002778811365358251,0.0002778811365358251,,,,,,,,,,,,
146,2021-03-11 00:55:00,11.0,5.116586883813565,105.07206425109844,121.90449081177508,,,"cx11_8: 8.866e-3 , cx11_14: 8.270e-3 ",0.0252,0.00033920753179804815,0.00033920753179804815,,,,,,,,,,,,
147,2021-03-11 00:55:00,12.0,4.9277724557129625,101.61463153544109,203.63059262177518,,,"cx12_15: 1.688e-2 , cx12_13: 3.327e-2 , cx12_10: 2.384e-2 ",0.06720000000000004,0.0004430281335685235,0.0004430281335685235,,,,,,,,,,,,
148,2021-03-11 00:55:00,13.0,5.127665910134136,33.647367572785384,44.277725875777094,,,"cx13_12: 3.327e-2 , cx13_14: 8.145e-3 ",0.2361,0.0002483940448620573,0.0002483940448620573,,,,,,,,,,,,
149,2021-03-11 00:55:00,14.0,5.017286278474924,103.38785789477495,179.09021592933567,,,"cx14_16: 1.195e-2 , cx14_11: 8.270e-3 , cx14_13: 8.145e-3 ",0.009700000000000042,0.00019730203056873683,0.00019730203056873683,,,,,,,,,,,,
150,2021-03-11 00:55:00,15.0,5.091628020625072,90.58537194286563,43.37741211233929,,,"cx15_18: 2.089e-2 , cx15_12: 1.688e-2 ",0.2793,0.0011206840664690302,0.0011206840664690302,,,,,,,,,,,,
151,2021-03-11 00:55:00,16.0,4.943147783184304,71.82675032146396,109.64103701062821,,,"cx16_14: 1.195e-2 , cx16_19: 9.989e-3 ",0.060100000000000035,0.000479871114389982,0.000479871114389982,,,,,,,,,,,,
152,2021-03-11 00:55:00,17.0,5.157798757411904,67.15095252808601,102.69643671223477,,,cx17_18: 1.529e-2 ,0.0181,0.000393851167792556,0.000393851167792556,,,,,,,,,,,,
153,2021-03-11 00:55:00,18.0,5.0597297055959265,132.60246588268896,184.87340591964875,,,"cx18_17: 1.529e-2 , cx18_15: 2.089e-2 , cx18_21: 1.119e-2 ",0.02210000000000001,0.0014002934571198204,0.0014002934571198204,,,,,,,,,,,,
154,2021-03-11 00:55:00,19.0,5.069448990988811,92.80673132971286,106.0319845119014,,,"cx19_22: 1.582e-2 , cx19_16: 9.989e-3 , cx19_20: 1.375e-2 ",0.009700000000000042,0.00044487855523875515,0.00044487855523875515,,,,,,,,,,,,
155,2021-03-11 00:55:00,20.0,4.916059412292294,139.2663227145155,103.97944736292344,,,cx20_19: 1.375e-2 ,0.007900000000000018,0.00023752662293884225,0.00023752662293884225,,,,,,,,,,,,
156,2021-03-11 00:55:00,21.0,5.144744463877434,125.27143045487304,61.83224775369585,,,"cx21_18: 1.119e-2 , cx21_23: 1.964e-2 ",0.0514,0.0007098731094593769,0.0007098731094593769,,,,,,,,,,,,
157,2021-03-11 00:55:00,22.0,5.121465924126745,96.5387180163822,122.79980134633823,,,"cx22_19: 1.582e-2 , cx22_25: 1.347e-2 ",0.0222,0.00046038089330794973,0.00046038089330794973,,,,,,,,,,,,
158,2021-03-11 00:55:00,23.0,5.09937851788047,112.71633017402296,51.9082378592375,,,"cx23_24: 8.407e-3 , cx23_21: 1.964e-2 ",0.05010000000000003,0.00037035408711028387,0.00037035408711028387,,,,,,,,,,,,
159,2021-03-11 00:55:00,24.0,4.963364317912377,63.627821277136256,136.76075255735742,,,"cx24_25: 6.624e-3 , cx24_23: 8.407e-3 ",0.012599999999999945,0.00016240432409533631,0.00016240432409533631,,,,,,,,,,,,
160,2021-03-11 00:55:00,25.0,5.064636495250378,130.27073491042887,190.6687196527343,,,"cx25_26: 1.135e-2 , cx25_24: 6.624e-3 , cx25_22: 1.347e-2 ",0.00869999999999993,0.00025826511974475793,0.00025826511974475793,,,,,,,,,,,,
161,2021-03-11 00:55:00,26.0,5.215730828945707,69.3789092745082,63.370353233036575,,,cx26_25: 1.135e-2 ,0.009600000000000051,0.00029122471706741963,0.00029122471706741963,,,,,,,,,,,,
162,2021-03-14 22:44:00,,5.2249617997866125,89.41753541357497,51.594391561214685,,,cx0_1: 7.391e-3 ,0.048699999999999966,0.00027602666794712585,0.00027602666794712585,,,,,,,,,,,,
163,2021-03-14 22:44:00,1.0,5.0034819222288185,125.05750989335644,201.9785319261904,,,"cx1_4: 7.971e-3 , cx1_2: 1.742e-2 , cx1_0: 7.391e-3 ",0.0393,0.00027623140873406845,0.00027623140873406845,,,,,,,,,,,,
164,2021-03-14 22:44:00,2.0,5.143799600140939,92.77468876700995,97.66023186689542,,,"cx2_3: 7.402e-3 , cx2_1: 1.742e-2 ",0.007900000000000018,0.0003323945546699503,0.0003323945546699503,,,,,,,,,,,,
165,2021-03-14 22:44:00,3.0,5.209639170100635,118.22022575898819,162.2112808449509,,,"cx3_5: 1.069e-2 , cx3_2: 7.402e-3 ",0.00869999999999993,0.0004479230253435285,0.0004479230253435285,,,,,,,,,,,,
166,2021-03-14 22:44:00,4.0,5.087695756170911,94.96774221641355,106.08739716473384,,,"cx4_7: 8.419e-3 , cx4_1: 7.971e-3 ",0.04790000000000005,0.00021107790616290824,0.00021107790616290824,,,,,,,,,,,,
167,2021-03-14 22:44:00,5.0,5.1672404299275945,87.41097319356962,142.03022901158639,,,"cx5_8: 7.187e-3 , cx5_3: 1.069e-2 ",0.010399999999999965,0.0004905940285732628,0.0004905940285732628,,,,,,,,,,,,
168,2021-03-14 22:44:00,6.0,5.151656658749382,66.48986930975063,55.7715957551828,,,cx6_7: 8.831e-3 ,0.03639999999999999,0.00039284782189686165,0.00039284782189686165,,,,,,,,,,,,
169,2021-03-14 22:44:00,7.0,4.915434683770479,108.26119786679119,172.54574862910178,,,"cx7_10: 9.056e-3 , cx7_6: 8.831e-3 , cx7_4: 8.419e-3 ",0.032499999999999966,0.00018464219966757652,0.00018464219966757652,,,,,,,,,,,,
170,2021-03-14 22:44:00,8.0,5.0333523406486265,104.91431126286986,127.87646000889649,,,"cx8_9: 7.955e-3 , cx8_5: 7.187e-3 , cx8_11: 6.554e-3 ",0.013900000000000023,0.00028049602482464384,0.00028049602482464384,,,,,,,,,,,,
171,2021-03-14 22:44:00,9.0,5.08217592108707,118.22957680554907,221.94163981157547,,,cx9_8: 7.955e-3 ,0.009199999999999986,0.00027358688279540327,0.00027358688279540327,,,,,,,,,,,,
172,2021-03-14 22:44:00,10.0,5.0978343323253235,119.4743050198343,125.36872395973438,,,"cx10_12: 5.693e-2 , cx10_7: 9.056e-3 ",0.06299999999999993,0.0002863845606186692,0.0002863845606186692,,,,,,,,,,,,
173,2021-03-14 22:44:00,11.0,5.116582077659615,85.01843453987281,150.01601401880805,,,"cx11_8: 6.554e-3 , cx11_14: 9.749e-3 ",0.011499999999999956,0.00031873930307418387,0.00031873930307418387,,,,,,,,,,,,
174,2021-03-14 22:44:00,12.0,4.9277753350567135,140.3635250801068,207.29035533612316,,,"cx12_15: 1.540e-2 , cx12_13: 9.176e-3 , cx12_10: 5.693e-2 ",0.06479999999999997,0.0009659369244383356,0.0009659369244383356,,,,,,,,,,,,
175,2021-03-14 22:44:00,13.0,5.1276733231941884,101.50245983274185,48.38888205732669,,,"cx13_12: 9.176e-3 , cx13_14: 1.084e-2 ",0.2278,0.0005693123448247919,0.0005693123448247919,,,,,,,,,,,,
176,2021-03-14 22:44:00,14.0,5.017283671377135,156.91880531460038,186.5106164841665,,,"cx14_16: 3.465e-2 , cx14_11: 9.749e-3 , cx14_13: 1.084e-2 ",0.010699999999999932,0.0003067970553671844,0.0003067970553671844,,,,,,,,,,,,
177,2021-03-14 22:44:00,15.0,5.091634080643353,100.36970581346088,19.451721595957785,,,"cx15_18: 1.758e-2 , cx15_12: 1.540e-2 ",0.28800000000000003,0.0011206840664690302,0.0011206840664690302,,,,,,,,,,,,
178,2021-03-14 22:44:00,16.0,4.943037557009204,4.128572356463212,7.190348933890145,,,"cx16_14: 3.465e-2 , cx16_19: 6.506e-2 ",0.031500000000000083,0.004746816816234872,0.004746816816234872,,,,,,,,,,,,
179,2021-03-14 22:44:00,17.0,5.157805991580116,103.51694611417508,99.94283902259858,,,cx17_18: 1.514e-2 ,0.0212,0.00033619983530450967,0.00033619983530450967,,,,,,,,,,,,
180,2021-03-14 22:44:00,18.0,5.059730201681036,93.975433605311,108.8340502478305,,,"cx18_17: 1.514e-2 , cx18_15: 1.758e-2 , cx18_21: 1.075e-2 ",0.017100000000000004,0.0009573918622096746,0.0009573918622096746,,,,,,,,,,,,
181,2021-03-14 22:44:00,19.0,5.069445686845969,95.082731335606,108.83901830405563,,,"cx19_22: 3.419e-2 , cx19_16: 6.506e-2 , cx19_20: 1.205e-2 ",0.011700000000000044,0.00037864122994879696,0.00037864122994879696,,,,,,,,,,,,
182,2021-03-14 22:44:00,20.0,4.9160580084219125,156.88065870063446,111.62728521162255,,,cx20_19: 1.205e-2 ,0.0121,0.000184680267191768,0.000184680267191768,,,,,,,,,,,,
183,2021-03-14 22:44:00,21.0,5.144734347297622,120.52182389216465,58.13227601910862,,,"cx21_18: 1.075e-2 , cx21_23: 1.586e-2 ",0.01560000000000006,0.00034253037934545264,0.00034253037934545264,,,,,,,,,,,,
184,2021-03-14 22:44:00,22.0,5.121449037272505,123.38287081014143,126.99856821963726,,,"cx22_19: 3.419e-2 , cx22_25: 4.608e-2 ",0.02010000000000001,0.0007546982479629022,0.0007546982479629022,,,,,,,,,,,,
185,2021-03-14 22:44:00,23.0,5.100144548111102,58.2087956404671,43.897121059596074,,,"cx23_24: 2.440e-2 , cx23_21: 1.586e-2 ",0.06410000000000005,0.0005995900364615856,0.0005995900364615856,,,,,,,,,,,,
186,2021-03-14 22:44:00,24.0,4.96335284893287,110.96483617224315,14.652304545203846,,,"cx24_25: 2.059e-2 , cx24_23: 2.440e-2 ",0.03200000000000003,0.0012790994917790631,0.0012790994917790631,,,,,,,,,,,,
187,2021-03-14 22:44:00,25.0,5.064628548655233,68.72141972708593,119.23746643125921,,,"cx25_26: 1.834e-2 , cx25_24: 2.059e-2 , cx25_22: 4.608e-2 ",0.009800000000000031,0.00045450209585903915,0.00045450209585903915,,,,,,,,,,,,
188,2021-03-14 22:44:00,26.0,5.215727004158923,67.58736128073875,98.57392905812219,,,cx26_25: 1.834e-2 ,0.008799999999999919,0.0002665669200706383,0.0002665669200706383,,,,,,,,,,,,
189,2021-03-15 14:25:00,,5.224962212570894,56.40156543513177,50.69720583030928,,,cx0_1: 8.945e-3 ,0.0575,0.00024166799076583536,0.00024166799076583536,,,,,,,,,,,,
190,2021-03-15 14:25:00,1.0,5.003480427448205,125.75745276016602,126.83922506963648,,,"cx1_4: 7.269e-3 , cx1_2: 1.265e-2 , cx1_0: 8.945e-3 ",0.03760000000000008,0.0003495703265694083,0.0003495703265694083,,,,,,,,,,,,
191,2021-03-15 14:25:00,2.0,5.143800362094826,94.11460285511885,117.43751090261713,,,"cx2_3: 7.789e-3 , cx2_1: 1.265e-2 ",0.009800000000000031,0.0002773169904089553,0.0002773169904089553,,,,,,,,,,,,
192,2021-03-15 14:25:00,3.0,5.2096409503067305,112.16131993888126,153.86073936583804,,,"cx3_5: 9.168e-3 , cx3_2: 7.789e-3 ",0.012599999999999945,0.0005031790505459628,0.0005031790505459628,,,,,,,,,,,,
193,2021-03-15 14:25:00,4.0,5.087695855021764,117.35530348747993,124.86165356501779,,,"cx4_7: 8.747e-3 , cx4_1: 7.269e-3 ",0.04580000000000006,0.00018479223708742784,0.00018479223708742784,,,,,,,,,,,,
194,2021-03-15 14:25:00,5.0,5.167246178568141,119.61249718743376,184.71791952259895,,,"cx5_8: 7.765e-3 , cx5_3: 9.168e-3 ",0.011800000000000031,0.0003166920353994419,0.0003166920353994419,,,,,,,,,,,,
195,2021-03-15 14:25:00,6.0,5.151661610593711,82.73986897742978,56.75065682322521,,,cx6_7: 6.293e-3 ,0.08610000000000008,0.0003241609645344915,0.0003241609645344915,,,,,,,,,,,,
196,2021-03-15 14:25:00,7.0,4.915438732210246,138.781564128139,196.05135770216773,,,"cx7_10: 1.085e-2 , cx7_6: 6.293e-3 , cx7_4: 8.747e-3 ",0.035900000000000036,0.00017246959537540668,0.00017246959537540668,,,,,,,,,,,,
197,2021-03-15 14:25:00,8.0,5.033350608933928,117.0245652326891,133.7006330954517,,,"cx8_9: 8.824e-3 , cx8_5: 7.765e-3 , cx8_11: 5.714e-3 ",0.014800000000000037,0.00026411379370617366,0.00026411379370617366,,,,,,,,,,,,
198,2021-03-15 14:25:00,9.0,5.082178998916706,118.22957680554907,84.68693380070413,,,cx9_8: 8.824e-3 ,0.011199999999999988,0.00037044791333867567,0.00037044791333867567,,,,,,,,,,,,
199,2021-03-15 14:25:00,10.0,5.097835413447422,96.51174030758715,126.85501077146708,,,"cx10_12: 4.591e-2 , cx10_7: 1.085e-2 ",0.0625,0.0003840399578953424,0.0003840399578953424,,,,,,,,,,,,
200,2021-03-15 14:25:00,11.0,5.116583435931551,127.69305283911322,207.6854171688935,,,"cx11_8: 5.714e-3 , cx11_14: 9.076e-3 ",0.011600000000000056,0.00024728432982112084,0.00024728432982112084,,,,,,,,,,,,
201,2021-03-15 14:25:00,12.0,4.927794748612518,98.61658331486777,143.42814706299202,,,"cx12_15: 2.016e-2 , cx12_13: 3.307e-2 , cx12_10: 4.591e-2 ",0.07929999999999993,0.0025239545250428674,0.0025239545250428674,,,,,,,,,,,,
202,2021-03-15 14:25:00,13.0,5.127668519111396,111.12238357980527,137.50756820520436,,,"cx13_12: 3.307e-2 , cx13_14: 9.035e-3 ",0.2106,0.00027753488984767614,0.00027753488984767614,,,,,,,,,,,,
203,2021-03-15 14:25:00,14.0,5.017283413157198,125.54708269905079,233.8485613677197,,,"cx14_11: 9.076e-3 , cx14_13: 9.035e-3 , cx14_16: 3.465e-2 ",0.01339999999999997,0.00020112334633970677,0.00020112334633970677,,,,,,,,,,,,
204,2021-03-15 14:25:00,15.0,5.091640062036407,102.29079860872871,60.464866391444566,,,"cx15_18: 1.886e-2 , cx15_12: 2.016e-2 ",0.2745,0.0011206840664690302,0.0011206840664690302,,,,,,,,,,,,
205,2021-03-15 14:25:00,16.0,4.943090411669763,84.6505257430552,53.340218457600784,,,"cx16_19: 1.280e-1 , cx16_14: 3.465e-2 ",0.040999999999999925,0.00687286481616649,0.00687286481616649,,,,,,,,,,,,
206,2021-03-15 14:25:00,17.0,5.15780525208028,60.86972985824704,68.9332457780247,,,cx17_18: 1.877e-2 ,0.014799999999999924,0.00048789126004628876,0.00048789126004628876,,,,,,,,,,,,
207,2021-03-15 14:25:00,18.0,5.059726541920158,93.975433605311,116.26490381671071,,,"cx18_17: 1.877e-2 , cx18_15: 1.886e-2 , cx18_21: 1.201e-2 ",0.015700000000000047,0.0014587017961780106,0.0014587017961780106,,,,,,,,,,,,
208,2021-03-15 14:25:00,19.0,5.069445261647327,95.082731335606,60.92244436855725,,,"cx19_22: 4.457e-2 , cx19_16: 1.280e-1 , cx19_20: 1.853e-2 ",0.013900000000000023,0.0004888454777597243,0.0004888454777597243,,,,,,,,,,,,
209,2021-03-15 14:25:00,20.0,4.91605944002912,156.88065870063446,49.49706816729982,,,cx20_19: 1.853e-2 ,0.01719999999999999,0.0004240544498125384,0.0004240544498125384,,,,,,,,,,,,
210,2021-03-15 14:25:00,21.0,5.14472868558601,110.37600586568355,64.22551553550724,,,"cx21_18: 1.201e-2 , cx21_23: 1.232e-2 ",0.0129999999999999,0.000340682807101656,0.000340682807101656,,,,,,,,,,,,
211,2021-03-15 14:25:00,22.0,5.121439002317635,123.38287081014143,126.99856821963726,,,"cx22_19: 4.457e-2 , cx22_25: 4.175e-2 ",0.021600000000000064,0.0008272172422089674,0.0008272172422089674,,,,,,,,,,,,
212,2021-03-15 14:25:00,23.0,5.100166397715177,113.47029779449578,43.126037439057825,,,"cx23_24: 1.085e-2 , cx23_21: 1.232e-2 ",0.06740000000000003,0.0004224135565150761,0.0004224135565150761,,,,,,,,,,,,
213,2021-03-15 14:25:00,24.0,4.963363900460583,86.97167472064432,107.48017729773147,,,"cx24_25: 6.248e-3 , cx24_23: 1.085e-2 ",0.0132000000000001,0.00019990197525710963,0.00019990197525710963,,,,,,,,,,,,
214,2021-03-15 14:25:00,25.0,5.06463261701273,87.09326290480804,171.0609160682302,,,"cx25_26: 1.272e-2 , cx25_24: 6.248e-3 , cx25_22: 4.175e-2 ",0.00780000000000003,0.0002641139688726229,0.0002641139688726229,,,,,,,,,,,,
215,2021-03-15 14:25:00,26.0,5.2157270812320045,89.88214777730032,113.71442768790007,,,cx26_25: 1.272e-2 ,0.009600000000000051,0.0002688270844419869,0.0002688270844419869,,,,,,,,,,,,
216,2021-03-16 21:02:00,,5.224959907414175,76.0861949193891,45.2342489156921,,,cx0_1: 8.178e-3 ,0.053200000000000025,0.00026582482581370877,0.00026582482581370877,,,,,,,,,,,,
217,2021-03-16 21:02:00,1.0,5.003487426595153,107.1396798613933,152.17667716296725,,,"cx1_4: 8.055e-3 , cx1_2: 1.116e-2 , cx1_0: 8.178e-3 ",0.034499999999999975,0.0004213219688343866,0.0004213219688343866,,,,,,,,,,,,
218,2021-03-16 21:02:00,2.0,5.143799463880646,99.28509870765396,97.05471922879154,,,"cx2_3: 9.971e-3 , cx2_1: 1.116e-2 ",0.009700000000000042,0.00027398300667806175,0.00027398300667806175,,,,,,,,,,,,
219,2021-03-16 21:02:00,3.0,5.209644464431505,102.8389406697945,126.25097503851677,,,"cx3_5: 2.353e-2 , cx3_2: 9.971e-3 ",0.008700000000000041,0.0006715032560446488,0.0006715032560446488,,,,,,,,,,,,
220,2021-03-16 21:02:00,4.0,5.087697686440422,111.4074648466724,149.19480309556005,,,"cx4_7: 9.064e-3 , cx4_1: 8.055e-3 ",0.053799999999999966,0.0002704892461572845,0.0002704892461572845,,,,,,,,,,,,
221,2021-03-16 21:02:00,5.0,5.167248184527216,119.61249718743376,75.79550328049343,,,"cx5_8: 9.048e-3 , cx5_3: 2.353e-2 ",0.030000000000000027,0.0021974941939792397,0.0021974941939792397,,,,,,,,,,,,
222,2021-03-16 21:02:00,6.0,5.151667418430912,63.620385078978536,52.854025048262606,,,cx6_7: 5.583e-3 ,0.1060000000000001,0.00027716673001983513,0.00027716673001983513,,,,,,,,,,,,
223,2021-03-16 21:02:00,7.0,4.915436798012678,132.1882288110223,207.43356208091052,,,"cx7_10: 9.869e-3 , cx7_6: 5.583e-3 , cx7_4: 9.064e-3 ",0.03079999999999994,0.00019598826486264684,0.00019598826486264684,,,,,,,,,,,,
224,2021-03-16 21:02:00,8.0,5.033354648211927,91.49723256831102,94.30493396077499,,,"cx8_9: 7.812e-3 , cx8_5: 9.048e-3 , cx8_11: 6.448e-3 ",0.014299999999999981,0.00021385155014065263,0.00021385155014065263,,,,,,,,,,,,
225,2021-03-16 21:02:00,9.0,5.082174460792296,121.35177610274988,177.42107282902177,,,cx9_8: 7.812e-3 ,0.009800000000000031,0.0003070709121589315,0.0003070709121589315,,,,,,,,,,,,
226,2021-03-16 21:02:00,10.0,5.097832151372068,83.22797955767258,156.47126640593123,,,"cx10_12: 4.265e-2 , cx10_7: 9.869e-3 ",0.05879999999999996,0.00038040441400639865,0.00038040441400639865,,,,,,,,,,,,
227,2021-03-16 21:02:00,11.0,5.116586579732463,97.42566137669384,183.33601409198883,,,"cx11_8: 6.448e-3 , cx11_14: 9.139e-3 ",0.016900000000000026,0.0002963577185913433,0.0002963577185913433,,,,,,,,,,,,
228,2021-03-16 21:02:00,12.0,4.9277824914404835,85.96049497549576,169.47052867827753,,,"cx12_15: 2.043e-2 , cx12_13: 1.789e-2 , cx12_10: 4.265e-2 ",0.1027,0.0010222387386244168,0.0010222387386244168,,,,,,,,,,,,
229,2021-03-16 21:02:00,13.0,5.127665309842245,106.92180909308868,172.70769782221092,,,"cx13_12: 1.789e-2 , cx13_14: 1.234e-2 ",0.21009999999999995,0.00022627260413183027,0.00022627260413183027,,,,,,,,,,,,
230,2021-03-16 21:02:00,14.0,5.017282587292062,145.29526730572042,192.95565003441158,,,"cx14_16: 1.869e-2 , cx14_11: 9.139e-3 , cx14_13: 1.234e-2 ",0.010099999999999998,0.00020097913463835125,0.00020097913463835125,,,,,,,,,,,,
231,2021-03-16 21:02:00,15.0,5.09164088384538,85.26547392497984,61.53805162788733,,,"cx15_18: 1.880e-2 , cx15_12: 2.043e-2 ",0.26380000000000003,0.002988769636845532,0.002988769636845532,,,,,,,,,,,,
232,2021-03-16 21:02:00,16.0,4.9431027969727985,66.85641177265835,52.07925546887598,,,"cx16_14: 1.869e-2 , cx16_19: 2.195e-2 ",0.03620000000000001,0.0026238582956627328,0.0026238582956627328,,,,,,,,,,,,
233,2021-03-16 21:02:00,17.0,5.157803402958726,66.44342559667547,76.80287077850416,,,cx17_18: 3.337e-2 ,0.01749999999999996,0.0006921877963221204,0.0006921877963221204,,,,,,,,,,,,
234,2021-03-16 21:02:00,18.0,5.0597266319047085,84.12309876435148,127.3189757773514,,,"cx18_17: 3.337e-2 , cx18_15: 1.880e-2 , cx18_21: 1.230e-2 ",0.013700000000000044,0.0012156066987890409,0.0012156066987890409,,,,,,,,,,,,
235,2021-03-16 21:02:00,19.0,5.069447296874872,80.09855471598392,90.92754974138285,,,"cx19_22: 1.106e-2 , cx19_16: 2.195e-2 , cx19_20: 1.205e-2 ",0.017100000000000004,0.0003861275905610233,0.0003861275905610233,,,,,,,,,,,,
236,2021-03-16 21:02:00,20.0,4.916061358255037,119.01890108102636,93.58596062001791,,,cx20_19: 1.205e-2 ,0.009199999999999986,0.000223848908314448,0.000223848908314448,,,,,,,,,,,,
237,2021-03-16 21:02:00,21.0,5.144728592670303,90.75089937715346,56.303723781794126,,,"cx21_18: 1.230e-2 , cx21_23: 1.597e-2 ",0.0181,0.00042555082527936434,0.00042555082527936434,,,,,,,,,,,,
