,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
35,2021-03-04 19:25:00,8.0,4.769858877053943,124.02228919297052,67.41315574124823,,,"cx8_5: 2.143e-2 , cx8_9: 1.213e-2 , cx8_11: 9.756e-3 ",0.06720000000000004,0.00037365174185945567,,,,,,,,,,,,,
36,2021-03-04 19:25:00,9.0,4.948874341732139,118.10473138254106,58.79510569908761,,,cx9_8: 1.213e-2 ,0.033900000000000034,0.0003082054214706942,,,,,,,,,,,,,
37,2021-03-04 19:25:00,10.0,4.966295564440309,108.7123083751498,154.4025963875301,,,"cx10_12: 6.899e-3 , cx10_7: 8.067e-3 ",0.049900000000000055,0.00047361367214296505,,,,,,,,,,,,,
38,2021-03-04 19:25:00,11.0,4.66463064102183,154.04939575290737,123.78582706741295,,,"cx11_14: 5.122e-3 , cx11_8: 9.756e-3 ",0.02090000000000003,0.00018999330690471102,,,,,,,,,,,,,
39,2021-03-04 19:25:00,12.0,4.741468841128948,123.08608985692676,70.4869677677942,,,"cx12_13: 1.120e-2 , cx12_10: 6.899e-3 , cx12_15: 5.770e-3 ",0.042399999999999986,0.00017416610489773732,,,,,,,,,,,,,
40,2021-03-04 19:25:00,13.0,4.879070390750561,89.41875274767045,91.88808535360388,,,"cx13_14: 9.693e-3 , cx13_12: 1.120e-2 ",0.05810000000000004,0.00035572392879501817,,,,,,,,,,,,,
41,2021-03-04 19:25:00,14.0,4.774813340241209,123.50608166985542,145.91249989075118,,,"cx14_11: 5.122e-3 , cx14_13: 9.693e-3 , cx14_16: 5.258e-3 ",0.10360000000000004,0.00016831104502502438,,,,,,,,,,,,,
42,2021-03-04 19:25:00,15.0,4.860833114889884,137.37410584956854,148.3351789732255,,,"cx15_18: 4.764e-3 , cx15_12: 5.770e-3 ",0.08540000000000003,0.0002689975153571699,,,,,,,,,,,,,
43,2021-03-04 19:25:00,16.0,4.978320386913404,93.19649176126123,117.23355034936691,,,"cx16_14: 5.258e-3 , cx16_19: 9.806e-3 ",0.015000000000000013,0.00020886564402843234,,,,,,,,,,,,,
44,2021-03-04 19:25:00,17.0,5.000294196648053,63.743374795012095,41.44195812537726,,,cx17_18: 4.519e-3 ,0.01550000000000007,0.00017271656657011014,,,,,,,,,,,,,
45,2021-03-04 19:25:00,18.0,4.772450667924684,130.52155713663117,51.189342325041586,,,"cx18_21: 7.985e-3 , cx18_17: 4.519e-3 , cx18_15: 4.764e-3 ",0.021700000000000053,0.00017338994260483433,,,,,,,,,,,,,
46,2021-03-04 19:25:00,19.0,4.80771668743308,145.09390681332457,165.06154997712488,,,"cx19_16: 9.806e-3 , cx19_22: 4.751e-3 , cx19_20: 1.000e+0 ",0.015700000000000047,0.00013012458769485281,,,,,,,,,,,,,
47,2021-03-04 19:25:00,20.0,5.045571060664554,18.66713987400914,123.11977635108131,,,cx20_19: 1.000e+0 ,0.2977000000000001,0.00038533671182087987,,,,,,,,,,,,,
48,2021-03-04 19:25:00,21.0,4.941019518012412,86.42375715722405,112.77688442815278,,,"cx21_18: 7.985e-3 , cx21_23: 1.000e+0 ",0.031200000000000006,0.00034376640189507545,,,,,,,,,,,,,
49,2021-03-04 19:25:00,22.0,4.906803288095679,132.82333769208148,85.04800731529791,,,"cx22_19: 4.751e-3 , cx22_25: 7.135e-3 ",0.025700000000000056,0.0002258202784883397,,,,,,,,,,,,,
50,2021-03-04 19:25:00,23.0,4.891606730191199,95.12463909151138,134.0533078922369,,,"cx23_24: 1.072e-2 , cx23_21: 1.000e+0 ",0.02869999999999995,0.00036185722248387663,,,,,,,,,,,,,
51,2021-03-04 19:25:00,24.0,4.664459284220569,165.04977510981553,75.27344740748464,,,"cx24_23: 1.072e-2 , cx24_25: 6.085e-3 ",0.0343,0.0002652101331138305,,,,,,,,,,,,,
52,2021-03-04 19:25:00,25.0,4.742072211452911,182.6116201055051,83.16075076172159,,,"cx25_22: 7.135e-3 , cx25_26: 5.323e-3 , cx25_24: 6.085e-3 ",0.04200000000000004,0.00018798925134297687,,,,,,,,,,,,,
53,2021-03-04 19:25:00,26.0,4.9616549063917965,95.7310091373236,99.6830027287267,,,cx26_25: 5.323e-3 ,0.028000000000000025,0.00021250986805300135,,,,,,,,,,,,,
54,2021-03-05 12:30:00,,5.073465992772396,118.70180744289135,171.64673360687883,,,cx0_1: 7.043e-3 ,0.022599999999999957,0.0002059776899074639,,,,,,,,,,,,,
55,2021-03-05 12:30:00,1.0,4.9438451663264695,86.16269725449618,46.628998489573746,,,"cx1_2: 1.882e-2 , cx1_4: 6.425e-3 , cx1_0: 7.043e-3 ",0.01930000000000009,0.00033545134726847836,,,,,,,,,,,,,
56,2021-03-05 12:30:00,2.0,4.668156810860948,87.35044160482923,133.29789366568846,,,"cx2_3: 5.475e-3 , cx2_1: 1.882e-2 ",0.02039999999999997,0.0002139244553952736,,,,,,,,,,,,,
57,2021-03-05 12:30:00,3.0,4.887313212473634,94.91020515749572,106.03242455713351,,,"cx3_2: 5.475e-3 , cx3_5: 8.204e-3 ",0.028000000000000025,0.0002490326241972283,,,,,,,,,,,,,
58,2021-03-05 12:30:00,4.0,5.016356216671542,95.7901454235718,145.23715620835708,,,"cx4_1: 6.425e-3 , cx4_7: 1.000e+0 ",0.012900000000000024,0.0001709788485218886,,,,,,,,,,,,,
59,2021-03-05 12:30:00,5.0,4.950751919798458,71.93195578452703,108.536586517798,,,"cx5_8: 2.676e-2 , cx5_3: 8.204e-3 ",0.028299999999999995,0.00031421515101178696,,,,,,,,,,,,,
60,2021-03-05 12:30:00,6.0,4.970621017841174,103.7613370948538,74.54761381846917,,,cx6_7: 8.957e-3 ,0.015400000000000082,0.0003163635434122114,,,,,,,,,,,,,
61,2021-03-05 12:30:00,7.0,4.889861219279572,132.12979170086493,158.0545992605616,,,"cx7_10: 6.685e-3 , cx7_6: 8.957e-3 , cx7_4: 1.000e+0 ",0.029900000000000038,0.00025261053287331124,,,,,,,,,,,,,
62,2021-03-05 12:30:00,8.0,4.769866431090671,189.14902004086122,64.1965075155755,,,"cx8_5: 2.676e-2 , cx8_9: 1.043e-2 , cx8_11: 8.719e-3 ",0.06489999999999996,0.00031182393626719764,,,,,,,,,,,,,
63,2021-03-05 12:30:00,9.0,4.9488745718038025,105.8611564469939,57.87490511715725,,,cx9_8: 1.043e-2 ,0.03439999999999998,0.00041982738770282406,,,,,,,,,,,,,
64,2021-03-05 12:30:00,10.0,4.966297947445353,74.41397177897447,143.2078518908291,,,"cx10_12: 5.718e-3 , cx10_7: 6.685e-3 ",0.038799999999999946,0.0002334131944598644,,,,,,,,,,,,,
65,2021-03-05 12:30:00,11.0,4.664627730869941,175.3340864039531,188.2893289682692,,,"cx11_14: 4.632e-3 , cx11_8: 8.719e-3 ",0.01949999999999996,0.00018417695001781675,,,,,,,,,,,,,
66,2021-03-05 12:30:00,12.0,4.7414622186151085,131.86546122039962,70.4869677677942,,,"cx12_13: 9.759e-3 , cx12_10: 5.718e-3 , cx12_15: 5.487e-3 ",0.041399999999999985,0.00016137138010264822,,,,,,,,,,,,,
67,2021-03-05 12:30:00,13.0,4.879064759024886,110.87160658395699,152.73088748627032,,,"cx13_14: 6.906e-3 , cx13_12: 9.759e-3 ",0.020499999999999963,0.0003910813454706357,,,,,,,,,,,,,
68,2021-03-05 12:30:00,14.0,4.774805538388497,81.95675776664773,159.12403408146278,,,"cx14_11: 4.632e-3 , cx14_13: 6.906e-3 , cx14_16: 4.904e-3 ",0.10660000000000004,0.00018881573295023336,,,,,,,,,,,,,
69,2021-03-05 12:30:00,15.0,4.8608306737043225,172.69113871596966,165.12503454753138,,,"cx15_18: 4.532e-3 , cx15_12: 5.487e-3 ",0.07420000000000004,0.0001879711126316977,,,,,,,,,,,,,
70,2021-03-05 12:30:00,16.0,4.97832490829856,123.88794142088226,171.13231599747763,,,"cx16_14: 4.904e-3 , cx16_19: 8.760e-3 ",0.013900000000000023,0.0001710255105255469,,,,,,,,,,,,,
71,2021-03-05 12:30:00,17.0,5.0002990605984206,102.41329324515293,43.26383893354146,,,cx17_18: 4.305e-3 ,0.015800000000000036,0.0001849564359955524,,,,,,,,,,,,,
72,2021-03-05 12:30:00,18.0,4.772460619599792,186.42924661462,51.189342325041586,,,"cx18_21: 8.992e-3 , cx18_17: 4.305e-3 , cx18_15: 4.532e-3 ",0.02110000000000001,0.00018265584115191585,,,,,,,,,,,,,
