,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
49,2021-01-11 12:05:00,4.0,4.816337482633468,128.9698388462847,197.54218121807892,0.01629999999999998,0.00022321860796058657,cx4_3: 6.258e-3 ,,,,,,,,,,,,,,,
50,2021-01-12 10:46:00,0.0,4.833426141112383,62.08462297538889,109.88386099499084,0.014299999999999981,0.0002657668676602142,cx0_1: 5.880e-3 ,,,,,,,,,,,,,,,
51,2021-01-12 10:46:00,1.0,4.623610741457132,136.72601243040648,102.37623750831051,0.014299999999999981,0.00015285648232148114,"cx1_2: 8.262e-3 , cx1_0: 5.880e-3 ",,,,,,,,,,,,,,,
52,2021-01-12 10:46:00,2.0,4.820532970340628,109.70807896533482,89.06984533106964,0.0121,0.000209592691684562,"cx2_3: 1.447e-2 , cx2_1: 8.262e-3 ",,,,,,,,,,,,,,,
53,2021-01-12 10:46:00,3.0,4.742301229687283,162.64849638078522,91.1502062787707,0.03469999999999995,0.0011843250104566667,"cx3_4: 1.297e-2 , cx3_2: 1.447e-2 ",,,,,,,,,,,,,,,
54,2021-01-12 10:46:00,4.0,4.816333405075269,108.52031757389231,150.7730903901314,0.03610000000000002,0.00022093813804357256,cx4_3: 1.297e-2 ,,,,,,,,,,,,,,,
55,2021-01-18 12:44:00,0.0,4.833434974645044,135.84160015938022,191.08638309687962,0.01419999999999999,0.00020598753489596642,cx0_1: 5.450e-3 ,,,,,,,,,,,,,,,
56,2021-01-18 12:44:00,1.0,4.623610608851233,152.25916044256897,101.84946589020865,0.0129999999999999,0.00015199615716777684,"cx1_2: 6.134e-3 , cx1_0: 5.450e-3 ",,,,,,,,,,,,,,,
57,2021-01-18 12:44:00,2.0,4.820536714453488,156.1752034232551,98.8184856552558,0.012000000000000009,0.00017292013862792722,"cx2_3: 6.004e-3 , cx2_1: 6.134e-3 ",,,,,,,,,,,,,,,
58,2021-01-18 12:44:00,3.0,4.742299389294248,133.8403797337663,87.535926850001,0.03500000000000003,0.00019776347372373908,"cx3_4: 5.752e-3 , cx3_2: 6.004e-3 ",,,,,,,,,,,,,,,
59,2021-01-18 12:44:00,4.0,4.816321851902753,146.45441691672198,151.0300610983364,0.010599999999999945,0.00018627941633172267,cx4_3: 5.752e-3 ,,,,,,,,,,,,,,,
60,2021-01-19 10:24:00,0.0,4.833431933341503,160.99847788614338,254.93527489446961,0.014399999999999968,0.0002083690796249232,cx0_1: 5.934e-3 ,,,,,,,,,,,,,,,
61,2021-01-19 10:24:00,1.0,4.623610812516584,159.66797492413738,99.23823021999668,0.012599999999999945,0.0001732672543382759,"cx1_2: 6.362e-3 , cx1_0: 5.934e-3 ",,,,,,,,,,,,,,,
62,2021-01-19 10:24:00,2.0,4.820534207261189,143.88367851297843,111.43682940008331,0.07230000000000003,0.00016734922376462506,"cx2_3: 5.632e-3 , cx2_1: 6.362e-3 ",,,,,,,,,,,,,,,
63,2021-01-19 10:24:00,3.0,4.742310139973986,223.5173500773527,100.19299499093731,0.02980000000000005,0.00018277691869880196,"cx3_4: 5.813e-3 , cx3_2: 5.632e-3 ",,,,,,,,,,,,,,,
64,2021-01-19 10:24:00,4.0,4.816326919540213,142.44151258968824,174.2613853362489,0.009400000000000077,0.00018845824685521898,cx4_3: 5.813e-3 ,,,,,,,,,,,,,,,
65,2021-01-25 22:16:00,0.0,4.833430576840349,76.80767734883523,139.0541147357906,0.016599999999999948,0.0002837995874434596,cx0_1: 9.305e-3 ,,,,,,,,,,,,,,,
66,2021-01-25 22:16:00,1.0,4.623607364055896,144.17266599113634,96.59474681945086,0.030399999999999983,0.0001707305175059526,"cx1_2: 7.117e-3 , cx1_0: 9.305e-3 ",,,,,,,,,,,,,,,
67,2021-01-25 22:16:00,2.0,4.82053070868916,125.77561029692636,91.54123174614249,0.01329999999999998,0.00020468557012161644,"cx2_3: 9.459e-3 , cx2_1: 7.117e-3 ",,,,,,,,,,,,,,,
68,2021-01-25 22:16:00,3.0,4.74232292826247,208.19150309056718,57.605630154347935,0.08589999999999998,0.0006031104115597816,"cx3_4: 7.416e-3 , cx3_2: 9.459e-3 ",,,,,,,,,,,,,,,
69,2021-01-25 22:16:00,4.0,4.816325005349435,106.51435509004484,152.04451909496132,0.011399999999999966,0.0002253756290501165,cx4_3: 7.416e-3 ,,,,,,,,,,,,,,,
70,2021-01-26 13:53:00,0.0,4.833432239660825,67.80290375519394,132.76167498162312,0.01839999999999997,0.0002901046553460176,cx0_1: 1.032e-2 ,,,,,,,,,,,,,,,
71,2021-01-26 13:53:00,1.0,4.6236111002187705,134.67297507459628,82.0297776458253,0.026000000000000027,0.00023967253454729702,"cx1_2: 8.841e-3 , cx1_0: 1.032e-2 ",,,,,,,,,,,,,,,
72,2021-01-26 13:53:00,2.0,4.8205339664158515,139.90728160386138,95.96612305580523,0.011900000000000022,0.0002542101135025709,"cx2_3: 7.391e-3 , cx2_1: 8.841e-3 ",,,,,,,,,,,,,,,
73,2021-01-26 13:53:00,3.0,4.742319945760307,140.38711115575435,97.0587569154565,0.03759999999999997,0.00044423514755786536,"cx3_4: 1.234e-2 , cx3_2: 7.391e-3 ",,,,,,,,,,,,,,,
74,2021-01-26 13:53:00,4.0,4.8163258536575215,143.0214471566961,205.5078425721207,0.038100000000000016,0.0001823571034313148,cx4_3: 1.234e-2 ,,,,,,,,,,,,,,,
75,2021-01-28 23:30:00,0.0,4.833433215983769,75.92079363721125,140.18232909981722,0.019400000000000084,0.00028976978229183417,cx0_1: 1.368e-2 ,,,,,,,,,,,,,,,
76,2021-01-28 23:30:00,1.0,4.623609733633959,134.66780532533545,96.34656257825087,0.016000000000000014,0.00015068801901910184,"cx1_2: 7.615e-3 , cx1_0: 1.368e-2 ",,,,,,,,,,,,,,,
77,2021-01-28 23:30:00,2.0,4.820533485761339,120.21154716202808,87.25074286167332,0.009800000000000031,0.00023962738440252906,"cx2_3: 6.031e-3 , cx2_1: 7.615e-3 ",,,,,,,,,,,,,,,
78,2021-01-28 23:30:00,3.0,4.742315983269785,137.3196975573583,94.1028010117186,0.03410000000000002,0.0001909824971652068,"cx3_4: 5.375e-3 , cx3_2: 6.031e-3 ",,,,,,,,,,,,,,,
79,2021-01-28 23:30:00,4.0,4.816322245187532,100.67913999245462,133.1235977073077,0.011399999999999966,0.00022981513257233773,cx4_3: 5.375e-3 ,,,,,,,,,,,,,,,
80,2021-02-03 10:25:00,0.0,4.833434588574324,163.35903076994106,286.30032098933447,0.021099999999999897,0.00020682636791309635,cx0_1: 5.269e-3 ,,,,,,,,,,,,,,,
81,2021-02-03 10:25:00,1.0,4.623608782097791,143.00189747228026,75.2414874867966,0.02180000000000004,0.00016098343805248804,"cx1_2: 6.135e-3 , cx1_0: 5.269e-3 ",,,,,,,,,,,,,,,
82,2021-02-03 10:25:00,2.0,4.8205345081307405,97.69652139005993,85.56657009125149,0.013700000000000044,0.00022760234216658706,"cx2_3: 5.684e-3 , cx2_1: 6.135e-3 ",,,,,,,,,,,,,,,
83,2021-02-03 10:25:00,3.0,4.742312658541263,150.56373815522036,100.56008437576273,0.02790000000000004,0.00018868747336663082,"cx3_4: 5.907e-3 , cx3_2: 5.684e-3 ",,,,,,,,,,,,,,,
84,2021-02-03 10:25:00,4.0,4.81632888070971,100.38201668759694,160.03080278308687,0.012799999999999924,0.00023330220678970416,cx4_3: 5.907e-3 ,,,,,,,,,,,,,,,
85,2021-02-10 09:05:00,0.0,4.833431557472059,120.81610874921341,170.39626451425755,0.01340000000000008,0.0002315503788776541,cx0_1: 5.615e-3 ,,,,,,,,,,,,,,,
86,2021-02-10 09:05:00,1.0,4.623612115002233,134.4447261991238,97.97984223768732,0.014399999999999968,0.00019301066968018703,"cx1_2: 7.880e-3 , cx1_0: 5.615e-3 ",,,,,,,,,,,,,,,
87,2021-02-10 09:05:00,2.0,4.820532271254502,85.90375204595709,94.29313495318016,0.012800000000000034,0.00017066821770610178,"cx2_3: 6.821e-3 , cx2_1: 7.880e-3 ",,,,,,,,,,,,,,,
88,2021-02-10 09:05:00,3.0,4.742303562652888,110.7367504612323,93.71935269154982,0.025900000000000038,0.0001819048946059137,"cx3_4: 5.988e-3 , cx3_2: 6.821e-3 ",,,,,,,,,,,,,,,
89,2021-02-10 09:05:00,4.0,4.8163284890402895,106.07843316664044,134.91410749179508,0.010599999999999945,0.00021578109438551987,cx4_3: 5.988e-3 ,,,,,,,,,,,,,,,
90,2021-02-15 14:00:00,0.0,4.833428942339912,159.39267208803687,210.004708626654,0.01329999999999998,0.00028899437232241307,cx0_1: 6.280e-3 ,,,,,,,,,,,,,,,
91,2021-02-15 14:00:00,1.0,4.623605913512685,167.71938386952874,103.5291385514575,0.01419999999999999,0.0001600701742470641,"cx1_2: 6.987e-3 , cx1_0: 6.280e-3 ",,,,,,,,,,,,,,,
92,2021-02-15 14:00:00,2.0,4.820531140456621,121.89712788206793,89.5892694661784,0.013000000000000013,0.00019460864188441468,"cx2_3: 6.369e-2 , cx2_1: 6.987e-3 ",,,,,,,,,,,,,,,
93,2021-02-15 14:00:00,3.0,4.742344541771692,105.15834256358649,4.177243982258592,0.11270000000000002,0.004378756076044217,"cx3_4: 5.807e-2 , cx3_2: 6.369e-2 ",,,,,,,,,,,,,,,
94,2021-02-15 14:00:00,4.0,4.816323440826475,113.19174450544277,134.2214734478287,0.019400000000000084,0.00025683110951896384,cx4_3: 5.807e-2 ,,,,,,,,,,,,,,,
95,2021-02-18 14:25:00,0.0,4.8334242144730615,83.44149156855285,144.21431867410269,0.016699999999999937,0.00026046222127257284,cx0_1: 6.991e-3 ,,,,,,,,,,,,,,,
96,2021-02-18 14:25:00,1.0,4.623607027360291,152.38239658582202,95.5727956030235,0.01770000000000005,0.00018952504968012206,"cx1_2: 7.573e-3 , cx1_0: 6.991e-3 ",,,,,,,,,,,,,,,
97,2021-02-18 14:25:00,2.0,4.8205360736514296,146.7195779031655,65.41015376605614,0.015000000000000013,0.0002550796283493365,"cx2_3: 6.198e-3 , cx2_1: 7.573e-3 ",,,,,,,,,,,,,,,
98,2021-02-18 14:25:00,3.0,4.742308336951684,163.25470055898606,85.44241272244489,0.03069999999999995,0.0001856732566020673,"cx3_4: 6.229e-3 , cx3_2: 6.198e-3 ",,,,,,,,,,,,,,,
99,2021-02-18 14:25:00,4.0,4.816323022622964,96.80017325133369,53.51095225104784,0.01549999999999996,0.00028907229493065214,cx4_3: 6.229e-3 ,,,,,,,,,,,,,,,
100,2021-03-04 19:25:00,,4.833427969293078,136.77448627817694,200.58485703314327,,,cx0_1: 6.692e-3 ,0.030499999999999968,0.0002761080675511752,,,,,,,,,,,,,
101,2021-03-04 19:25:00,1.0,4.6236127217066665,179.54607831213661,110.99368536244499,,,"cx1_2: 9.300e-3 , cx1_0: 6.692e-3 ",0.02059999999999995,0.00014399223344473982,,,,,,,,,,,,,
102,2021-03-04 19:25:00,2.0,4.820535304715237,128.44015507325662,103.78245895299489,,,"cx2_3: 6.374e-3 , cx2_1: 9.300e-3 ",0.013600000000000056,0.0002542602391714496,,,,,,,,,,,,,
103,2021-03-04 19:25:00,3.0,4.742307627013692,148.74671757239656,83.61429577619545,,,"cx3_4: 5.760e-3 , cx3_2: 6.374e-3 ",0.013700000000000044,0.00019857649497861176,,,,,,,,,,,,,
104,2021-03-04 19:25:00,4.0,4.816326975558128,141.4189970304086,192.2358803546085,,,cx4_3: 5.760e-3 ,0.010199999999999987,0.00014941193788353482,,,,,,,,,,,,,
105,2021-03-05 12:30:00,,4.833433903642963,125.75884132010971,205.6006315454163,,,cx0_1: 5.728e-3 ,0.014499999999999956,0.0002282135539147368,,,,,,,,,,,,,
106,2021-03-05 12:30:00,1.0,4.623605915522393,167.35486726465524,110.0034308307208,,,"cx1_2: 6.863e-3 , cx1_0: 5.728e-3 ",0.01339999999999997,0.00018269561174687608,,,,,,,,,,,,,
107,2021-03-05 12:30:00,2.0,4.820534924652557,115.81198755737664,96.39259155240973,,,"cx2_3: 6.702e-3 , cx2_1: 6.863e-3 ",0.07999999999999996,0.00021669117313164368,,,,,,,,,,,,,
108,2021-03-05 12:30:00,3.0,4.7423093717923415,158.17501484492908,84.64098479791623,,,"cx3_4: 6.355e-3 , cx3_2: 6.702e-3 ",0.033600000000000074,0.0002618070779367342,,,,,,,,,,,,,
109,2021-03-05 12:30:00,4.0,4.81632366941786,115.00373179809284,145.81212192916863,,,cx4_3: 6.355e-3 ,0.008900000000000019,0.00017426132945524612,,,,,,,,,,,,,
110,2021-03-08 10:55:00,,4.833430623988846,165.13338082917323,272.69220323233253,,,cx0_1: 7.008e-3 ,0.03210000000000002,0.000316263064007509,,,,,,,,,,,,,
111,2021-03-08 10:55:00,1.0,4.623611478619756,170.99071237358274,113.16622926321443,,,"cx1_2: 7.061e-3 , cx1_0: 7.008e-3 ",0.013600000000000056,0.00014936962430363852,,,,,,,,,,,,,
112,2021-03-08 10:55:00,2.0,4.820533486936472,124.9599244434124,109.22142676934645,,,"cx2_3: 6.271e-3 , cx2_1: 7.061e-3 ",0.015299999999999982,0.00017164896860886718,,,,,,,,,,,,,
113,2021-03-08 10:55:00,3.0,4.742307892212222,149.07543954940422,82.83303945865205,,,"cx3_4: 5.235e-3 , cx3_2: 6.271e-3 ",0.02910000000000001,0.00021048132356934286,,,,,,,,,,,,,
114,2021-03-08 10:55:00,4.0,4.816325572063474,128.9794792609009,176.4791685510421,,,cx4_3: 5.235e-3 ,0.06879999999999997,0.00016278106762861945,,,,,,,,,,,,,
115,2021-03-10 09:17:00,,4.833429600969073,144.72362377987983,164.88245721014886,,,cx0_1: 5.940e-3 ,0.022399999999999972,0.00033468461637839,0.00033468461637839,,,,,,,,,,,,
116,2021-03-10 09:17:00,1.0,4.623606226262046,159.40803948668014,105.137764991461,,,"cx1_2: 6.895e-3 , cx1_0: 5.940e-3 ",0.0423,0.00017923873896576393,0.00017923873896576393,,,,,,,,,,,,
117,2021-03-10 09:17:00,2.0,4.820533468196857,136.75017867240237,101.17538692422836,,,"cx2_3: 6.366e-3 , cx2_1: 6.895e-3 ",0.0111,0.00016773770725784308,0.00016773770725784308,,,,,,,,,,,,
118,2021-03-10 09:17:00,3.0,4.742308614268911,151.7380032485733,98.78874038217737,,,"cx3_4: 8.830e-3 , cx3_2: 6.366e-3 ",0.014599999999999946,0.0002164185722386425,0.0002164185722386425,,,,,,,,,,,,
119,2021-03-10 09:17:00,4.0,4.8163241714067855,130.31388783149205,164.22054854372334,,,cx4_3: 8.830e-3 ,0.007300000000000084,0.00018082686632271,0.00018082686632271,,,,,,,,,,,,
120,2021-03-11 00:55:00,,4.833428138589254,120.28099424239402,183.0097992198269,,,cx0_1: 5.940e-3 ,0.012499999999999956,0.00021965964667214599,0.00021965964667214599,,,,,,,,,,,,
121,2021-03-11 00:55:00,1.0,4.623611421756553,146.88104549791444,101.29501090683958,,,"cx1_2: 6.895e-3 , cx1_0: 5.940e-3 ",0.0141,0.0002441008637789592,0.0002441008637789592,,,,,,,,,,,,
122,2021-03-11 00:55:00,2.0,4.820529538667196,131.6279764666971,104.3184822640646,,,"cx2_3: 6.366e-3 , cx2_1: 6.895e-3 ",0.011900000000000022,0.00017994726785950242,0.00017994726785950242,,,,,,,,,,,,
123,2021-03-11 00:55:00,3.0,4.742309764321441,142.92593705216714,96.00371780951416,,,"cx3_4: 8.830e-3 , cx3_2: 6.366e-3 ",0.015299999999999982,0.0003262109562451352,0.0003262109562451352,,,,,,,,,,,,
124,2021-03-11 00:55:00,4.0,4.816325697079218,106.80448677949877,107.36231313987379,,,cx4_3: 8.830e-3 ,0.009299999999999977,0.00018356977894490358,0.00018356977894490358,,,,,,,,,,,,
125,2021-03-14 22:44:00,,4.833428189609066,74.74482513428691,128.64749064315723,,,cx0_1: 7.213e-3 ,0.015800000000000036,0.0002240226477313481,0.0002240226477313481,,,,,,,,,,,,
126,2021-03-14 22:44:00,1.0,4.623610091239388,179.75580882680077,113.00059791862041,,,"cx1_2: 8.973e-3 , cx1_0: 7.213e-3 ",0.020299999999999985,0.00014615021450168492,0.00014615021450168492,,,,,,,,,,,,
127,2021-03-14 22:44:00,2.0,4.820533906070904,83.63911326972895,81.4114399613613,,,"cx2_3: 6.374e-3 , cx2_1: 8.973e-3 ",0.017399999999999968,0.0002117156656717905,0.0002117156656717905,,,,,,,,,,,,
128,2021-03-14 22:44:00,3.0,4.7423046461288845,115.08104152052219,77.93642191101796,,,"cx3_4: 6.193e-3 , cx3_2: 6.374e-3 ",0.015299999999999982,0.00021634572813608311,0.00021634572813608311,,,,,,,,,,,,
129,2021-03-14 22:44:00,4.0,4.8163357452886375,119.03437860167318,192.2941105159777,,,cx4_3: 6.193e-3 ,0.008299999999999974,0.00018840217088080511,0.00018840217088080511,,,,,,,,,,,,
130,2021-03-15 14:25:00,,4.833426569986279,74.74482513428691,128.64749064315723,,,cx0_1: 6.300e-3 ,0.01329999999999998,0.00020669226750169041,0.00020669226750169041,,,,,,,,,,,,
