,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
44,2021-03-04 19:25:00,17.0,5.072222971212187,87.67598452796379,41.309672090211365,,,cx17_18: 1.410e-2 ,0.011800000000000031,0.0006222846093426467,,,,,,,,,,,,,
45,2021-03-04 19:25:00,18.0,4.9814049489579455,82.39250802741259,26.123952140631808,,,"cx18_21: 1.803e-2 , cx18_15: 1.262e-2 , cx18_17: 1.410e-2 ",0.03839999999999999,0.0003964103779693633,,,,,,,,,,,,,
46,2021-03-04 19:25:00,19.0,4.983176651984335,88.9642249105201,154.08596430366447,,,"cx19_22: 9.033e-3 , cx19_16: 1.166e-2 , cx19_20: 7.439e-3 ",0.014599999999999946,0.0002786260544175921,,,,,,,,,,,,,
47,2021-03-04 19:25:00,20.0,5.0822008916025725,91.35505447533063,90.8635031283934,,,cx20_19: 7.439e-3 ,0.0192,0.00040541705116319763,,,,,,,,,,,,,
48,2021-03-04 19:25:00,21.0,5.07338118992829,30.45560938181828,24.91176822061427,,,"cx21_18: 1.803e-2 , cx21_23: 1.338e-2 ",0.029499999999999967,0.000724095201630597,,,,,,,,,,,,,
49,2021-03-04 19:25:00,22.0,5.056975408746907,112.86294979394532,158.21829476583451,,,"cx22_19: 9.033e-3 , cx22_25: 1.138e-2 ",0.04079999999999995,0.0003212690067332416,,,,,,,,,,,,,
50,2021-03-04 19:25:00,23.0,4.972845435574893,75.10715387953651,37.44759828091009,,,"cx23_21: 1.338e-2 , cx23_24: 1.574e-2 ",0.037800000000000056,0.0003595851198029956,,,,,,,,,,,,,
51,2021-03-04 19:25:00,24.0,5.051506298945492,97.51437102663981,32.68681741792064,,,"cx24_23: 1.574e-2 , cx24_25: 1.144e-2 ",0.035599999999999965,0.0003950791806143,,,,,,,,,,,,,
52,2021-03-04 19:25:00,25.0,4.934190093778928,77.98033769525806,83.81521889242734,,,"cx25_26: 1.065e-2 , cx25_22: 1.138e-2 , cx25_24: 1.144e-2 ",0.017299999999999982,0.000570396924038485,,,,,,,,,,,,,
53,2021-03-04 19:25:00,26.0,4.999949149588836,104.49768273496281,179.3807893952694,,,cx26_25: 1.065e-2 ,0.011300000000000088,0.00020265287531392559,,,,,,,,,,,,,
