,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error
142,2021-03-05 12:30:00,7.0,4.704952944646957,100.78781212706845,60.9786748209691,,,"cx7_10: 1.318e-2 , cx7_4: 1.013e-2 , cx7_6: 3.794e-2 ",0.08749999999999991,0.0004014722314559389,
143,2021-03-05 12:30:00,8.0,4.769323735761605,125.47792175080194,208.945488597504,,,"cx8_5: 6.597e-3 , cx8_11: 9.239e-3 , cx8_9: 7.016e-3 ",0.02449999999999997,0.0001846259379429108,
144,2021-03-05 12:30:00,9.0,4.864382981497858,120.03614442972072,221.56936784752529,,,cx9_8: 7.016e-3 ,0.06289999999999996,0.00022263019611380952,
145,2021-03-05 12:30:00,10.0,4.854522485969496,112.02602907142484,115.63204272082464,,,"cx10_7: 1.318e-2 , cx10_12: 1.074e-2 ",0.013600000000000056,0.00022847276763444325,
146,2021-03-05 12:30:00,11.0,4.854112208913405,113.98731233685137,163.27450782168586,,,"cx11_14: 1.225e-2 , cx11_8: 9.239e-3 ",0.020499999999999963,0.0006380054986601111,
147,2021-03-05 12:30:00,12.0,4.744421524140153,109.47060401200017,21.423168202615322,,,"cx12_13: 2.281e-2 , cx12_15: 1.045e-2 , cx12_10: 1.074e-2 ",0.0655,0.0004329786177370711,
148,2021-03-05 12:30:00,13.0,4.8462612006348005,83.0753878409376,122.0189321928228,,,"cx13_14: 1.400e-2 , cx13_12: 2.281e-2 ",0.014899999999999913,0.000954363807017376,
149,2021-03-05 12:30:00,14.0,4.782467370630373,89.43821169354571,72.24344896753735,,,"cx14_13: 1.400e-2 , cx14_11: 1.225e-2 , cx14_16: 6.979e-3 ",0.038100000000000016,0.00021229241478130326,
150,2021-03-05 12:30:00,15.0,4.833425965676306,122.52091390641827,130.35507774849944,,,"cx15_12: 1.045e-2 , cx15_18: 8.040e-3 ",0.031499999999999966,0.00031527351865676784,
151,2021-03-05 12:30:00,16.0,4.999860923563767,99.8465340405393,162.83044211489042,,,"cx16_14: 6.979e-3 , cx16_19: 7.735e-3 ",0.01730000000000009,0.00018948969976328225,
152,2021-03-05 12:30:00,17.0,4.7524368650018936,136.5003110377126,178.34921778687303,,,cx17_18: 7.574e-3 ,0.02410000000000001,0.00020763739822905183,
153,2021-03-05 12:30:00,18.0,4.629240010270187,88.18855681436347,51.79821539025448,,,"cx18_21: 9.962e-3 , cx18_17: 7.574e-3 , cx18_15: 8.040e-3 ",0.05079999999999996,0.00034544348540324263,
154,2021-03-05 12:30:00,19.0,4.756441787192691,98.73342507859779,168.48563738901782,,,"cx19_20: 7.888e-3 , cx19_16: 7.735e-3 , cx19_22: 9.193e-3 ",0.009500000000000064,0.00023953343167961602,
155,2021-03-05 12:30:00,20.0,4.886503422570283,69.32982275939416,130.1771865906184,,,cx20_19: 7.888e-3 ,0.01770000000000005,0.0003225713437915522,
156,2021-03-05 12:30:00,21.0,4.680576211260619,148.39744440616727,133.9526245020988,,,"cx21_23: 1.014e-2 , cx21_18: 9.962e-3 ",0.02089999999999992,0.00022799051507600308,
157,2021-03-05 12:30:00,22.0,4.854410085911434,104.10439741755543,69.34994335449383,,,"cx22_19: 9.193e-3 , cx22_25: 1.202e-2 ",0.03439999999999998,0.00035366307489907305,
158,2021-03-05 12:30:00,23.0,4.732183557625827,101.73794986443436,82.10495751933121,,,"cx23_24: 1.093e-2 , cx23_21: 1.014e-2 ",0.02079999999999993,0.0002956628466287956,
159,2021-03-05 12:30:00,24.0,4.828484331105998,91.68745111962455,151.73613447845716,,,"cx24_25: 1.461e-2 , cx24_23: 1.093e-2 ",0.016800000000000037,0.0003859740078633749,
160,2021-03-05 12:30:00,25.0,4.7299613908927824,81.83036452515,136.61215466173076,,,"cx25_24: 1.461e-2 , cx25_22: 1.202e-2 , cx25_26: 5.378e-2 ",0.023600000000000062,0.0005105819520078947,
161,2021-03-05 12:30:00,26.0,4.84744590120631,80.99583751719015,123.61543241789877,,,cx26_25: 5.378e-2 ,0.017000000000000015,0.0038075461135452866,
162,2021-03-08 10:55:00,,5.027879308669414,75.85636045152046,65.53914103240811,,,cx0_1: 8.833e-3 ,0.014599999999999946,0.000278593577280933,
163,2021-03-08 10:55:00,1.0,4.972129075649983,118.52681573270998,179.8123480587165,,,"cx1_4: 1.032e-2 , cx1_2: 8.853e-3 , cx1_0: 8.833e-3 ",0.021299999999999986,0.00029936897634948807,
164,2021-03-08 10:55:00,2.0,4.779381644833637,109.06638745139477,95.21403258367128,,,"cx2_3: 7.008e-3 , cx2_1: 8.853e-3 ",0.014399999999999968,0.0002184002786487125,
165,2021-03-08 10:55:00,3.0,4.849573399385272,99.03628489306105,155.89843287627926,,,"cx3_2: 7.008e-3 , cx3_5: 6.587e-3 ",0.02010000000000001,0.00020450837394306792,
166,2021-03-08 10:55:00,4.0,4.75077983333592,23.29530526644968,38.08448043566626,,,"cx4_7: 9.213e-3 , cx4_1: 1.032e-2 ",0.030499999999999968,0.00036271180570559837,
167,2021-03-08 10:55:00,5.0,4.704891039098338,148.79314004946409,214.27981309251615,,,"cx5_8: 5.975e-3 , cx5_3: 6.587e-3 ",0.020499999999999963,0.0002030213393894117,
168,2021-03-08 10:55:00,6.0,4.857668571111971,127.30236994752987,141.89101043487383,,,cx6_7: 4.087e-2 ,0.03669999999999996,0.00022701100547593419,
169,2021-03-08 10:55:00,7.0,4.70476240536244,144.22510582466097,75.05537625197701,,,"cx7_10: 1.237e-2 , cx7_4: 9.213e-3 , cx7_6: 4.087e-2 ",0.07250000000000001,0.00044243327882986767,
170,2021-03-08 10:55:00,8.0,4.769315678334988,114.75340677706669,223.9655066228323,,,"cx8_5: 5.975e-3 , cx8_11: 6.630e-3 , cx8_9: 6.785e-3 ",0.013900000000000023,0.0001820388792923601,
171,2021-03-08 10:55:00,9.0,4.8643892434215665,94.46195581668906,143.79533669359208,,,cx9_8: 6.785e-3 ,0.06130000000000003,0.0002317172997761085,
172,2021-03-08 10:55:00,10.0,4.8545314783516105,129.32607650862982,113.2856658352265,,,"cx10_7: 1.237e-2 , cx10_12: 7.878e-3 ",0.011800000000000031,0.0002318463636923315,
173,2021-03-08 10:55:00,11.0,4.854116894070215,74.10099888147691,120.77596419959248,,,"cx11_14: 7.658e-3 , cx11_8: 6.630e-3 ",0.014599999999999946,0.00027126491248246845,
174,2021-03-08 10:55:00,12.0,4.744551951333733,91.66982731254923,23.992943715430474,,,"cx12_13: 2.482e-2 , cx12_15: 1.247e-2 , cx12_10: 7.878e-3 ",0.05699999999999994,0.0003363188192496561,
175,2021-03-08 10:55:00,13.0,4.846262326800887,104.36196844570496,104.45396077322195,,,"cx13_14: 1.360e-2 , cx13_12: 2.482e-2 ",0.011900000000000022,0.0009609260274184619,
176,2021-03-08 10:55:00,14.0,4.78246731367291,99.38732395331878,66.2885430621621,,,"cx14_13: 1.360e-2 , cx14_11: 7.658e-3 , cx14_16: 7.001e-3 ",0.028799999999999937,0.00021794621502077468,
177,2021-03-08 10:55:00,15.0,4.833419989737125,114.79011899760731,106.91159465785849,,,"cx15_12: 1.247e-2 , cx15_18: 8.078e-3 ",0.03960000000000008,0.00033361412577477485,
178,2021-03-08 10:55:00,16.0,4.999850976098768,61.51200525933682,45.87700322647316,,,"cx16_14: 7.001e-3 , cx16_19: 7.334e-3 ",0.01859999999999995,0.0005135164397032068,
179,2021-03-08 10:55:00,17.0,4.7524412259430315,133.37131743580605,164.9804930682565,,,cx17_18: 7.839e-3 ,0.03699999999999992,0.0002708872219217377,
180,2021-03-08 10:55:00,18.0,4.629252744961291,114.74548650322627,64.14950057584615,,,"cx18_21: 1.045e-2 , cx18_17: 7.839e-3 , cx18_15: 8.078e-3 ",0.044499999999999984,0.00032915818873295523,
181,2021-03-08 10:55:00,19.0,4.756556714872594,83.20956930814248,211.82948416007648,,,"cx19_20: 1.173e-2 , cx19_22: 8.066e-3 , cx19_16: 7.334e-3 ",0.16059999999999994,0.0002794068835606171,
182,2021-03-08 10:55:00,20.0,4.8865114404098495,94.49578862673702,129.8400236906476,,,cx20_19: 1.173e-2 ,0.01849999999999996,0.00031346692804631567,
183,2021-03-08 10:55:00,21.0,4.680571941931376,191.03175658468945,273.78690731502417,,,"cx21_23: 2.496e-2 , cx21_18: 1.045e-2 ",0.02679999999999993,0.0004810976319638148,
184,2021-03-08 10:55:00,22.0,4.8544195686856915,84.7008183018374,67.16732392298104,,,"cx22_19: 8.066e-3 , cx22_25: 1.063e-2 ",0.014599999999999946,0.0002301909322068165,
185,2021-03-08 10:55:00,23.0,4.732166084531874,109.52340359456043,70.8448536722494,,,"cx23_24: 8.959e-3 , cx23_21: 2.496e-2 ",0.03410000000000002,0.0003848600577906928,
186,2021-03-08 10:55:00,24.0,4.828483557520778,87.22985580170734,157.93328417115714,,,"cx24_25: 1.381e-2 , cx24_23: 8.959e-3 ",0.03439999999999998,0.0003522081894116585,
187,2021-03-08 10:55:00,25.0,4.729955503807799,101.69304340896777,103.3057234735081,,,"cx25_24: 1.381e-2 , cx25_22: 1.063e-2 , cx25_26: 1.298e-2 ",0.024699999999999944,0.0005075350236348915,
188,2021-03-08 10:55:00,26.0,4.847590260790984,73.23703811759628,140.71884262683372,,,cx26_25: 1.298e-2 ,0.05380000000000007,0.0006720580907508751,
189,2021-03-09 10:55:00,,5.027879308669414,75.85636045152046,65.53914103240811,,,cx0_1: 8.833e-3 ,0.014599999999999946,0.000278593577280933,
190,2021-03-09 10:55:00,1.0,4.972129075649983,118.52681573270998,179.8123480587165,,,"cx1_4: 1.032e-2 , cx1_2: 8.853e-3 , cx1_0: 8.833e-3 ",0.021299999999999986,0.00029936897634948807,
191,2021-03-09 10:55:00,2.0,4.779381644833637,109.06638745139477,95.21403258367128,,,"cx2_3: 7.008e-3 , cx2_1: 8.853e-3 ",0.014399999999999968,0.0002184002786487125,
192,2021-03-09 10:55:00,3.0,4.849573399385272,99.03628489306105,155.89843287627926,,,"cx3_2: 7.008e-3 , cx3_5: 6.587e-3 ",0.02010000000000001,0.00020450837394306792,
193,2021-03-09 10:55:00,4.0,4.75077983333592,23.29530526644968,38.08448043566626,,,"cx4_7: 9.213e-3 , cx4_1: 1.032e-2 ",0.030499999999999968,0.00036271180570559837,
194,2021-03-09 10:55:00,5.0,4.704891039098338,148.79314004946409,214.27981309251615,,,"cx5_8: 5.975e-3 , cx5_3: 6.587e-3 ",0.020499999999999963,0.0002030213393894117,
195,2021-03-09 10:55:00,6.0,4.857668571111971,127.30236994752987,141.89101043487383,,,cx6_7: 4.087e-2 ,0.03669999999999996,0.00022701100547593419,
196,2021-03-09 10:55:00,7.0,4.70476240536244,144.22510582466097,75.05537625197701,,,"cx7_10: 1.237e-2 , cx7_4: 9.213e-3 , cx7_6: 4.087e-2 ",0.07250000000000001,0.00044243327882986767,
197,2021-03-09 10:55:00,8.0,4.769315678334988,114.75340677706669,223.9655066228323,,,"cx8_5: 5.975e-3 , cx8_11: 6.630e-3 , cx8_9: 6.785e-3 ",0.013900000000000023,0.0001820388792923601,
198,2021-03-09 10:55:00,9.0,4.8643892434215665,94.46195581668906,143.79533669359208,,,cx9_8: 6.785e-3 ,0.06130000000000003,0.0002317172997761085,
199,2021-03-09 10:55:00,10.0,4.8545314783516105,129.32607650862982,113.2856658352265,,,"cx10_7: 1.237e-2 , cx10_12: 7.878e-3 ",0.011800000000000031,0.0002318463636923315,
200,2021-03-09 10:55:00,11.0,4.854116894070215,74.10099888147691,120.77596419959248,,,"cx11_14: 7.658e-3 , cx11_8: 6.630e-3 ",0.014599999999999946,0.00027126491248246845,
201,2021-03-09 10:55:00,12.0,4.744551951333733,91.66982731254923,23.992943715430474,,,"cx12_13: 2.482e-2 , cx12_15: 1.247e-2 , cx12_10: 7.878e-3 ",0.05699999999999994,0.0003363188192496561,
202,2021-03-09 10:55:00,13.0,4.846262326800887,104.36196844570496,104.45396077322195,,,"cx13_14: 1.360e-2 , cx13_12: 2.482e-2 ",0.011900000000000022,0.0009609260274184619,
203,2021-03-09 10:55:00,14.0,4.78246731367291,99.38732395331878,66.2885430621621,,,"cx14_13: 1.360e-2 , cx14_11: 7.658e-3 , cx14_16: 7.001e-3 ",0.028799999999999937,0.00021794621502077468,
204,2021-03-09 10:55:00,15.0,4.833419989737125,114.79011899760731,106.91159465785849,,,"cx15_12: 1.247e-2 , cx15_18: 8.078e-3 ",0.03960000000000008,0.00033361412577477485,
205,2021-03-09 10:55:00,16.0,4.999850976098768,61.51200525933682,45.87700322647316,,,"cx16_14: 7.001e-3 , cx16_19: 7.334e-3 ",0.01859999999999995,0.0005135164397032068,
206,2021-03-09 10:55:00,17.0,4.7524412259430315,133.37131743580605,164.9804930682565,,,cx17_18: 7.839e-3 ,0.03699999999999992,0.0002708872219217377,
207,2021-03-09 10:55:00,18.0,4.629252744961291,114.74548650322627,64.14950057584615,,,"cx18_21: 1.045e-2 , cx18_17: 7.839e-3 , cx18_15: 8.078e-3 ",0.044499999999999984,0.00032915818873295523,
208,2021-03-09 10:55:00,19.0,4.756556714872594,83.20956930814248,211.82948416007648,,,"cx19_20: 1.173e-2 , cx19_22: 8.066e-3 , cx19_16: 7.334e-3 ",0.16059999999999994,0.0002794068835606171,
209,2021-03-09 10:55:00,20.0,4.8865114404098495,94.49578862673702,129.8400236906476,,,cx20_19: 1.173e-2 ,0.01849999999999996,0.00031346692804631567,
210,2021-03-09 10:55:00,21.0,4.680571941931376,191.03175658468945,273.78690731502417,,,"cx21_23: 2.496e-2 , cx21_18: 1.045e-2 ",0.02679999999999993,0.0004810976319638148,
211,2021-03-09 10:55:00,22.0,4.8544195686856915,84.7008183018374,67.16732392298104,,,"cx22_19: 8.066e-3 , cx22_25: 1.063e-2 ",0.014599999999999946,0.0002301909322068165,
212,2021-03-09 10:55:00,23.0,4.732166084531874,109.52340359456043,70.8448536722494,,,"cx23_24: 8.959e-3 , cx23_21: 2.496e-2 ",0.03410000000000002,0.0003848600577906928,
213,2021-03-09 10:55:00,24.0,4.828483557520778,87.22985580170734,157.93328417115714,,,"cx24_25: 1.381e-2 , cx24_23: 8.959e-3 ",0.03439999999999998,0.0003522081894116585,
214,2021-03-09 10:55:00,25.0,4.729955503807799,101.69304340896777,103.3057234735081,,,"cx25_24: 1.381e-2 , cx25_22: 1.063e-2 , cx25_26: 1.298e-2 ",0.024699999999999944,0.0005075350236348915,
215,2021-03-09 10:55:00,26.0,4.847590260790984,73.23703811759628,140.71884262683372,,,cx26_25: 1.298e-2 ,0.05380000000000007,0.0006720580907508751,
216,2021-03-10 09:17:00,,5.027877408005407,60.506034132807024,63.5111784173141,,,cx0_1: 9.243e-3 ,0.014299999999999981,0.00028408120763134446,0.00028408120763134446
217,2021-03-10 09:17:00,1.0,4.972127741877829,79.49715270931915,162.62712819878138,,,"cx1_4: 7.621e-3 , cx1_2: 9.869e-3 , cx1_0: 9.243e-3 ",0.015199999999999991,0.0003023346603149189,0.0003023346603149189
218,2021-03-10 09:17:00,2.0,4.7793788578366465,105.8630761247703,96.17114979400864,,,"cx2_3: 8.210e-3 , cx2_1: 9.869e-3 ",0.011800000000000031,0.0002295360166183648,0.0002295360166183648
219,2021-03-10 09:17:00,3.0,4.849568975863406,98.75967661837869,146.53554532414645,,,"cx3_5: 8.985e-3 , cx3_2: 8.210e-3 ",0.01560000000000006,0.00018520195875042269,0.00018520195875042269
220,2021-03-10 09:17:00,4.0,4.750788576574148,126.57520987076587,147.0727394590347,,,"cx4_7: 9.285e-3 , cx4_1: 7.621e-3 ",0.0250999999999999,0.00031333763095521316,0.00031333763095521316
221,2021-03-10 09:17:00,5.0,4.704905553457066,99.14988014622548,129.67899060534978,,,"cx5_8: 9.757e-3 , cx5_3: 8.985e-3 ",0.040399999999999985,0.0003305333795677924,0.0003305333795677924
222,2021-03-10 09:17:00,6.0,4.857671056908182,110.66632827593828,127.33402131504695,,,cx6_7: 1.954e-2 ,0.043200000000000016,0.00023227675482007681,0.00023227675482007681
223,2021-03-10 09:17:00,7.0,4.70414776850621,89.2163944705787,55.391105871449035,,,"cx7_10: 1.419e-2 , cx7_4: 9.285e-3 , cx7_6: 1.954e-2 ",0.08600000000000008,0.0004338471585273687,0.0004338471585273687
224,2021-03-10 09:17:00,8.0,4.7693131776844275,98.76313353874059,115.39413643016977,,,"cx8_5: 9.757e-3 , cx8_11: 7.616e-3 , cx8_9: 6.514e-3 ",0.02039999999999997,0.00019536959144021468,0.00019536959144021468
225,2021-03-10 09:17:00,9.0,4.864384130938968,101.67664201614788,146.12584498859943,,,cx9_8: 6.514e-3 ,0.0716,0.00026926682527803525,0.00026926682527803525
226,2021-03-10 09:17:00,10.0,4.854519990080545,100.5647633817272,112.98071712865529,,,"cx10_7: 1.419e-2 , cx10_12: 8.582e-3 ",0.013600000000000056,0.0002822390377148932,0.0002822390377148932
227,2021-03-10 09:17:00,11.0,4.854115192537882,90.82575927953022,168.9388529311738,,,"cx11_14: 7.702e-3 , cx11_8: 7.616e-3 ",0.015100000000000002,0.0002674339815006461,0.0002674339815006461
228,2021-03-10 09:17:00,12.0,4.745092170378464,84.23286766866808,19.753479122700984,,,"cx12_13: 2.601e-2 , cx12_15: 1.053e-2 , cx12_10: 8.582e-3 ",0.07450000000000001,0.0005732419402108343,0.0005732419402108343
229,2021-03-10 09:17:00,13.0,4.846255962586223,78.44188622572217,91.21134921200421,,,"cx13_14: 1.361e-2 , cx13_12: 2.601e-2 ",0.01849999999999996,0.0011633497335187051,0.0011633497335187051
230,2021-03-10 09:17:00,14.0,4.782464298729162,71.28727631973905,66.59897693181424,,,"cx14_13: 1.361e-2 , cx14_11: 7.702e-3 , cx14_16: 8.282e-3 ",0.03210000000000002,0.00025669380850869256,0.00025669380850869256
231,2021-03-10 09:17:00,15.0,4.833435597766687,142.75560830464482,120.6847682152329,,,"cx15_12: 1.053e-2 , cx15_18: 9.826e-3 ",0.03079999999999994,0.0004258405154903383,0.0004258405154903383
232,2021-03-10 09:17:00,16.0,4.9998545488600366,90.93203306241037,149.39505083607847,,,"cx16_14: 8.282e-3 , cx16_19: 8.138e-3 ",0.024599999999999955,0.0004535532333233429,0.0004535532333233429
233,2021-03-10 09:17:00,17.0,4.7524385238992775,97.56433109035116,154.13941301491357,,,cx17_18: 8.850e-3 ,0.025499999999999967,0.0001981536375263088,0.0001981536375263088
234,2021-03-10 09:17:00,18.0,4.628883667315813,156.57233225306186,57.13372978013532,,,"cx18_21: 8.160e-3 , cx18_17: 8.850e-3 , cx18_15: 9.826e-3 ",0.044300000000000006,0.00033329295799910193,0.00033329295799910193
235,2021-03-10 09:17:00,19.0,4.756461255742966,87.65511865913494,151.4749189430904,,,"cx19_20: 2.186e-2 , cx19_16: 8.138e-3 , cx19_22: 9.380e-3 ",0.015700000000000047,0.0004821252143683992,0.0004821252143683992
236,2021-03-10 09:17:00,20.0,4.886495088758505,105.69545621590191,146.06812899864883,,,cx20_19: 2.186e-2 ,0.019000000000000017,0.0012372938162211252,0.0012372938162211252
237,2021-03-10 09:17:00,21.0,4.680572153757505,112.25184757723144,171.2982499609186,,,"cx21_23: 9.321e-3 , cx21_18: 8.160e-3 ",0.020299999999999985,0.00021508067471360493,0.00021508067471360493
238,2021-03-10 09:17:00,22.0,4.854414575069517,84.7008183018374,61.29113778705329,,,"cx22_19: 9.380e-3 , cx22_25: 1.116e-2 ",0.05200000000000005,0.00037317281032856316,0.00037317281032856316
239,2021-03-10 09:17:00,23.0,4.732174132915577,85.00638656974556,90.08523671823588,,,"cx23_24: 9.342e-3 , cx23_21: 9.321e-3 ",0.016599999999999948,0.00023093173792351328,0.00023093173792351328
240,2021-03-10 09:17:00,24.0,4.828492692665307,125.93126034596986,164.37427538769114,,,"cx24_25: 1.362e-2 , cx24_23: 9.342e-3 ",0.03499999999999992,0.00030935122921461,0.00030935122921461
241,2021-03-10 09:17:00,25.0,4.729956758199208,101.69304340896777,57.67250679819029,,,"cx25_24: 1.362e-2 , cx25_22: 1.116e-2 , cx25_26: 9.889e-3 ",0.03520000000000001,0.0004515154734130381,0.0004515154734130381
242,2021-03-10 09:17:00,26.0,4.847578957375197,76.04498474517916,117.36043590487282,,,cx26_25: 9.889e-3 ,0.03190000000000004,0.0003353672523669207,0.0003353672523669207
243,2021-03-11 00:55:00,,5.027877408005407,60.506034132807024,63.5111784173141,,,cx0_1: 9.243e-3 ,0.014299999999999981,0.00028408120763134446,0.00028408120763134446
244,2021-03-11 00:55:00,1.0,4.972127741877829,79.49715270931915,162.62712819878138,,,"cx1_4: 7.621e-3 , cx1_2: 9.869e-3 , cx1_0: 9.243e-3 ",0.015199999999999991,0.0003023346603149189,0.0003023346603149189
245,2021-03-11 00:55:00,2.0,4.7793788578366465,105.8630761247703,96.17114979400864,,,"cx2_3: 8.210e-3 , cx2_1: 9.869e-3 ",0.011800000000000031,0.0002295360166183648,0.0002295360166183648
246,2021-03-11 00:55:00,3.0,4.849568975863406,98.75967661837869,146.53554532414645,,,"cx3_5: 8.985e-3 , cx3_2: 8.210e-3 ",0.01560000000000006,0.00018520195875042269,0.00018520195875042269
247,2021-03-11 00:55:00,4.0,4.750788576574148,126.57520987076587,147.0727394590347,,,"cx4_7: 9.285e-3 , cx4_1: 7.621e-3 ",0.0250999999999999,0.00031333763095521316,0.00031333763095521316
248,2021-03-11 00:55:00,5.0,4.704905553457066,99.14988014622548,129.67899060534978,,,"cx5_8: 9.757e-3 , cx5_3: 8.985e-3 ",0.040399999999999985,0.0003305333795677924,0.0003305333795677924
249,2021-03-11 00:55:00,6.0,4.857671056908182,110.66632827593828,127.33402131504695,,,cx6_7: 1.954e-2 ,0.043200000000000016,0.00023227675482007681,0.00023227675482007681
250,2021-03-11 00:55:00,7.0,4.70414776850621,89.2163944705787,55.391105871449035,,,"cx7_10: 1.419e-2 , cx7_4: 9.285e-3 , cx7_6: 1.954e-2 ",0.08600000000000008,0.0004338471585273687,0.0004338471585273687
251,2021-03-11 00:55:00,8.0,4.7693131776844275,98.76313353874059,115.39413643016977,,,"cx8_5: 9.757e-3 , cx8_11: 7.616e-3 , cx8_9: 6.514e-3 ",0.02039999999999997,0.00019536959144021468,0.00019536959144021468
252,2021-03-11 00:55:00,9.0,4.864384130938968,101.67664201614788,146.12584498859943,,,cx9_8: 6.514e-3 ,0.0716,0.00026926682527803525,0.00026926682527803525
253,2021-03-11 00:55:00,10.0,4.854519990080545,100.5647633817272,112.98071712865529,,,"cx10_7: 1.419e-2 , cx10_12: 8.582e-3 ",0.013600000000000056,0.0002822390377148932,0.0002822390377148932
254,2021-03-11 00:55:00,11.0,4.854115192537882,90.82575927953022,168.9388529311738,,,"cx11_14: 7.702e-3 , cx11_8: 7.616e-3 ",0.015100000000000002,0.0002674339815006461,0.0002674339815006461
255,2021-03-11 00:55:00,12.0,4.745092170378464,84.23286766866808,19.753479122700984,,,"cx12_13: 2.601e-2 , cx12_15: 1.053e-2 , cx12_10: 8.582e-3 ",0.07450000000000001,0.0005732419402108343,0.0005732419402108343
256,2021-03-11 00:55:00,13.0,4.846255962586223,78.44188622572217,91.21134921200421,,,"cx13_14: 1.361e-2 , cx13_12: 2.601e-2 ",0.01849999999999996,0.0011633497335187051,0.0011633497335187051
257,2021-03-11 00:55:00,14.0,4.782464298729162,71.28727631973905,66.59897693181424,,,"cx14_13: 1.361e-2 , cx14_11: 7.702e-3 , cx14_16: 8.282e-3 ",0.03210000000000002,0.00025669380850869256,0.00025669380850869256
258,2021-03-11 00:55:00,15.0,4.833435597766687,142.75560830464482,120.6847682152329,,,"cx15_12: 1.053e-2 , cx15_18: 9.826e-3 ",0.03079999999999994,0.0004258405154903383,0.0004258405154903383
259,2021-03-11 00:55:00,16.0,4.9998545488600366,90.93203306241037,149.39505083607847,,,"cx16_14: 8.282e-3 , cx16_19: 8.138e-3 ",0.024599999999999955,0.0004535532333233429,0.0004535532333233429
260,2021-03-11 00:55:00,17.0,4.7524385238992775,97.56433109035116,154.13941301491357,,,cx17_18: 8.850e-3 ,0.025499999999999967,0.0001981536375263088,0.0001981536375263088
261,2021-03-11 00:55:00,18.0,4.628883667315813,156.57233225306186,57.13372978013532,,,"cx18_21: 8.160e-3 , cx18_17: 8.850e-3 , cx18_15: 9.826e-3 ",0.044300000000000006,0.00033329295799910193,0.00033329295799910193
262,2021-03-11 00:55:00,19.0,4.756461255742966,87.65511865913494,151.4749189430904,,,"cx19_20: 2.186e-2 , cx19_16: 8.138e-3 , cx19_22: 9.380e-3 ",0.015700000000000047,0.0004821252143683992,0.0004821252143683992
263,2021-03-11 00:55:00,20.0,4.886495088758505,105.69545621590191,146.06812899864883,,,cx20_19: 2.186e-2 ,0.019000000000000017,0.0012372938162211252,0.0012372938162211252
264,2021-03-11 00:55:00,21.0,4.680572153757505,112.25184757723144,171.2982499609186,,,"cx21_23: 9.321e-3 , cx21_18: 8.160e-3 ",0.020299999999999985,0.00021508067471360493,0.00021508067471360493
265,2021-03-11 00:55:00,22.0,4.854414575069517,84.7008183018374,61.29113778705329,,,"cx22_19: 9.380e-3 , cx22_25: 1.116e-2 ",0.05200000000000005,0.00037317281032856316,0.00037317281032856316
266,2021-03-11 00:55:00,23.0,4.732174132915577,85.00638656974556,90.08523671823588,,,"cx23_24: 9.342e-3 , cx23_21: 9.321e-3 ",0.016599999999999948,0.00023093173792351328,0.00023093173792351328
267,2021-03-11 00:55:00,24.0,4.828492692665307,125.93126034596986,164.37427538769114,,,"cx24_25: 1.362e-2 , cx24_23: 9.342e-3 ",0.03499999999999992,0.00030935122921461,0.00030935122921461
268,2021-03-11 00:55:00,25.0,4.729956758199208,101.69304340896777,57.67250679819029,,,"cx25_24: 1.362e-2 , cx25_22: 1.116e-2 , cx25_26: 9.889e-3 ",0.03520000000000001,0.0004515154734130381,0.0004515154734130381
269,2021-03-11 00:55:00,26.0,4.847578957375197,76.04498474517916,117.36043590487282,,,cx26_25: 9.889e-3 ,0.03190000000000004,0.0003353672523669207,0.0003353672523669207
270,2021-03-12 09:17:00,,5.027877408005407,60.506034132807024,63.5111784173141,,,cx0_1: 9.243e-3 ,0.014299999999999981,0.00028408120763134446,0.00028408120763134446
271,2021-03-12 09:17:00,1.0,4.972127741877829,79.49715270931915,162.62712819878138,,,"cx1_4: 7.621e-3 , cx1_2: 9.869e-3 , cx1_0: 9.243e-3 ",0.015199999999999991,0.0003023346603149189,0.0003023346603149189
272,2021-03-12 09:17:00,2.0,4.7793788578366465,105.8630761247703,96.17114979400864,,,"cx2_3: 8.210e-3 , cx2_1: 9.869e-3 ",0.011800000000000031,0.0002295360166183648,0.0002295360166183648
273,2021-03-12 09:17:00,3.0,4.849568975863406,98.75967661837869,146.53554532414645,,,"cx3_5: 8.985e-3 , cx3_2: 8.210e-3 ",0.01560000000000006,0.00018520195875042269,0.00018520195875042269
274,2021-03-12 09:17:00,4.0,4.750788576574148,126.57520987076587,147.0727394590347,,,"cx4_7: 9.285e-3 , cx4_1: 7.621e-3 ",0.0250999999999999,0.00031333763095521316,0.00031333763095521316
275,2021-03-12 09:17:00,5.0,4.704905553457066,99.14988014622548,129.67899060534978,,,"cx5_8: 9.757e-3 , cx5_3: 8.985e-3 ",0.040399999999999985,0.0003305333795677924,0.0003305333795677924
276,2021-03-12 09:17:00,6.0,4.857671056908182,110.66632827593828,127.33402131504695,,,cx6_7: 1.954e-2 ,0.043200000000000016,0.00023227675482007681,0.00023227675482007681
277,2021-03-12 09:17:00,7.0,4.70414776850621,89.2163944705787,55.391105871449035,,,"cx7_10: 1.419e-2 , cx7_4: 9.285e-3 , cx7_6: 1.954e-2 ",0.08600000000000008,0.0004338471585273687,0.0004338471585273687
