,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Single-qubit U2 error,CNOT error,Sqrt-x (sx) error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error
151,2021-01-30 10:00:00,1.0,4.770074038886974,75.02579530438025,70.16556625150575,0.02969999999999995,,"cx1_2: 1.961e-2 , cx1_0: 7.734e-3 ",0.0003696834855809587,,,
152,2021-01-30 10:00:00,2.0,5.015155139761302,70.82727472605512,173.63489804490382,0.028100000000000014,,"cx2_3: 8.976e-3 , cx2_1: 1.961e-2 ",0.0005228282707988634,,,
153,2021-01-30 10:00:00,3.0,5.259259781338108,76.96993630966844,133.95732642486465,0.017900000000000027,,"cx3_4: 4.883e-2 , cx3_2: 8.976e-3 ",0.00026368178193059133,,,
154,2021-01-30 10:00:00,4.0,4.9975851954732,103.62470781049237,138.30599043269206,0.04469999999999996,,cx4_3: 4.883e-2 ,0.0013449390617141404,,,
155,2021-01-31 14:00:00,,4.968660323570785,42.28647371207561,67.14235431014525,0.028200000000000006,0.00022919016111593238,cx0_1: 6.075e-3 ,,,,
156,2021-01-31 14:00:00,1.0,4.7700840437088665,120.13314189546769,91.8131013801353,0.022599999999999957,0.00022480803421232406,"cx1_2: 1.693e-2 , cx1_0: 6.075e-3 ",,,,
157,2021-01-31 14:00:00,2.0,5.0151687815381925,64.20773253103293,94.14264366103649,0.029499999999999967,0.0003544853490742836,"cx2_3: 9.530e-3 , cx2_1: 1.693e-2 ",,,,
158,2021-01-31 14:00:00,3.0,5.2592482502551485,75.57261004584939,90.72662985411716,0.017400000000000082,0.00034999261683074656,"cx3_4: 4.855e-2 , cx3_2: 9.530e-3 ",,,,
159,2021-01-31 14:00:00,4.0,4.997584592233503,60.83750273636507,125.90222024813026,0.04679999999999995,0.0010255211862760637,cx4_3: 4.855e-2 ,,,,
160,2021-02-01 10:00:00,0.0,4.968657860224125,72.70953444870119,39.05386464587605,0.045600000000000085,,cx0_1: 9.068e-3 ,0.0007112124113534575,,,
161,2021-02-01 10:00:00,1.0,4.770073694314396,117.59245036439509,90.21981686227528,0.02659999999999996,,"cx1_2: 1.845e-2 , cx1_0: 9.068e-3 ",0.00022155957123479945,,,
162,2021-02-01 10:00:00,2.0,5.015155260113059,59.49413904630739,94.5406853184021,0.0202,,"cx2_3: 7.150e-3 , cx2_1: 1.845e-2 ",0.00035104209939815163,,,
163,2021-02-01 10:00:00,3.0,5.259277718680768,75.79794085830578,101.93319190608179,0.020499999999999963,,"cx3_4: 1.016e-2 , cx3_2: 7.150e-3 ",0.00031725751237087385,,,
164,2021-02-01 10:00:00,4.0,4.997620663920789,73.55215428123302,130.3011275501519,0.03859999999999997,,cx4_3: 1.016e-2 ,0.00046973099855167626,,,
165,2021-02-02 10:00:00,0.0,4.968657860224125,72.70953444870119,39.05386464587605,0.045600000000000085,,cx0_1: 9.068e-3 ,0.0007112124113534575,,,
166,2021-02-02 10:00:00,1.0,4.770073694314396,117.59245036439509,90.21981686227528,0.02659999999999996,,"cx1_2: 1.845e-2 , cx1_0: 9.068e-3 ",0.00022155957123479945,,,
167,2021-02-02 10:00:00,2.0,5.015155260113059,59.49413904630739,94.5406853184021,0.0202,,"cx2_3: 7.150e-3 , cx2_1: 1.845e-2 ",0.00035104209939815163,,,
168,2021-02-02 10:00:00,3.0,5.259277718680768,75.79794085830578,101.93319190608179,0.020499999999999963,,"cx3_4: 1.016e-2 , cx3_2: 7.150e-3 ",0.00031725751237087385,,,
169,2021-02-02 10:00:00,4.0,4.997620663920789,73.55215428123302,130.3011275501519,0.03859999999999997,,cx4_3: 1.016e-2 ,0.00046973099855167626,,,
170,2021-02-03 10:25:00,0.0,4.968657860224125,72.70953444870119,39.05386464587605,0.045600000000000085,,cx0_1: 9.068e-3 ,0.0007112124113534575,,,
171,2021-02-03 10:25:00,1.0,4.770073694314396,117.59245036439509,90.21981686227528,0.02659999999999996,,"cx1_2: 1.845e-2 , cx1_0: 9.068e-3 ",0.00022155957123479945,,,
172,2021-02-03 10:25:00,2.0,5.015155260113059,59.49413904630739,94.5406853184021,0.0202,,"cx2_3: 7.150e-3 , cx2_1: 1.845e-2 ",0.00035104209939815163,,,
173,2021-02-03 10:25:00,3.0,5.259277718680768,75.79794085830578,101.93319190608179,0.020499999999999963,,"cx3_4: 1.016e-2 , cx3_2: 7.150e-3 ",0.00031725751237087385,,,
174,2021-02-03 10:25:00,4.0,4.997620663920789,73.55215428123302,130.3011275501519,0.03859999999999997,,cx4_3: 1.016e-2 ,0.00046973099855167626,,,
175,2021-02-04 10:00:00,0.0,4.968657860224125,72.70953444870119,39.05386464587605,0.045600000000000085,,cx0_1: 9.068e-3 ,0.0007112124113534575,,,
176,2021-02-04 10:00:00,1.0,4.770073694314396,117.59245036439509,90.21981686227528,0.02659999999999996,,"cx1_2: 1.845e-2 , cx1_0: 9.068e-3 ",0.00022155957123479945,,,
177,2021-02-04 10:00:00,2.0,5.015155260113059,59.49413904630739,94.5406853184021,0.0202,,"cx2_3: 7.150e-3 , cx2_1: 1.845e-2 ",0.00035104209939815163,,,
178,2021-02-04 10:00:00,3.0,5.259277718680768,75.79794085830578,101.93319190608179,0.020499999999999963,,"cx3_4: 1.016e-2 , cx3_2: 7.150e-3 ",0.00031725751237087385,,,
179,2021-02-04 10:00:00,4.0,4.997620663920789,73.55215428123302,130.3011275501519,0.03859999999999997,,cx4_3: 1.016e-2 ,0.00046973099855167626,,,
180,2021-02-05 14:00:00,0.0,4.968657860224125,72.70953444870119,39.05386464587605,0.045600000000000085,,cx0_1: 9.068e-3 ,0.0007112124113534575,,,
181,2021-02-05 14:00:00,1.0,4.770073694314396,117.59245036439509,90.21981686227528,0.02659999999999996,,"cx1_2: 1.845e-2 , cx1_0: 9.068e-3 ",0.00022155957123479945,,,
182,2021-02-05 14:00:00,2.0,5.015155260113059,59.49413904630739,94.5406853184021,0.0202,,"cx2_3: 7.150e-3 , cx2_1: 1.845e-2 ",0.00035104209939815163,,,
183,2021-02-05 14:00:00,3.0,5.259277718680768,75.79794085830578,101.93319190608179,0.020499999999999963,,"cx3_4: 1.016e-2 , cx3_2: 7.150e-3 ",0.00031725751237087385,,,
184,2021-02-05 14:00:00,4.0,4.997620663920789,73.55215428123302,130.3011275501519,0.03859999999999997,,cx4_3: 1.016e-2 ,0.00046973099855167626,,,
185,2021-02-06 14:00:00,0.0,4.968657860224125,72.70953444870119,39.05386464587605,0.045600000000000085,,cx0_1: 9.068e-3 ,0.0007112124113534575,,,
186,2021-02-06 14:00:00,1.0,4.770073694314396,117.59245036439509,90.21981686227528,0.02659999999999996,,"cx1_2: 1.845e-2 , cx1_0: 9.068e-3 ",0.00022155957123479945,,,
187,2021-02-06 14:00:00,2.0,5.015155260113059,59.49413904630739,94.5406853184021,0.0202,,"cx2_3: 7.150e-3 , cx2_1: 1.845e-2 ",0.00035104209939815163,,,
188,2021-02-06 14:00:00,3.0,5.259277718680768,75.79794085830578,101.93319190608179,0.020499999999999963,,"cx3_4: 1.016e-2 , cx3_2: 7.150e-3 ",0.00031725751237087385,,,
189,2021-02-06 14:00:00,4.0,4.997620663920789,73.55215428123302,130.3011275501519,0.03859999999999997,,cx4_3: 1.016e-2 ,0.00046973099855167626,,,
190,2021-02-07 10:00:00,0.0,4.968657860224125,72.70953444870119,39.05386464587605,0.045600000000000085,,cx0_1: 9.068e-3 ,0.0007112124113534575,,,
191,2021-02-07 10:00:00,1.0,4.770073694314396,117.59245036439509,90.21981686227528,0.02659999999999996,,"cx1_2: 1.845e-2 , cx1_0: 9.068e-3 ",0.00022155957123479945,,,
192,2021-02-07 10:00:00,2.0,5.015155260113059,59.49413904630739,94.5406853184021,0.0202,,"cx2_3: 7.150e-3 , cx2_1: 1.845e-2 ",0.00035104209939815163,,,
193,2021-02-07 10:00:00,3.0,5.259277718680768,75.79794085830578,101.93319190608179,0.020499999999999963,,"cx3_4: 1.016e-2 , cx3_2: 7.150e-3 ",0.00031725751237087385,,,
194,2021-02-07 10:00:00,4.0,4.997620663920789,73.55215428123302,130.3011275501519,0.03859999999999997,,cx4_3: 1.016e-2 ,0.00046973099855167626,,,
195,2021-02-08 16:00:00,0.0,4.968657860224125,72.70953444870119,39.05386464587605,0.045600000000000085,,cx0_1: 9.068e-3 ,0.0007112124113534575,,,
196,2021-02-08 16:00:00,1.0,4.770073694314396,117.59245036439509,90.21981686227528,0.02659999999999996,,"cx1_2: 1.845e-2 , cx1_0: 9.068e-3 ",0.00022155957123479945,,,
197,2021-02-08 16:00:00,2.0,5.015155260113059,59.49413904630739,94.5406853184021,0.0202,,"cx2_3: 7.150e-3 , cx2_1: 1.845e-2 ",0.00035104209939815163,,,
198,2021-02-08 16:00:00,3.0,5.259277718680768,75.79794085830578,101.93319190608179,0.020499999999999963,,"cx3_4: 1.016e-2 , cx3_2: 7.150e-3 ",0.00031725751237087385,,,
199,2021-02-08 16:00:00,4.0,4.997620663920789,73.55215428123302,130.3011275501519,0.03859999999999997,,cx4_3: 1.016e-2 ,0.00046973099855167626,,,
200,2021-02-09 11:00:00,0.0,4.9686591053909765,112.33691346480316,75.65825215714183,0.025700000000000056,,cx0_1: 7.267e-3 ,0.0002085150101367867,,,
201,2021-02-09 11:00:00,1.0,4.770075574675813,103.33238559568943,70.31207222216351,0.030200000000000005,,"cx1_2: 3.222e-2 , cx1_0: 7.267e-3 ",0.00020305761615349425,,,
202,2021-02-09 11:00:00,2.0,5.015143511692656,59.11485650839282,118.2850052110374,0.02290000000000003,,"cx2_3: 9.972e-3 , cx2_1: 3.222e-2 ",0.00047996868836095975,,,
203,2021-02-09 11:00:00,3.0,5.259269488404159,75.39692012197298,102.22617066115852,0.019399999999999973,,"cx3_4: 1.805e-2 , cx3_2: 9.972e-3 ",0.00038633737856388266,,,
204,2021-02-09 11:00:00,4.0,4.997595674670915,62.88748328602539,63.38396798899288,0.0413,,cx4_3: 1.805e-2 ,0.0011647417427556738,,,
205,2021-02-10 09:05:00,0.0,4.9686591053909765,112.33691346480316,75.65825215714183,0.025700000000000056,,cx0_1: 7.267e-3 ,0.0002085150101367867,,,
206,2021-02-10 09:05:00,1.0,4.770075574675813,103.33238559568943,70.31207222216351,0.030200000000000005,,"cx1_2: 3.222e-2 , cx1_0: 7.267e-3 ",0.00020305761615349425,,,
207,2021-02-10 09:05:00,2.0,5.015143511692656,59.11485650839282,118.2850052110374,0.02290000000000003,,"cx2_3: 9.972e-3 , cx2_1: 3.222e-2 ",0.00047996868836095975,,,
208,2021-02-10 09:05:00,3.0,5.259269488404159,75.39692012197298,102.22617066115852,0.019399999999999973,,"cx3_4: 1.805e-2 , cx3_2: 9.972e-3 ",0.00038633737856388266,,,
209,2021-02-10 09:05:00,4.0,4.997595674670915,62.88748328602539,63.38396798899288,0.0413,,cx4_3: 1.805e-2 ,0.0011647417427556738,,,
210,2021-02-11 12:00:00,,4.968671211622909,62.427422102971214,73.94758855739117,0.023700000000000054,0.0002957540235357527,cx0_1: 6.447e-3 ,,,,
211,2021-02-11 12:00:00,1.0,4.770091201533624,96.34243718697063,66.91782478868029,0.02479999999999993,0.0002527249688169423,"cx1_2: 1.728e-2 , cx1_0: 6.447e-3 ",,,,
212,2021-02-11 12:00:00,2.0,5.0151586136790565,79.90071539580232,89.87942393049946,0.017800000000000038,0.0004112188660964363,"cx2_3: 1.051e-2 , cx2_1: 1.728e-2 ",,,,
213,2021-02-11 12:00:00,3.0,5.259253530539064,94.72515001654202,118.18689524833259,0.022699999999999942,0.0004055114663398373,"cx3_4: 1.623e-2 , cx3_2: 1.051e-2 ",,,,
214,2021-02-11 12:00:00,4.0,4.9976464909059235,80.1776441329653,115.30077263761845,0.06830000000000003,0.00135579387188003,cx4_3: 1.623e-2 ,,,,
215,2021-02-12 17:00:00,0.0,4.968730007455559,74.68596836394201,70.92348146422681,0.030499999999999968,,cx0_1: 6.822e-3 ,0.00020943291791594032,,,
216,2021-02-12 17:00:00,1.0,4.770075014718213,74.67469252685422,70.49551689674423,0.025900000000000038,,"cx1_2: 2.479e-2 , cx1_0: 6.822e-3 ",0.000340232889931228,,,
217,2021-02-12 17:00:00,2.0,5.0151560078631805,54.510092494453104,95.9884720129891,0.027599999999999958,,"cx2_3: 1.096e-2 , cx2_1: 2.479e-2 ",0.0004449553060618344,,,
218,2021-02-12 17:00:00,3.0,5.259268256772981,77.60019489275018,109.21246313570884,0.030899999999999924,,"cx3_4: 1.048e-2 , cx3_2: 1.096e-2 ",0.0003950483892244647,,,
219,2021-02-12 17:00:00,4.0,4.997612702578257,80.414799182617,109.72322731437387,0.03720000000000001,,cx4_3: 1.048e-2 ,0.0003534055086774998,,,
220,2021-02-13 10:00:00,0.0,4.968730007455559,74.68596836394201,70.92348146422681,0.030499999999999968,,cx0_1: 6.822e-3 ,0.00020943291791594032,,,
221,2021-02-13 10:00:00,1.0,4.770075014718213,74.67469252685422,70.49551689674423,0.025900000000000038,,"cx1_2: 2.479e-2 , cx1_0: 6.822e-3 ",0.000340232889931228,,,
222,2021-02-13 10:00:00,2.0,5.0151560078631805,54.510092494453104,95.9884720129891,0.027599999999999958,,"cx2_3: 1.096e-2 , cx2_1: 2.479e-2 ",0.0004449553060618344,,,
223,2021-02-13 10:00:00,3.0,5.259268256772981,77.60019489275018,109.21246313570884,0.030899999999999924,,"cx3_4: 1.048e-2 , cx3_2: 1.096e-2 ",0.0003950483892244647,,,
224,2021-02-13 10:00:00,4.0,4.997612702578257,80.414799182617,109.72322731437387,0.03720000000000001,,cx4_3: 1.048e-2 ,0.0003534055086774998,,,
225,2021-02-14 18:00:00,,4.968671211622909,62.427422102971214,73.94758855739117,0.023700000000000054,0.0002957540235357527,cx0_1: 6.447e-3 ,,,,
226,2021-02-14 18:00:00,1.0,4.770091201533624,96.34243718697063,66.91782478868029,0.02479999999999993,0.0002527249688169423,"cx1_2: 1.728e-2 , cx1_0: 6.447e-3 ",,,,
227,2021-02-14 18:00:00,2.0,5.0151586136790565,79.90071539580232,89.87942393049946,0.017800000000000038,0.0004112188660964363,"cx2_3: 1.051e-2 , cx2_1: 1.728e-2 ",,,,
228,2021-02-14 18:00:00,3.0,5.259253530539064,94.72515001654202,118.18689524833259,0.022699999999999942,0.0004055114663398373,"cx3_4: 1.623e-2 , cx3_2: 1.051e-2 ",,,,
229,2021-02-14 18:00:00,4.0,4.9976464909059235,80.1776441329653,115.30077263761845,0.06830000000000003,0.00135579387188003,cx4_3: 1.623e-2 ,,,,
230,2021-02-15 14:00:00,0.0,4.968730007455559,74.68596836394201,70.92348146422681,0.030499999999999968,,cx0_1: 6.822e-3 ,0.00020943291791594032,,,
231,2021-02-15 14:00:00,1.0,4.770075014718213,74.67469252685422,70.49551689674423,0.025900000000000038,,"cx1_2: 2.479e-2 , cx1_0: 6.822e-3 ",0.000340232889931228,,,
232,2021-02-15 14:00:00,2.0,5.0151560078631805,54.510092494453104,95.9884720129891,0.027599999999999958,,"cx2_3: 1.096e-2 , cx2_1: 2.479e-2 ",0.0004449553060618344,,,
233,2021-02-15 14:00:00,3.0,5.259268256772981,77.60019489275018,109.21246313570884,0.030899999999999924,,"cx3_4: 1.048e-2 , cx3_2: 1.096e-2 ",0.0003950483892244647,,,
234,2021-02-15 14:00:00,4.0,4.997612702578257,80.414799182617,109.72322731437387,0.03720000000000001,,cx4_3: 1.048e-2 ,0.0003534055086774998,,,
235,2021-02-16 14:00:00,0.0,4.968730007455559,74.68596836394201,70.92348146422681,0.030499999999999968,,cx0_1: 6.822e-3 ,0.00020943291791594032,,,
236,2021-02-16 14:00:00,1.0,4.770075014718213,74.67469252685422,70.49551689674423,0.025900000000000038,,"cx1_2: 2.479e-2 , cx1_0: 6.822e-3 ",0.000340232889931228,,,
237,2021-02-16 14:00:00,2.0,5.0151560078631805,54.510092494453104,95.9884720129891,0.027599999999999958,,"cx2_3: 1.096e-2 , cx2_1: 2.479e-2 ",0.0004449553060618344,,,
238,2021-02-16 14:00:00,3.0,5.259268256772981,77.60019489275018,109.21246313570884,0.030899999999999924,,"cx3_4: 1.048e-2 , cx3_2: 1.096e-2 ",0.0003950483892244647,,,
239,2021-02-16 14:00:00,4.0,4.997612702578257,80.414799182617,109.72322731437387,0.03720000000000001,,cx4_3: 1.048e-2 ,0.0003534055086774998,,,
240,2021-02-17 18:00:00,,4.968671211622909,62.427422102971214,73.94758855739117,0.023700000000000054,0.0002957540235357527,cx0_1: 6.447e-3 ,,,,
241,2021-02-17 18:00:00,1.0,4.770091201533624,96.34243718697063,66.91782478868029,0.02479999999999993,0.0002527249688169423,"cx1_2: 1.728e-2 , cx1_0: 6.447e-3 ",,,,
242,2021-02-17 18:00:00,2.0,5.0151586136790565,79.90071539580232,89.87942393049946,0.017800000000000038,0.0004112188660964363,"cx2_3: 1.051e-2 , cx2_1: 1.728e-2 ",,,,
243,2021-02-17 18:00:00,3.0,5.259253530539064,94.72515001654202,118.18689524833259,0.022699999999999942,0.0004055114663398373,"cx3_4: 1.623e-2 , cx3_2: 1.051e-2 ",,,,
244,2021-02-17 18:00:00,4.0,4.9976464909059235,80.1776441329653,115.30077263761845,0.06830000000000003,0.00135579387188003,cx4_3: 1.623e-2 ,,,,
245,2021-02-18 14:25:00,0.0,4.968727649932598,77.93699161145638,62.74892092826957,0.028599999999999962,,cx0_1: 5.539e-3 ,0.0002896126914317813,,,
246,2021-02-18 14:25:00,1.0,4.770074751800711,118.97081361256156,91.45820440356405,0.03509999999999991,,"cx1_2: 2.089e-2 , cx1_0: 5.539e-3 ",0.00025444332115280533,,,
247,2021-02-18 14:25:00,2.0,5.015161312252848,50.247312842507846,83.30650795308546,0.025700000000000056,,"cx2_3: 1.014e-2 , cx2_1: 2.089e-2 ",0.00042628539244807533,,,
248,2021-02-18 14:25:00,3.0,5.259265646502473,34.155013428126956,114.09844198204472,0.03400000000000003,,"cx3_4: 9.074e-3 , cx3_2: 1.014e-2 ",0.0004233458744047544,,,
249,2021-02-18 14:25:00,4.0,4.9976137697369,88.84935943800026,122.76991801961212,0.038699999999999964,,cx4_3: 9.074e-3 ,0.00029226150997503576,,,
250,2021-02-19 10:00:00,0.0,4.968730007455559,74.68596836394201,70.92348146422681,0.030499999999999968,,cx0_1: 6.822e-3 ,0.00020943291791594032,,,
251,2021-02-19 10:00:00,1.0,4.770075014718213,74.67469252685422,70.49551689674423,0.025900000000000038,,"cx1_2: 2.479e-2 , cx1_0: 6.822e-3 ",0.000340232889931228,,,
252,2021-02-19 10:00:00,2.0,5.0151560078631805,54.510092494453104,95.9884720129891,0.027599999999999958,,"cx2_3: 1.096e-2 , cx2_1: 2.479e-2 ",0.0004449553060618344,,,
253,2021-02-19 10:00:00,3.0,5.259268256772981,77.60019489275018,109.21246313570884,0.030899999999999924,,"cx3_4: 1.048e-2 , cx3_2: 1.096e-2 ",0.0003950483892244647,,,
254,2021-02-19 10:00:00,4.0,4.997612702578257,80.414799182617,109.72322731437387,0.03720000000000001,,cx4_3: 1.048e-2 ,0.0003534055086774998,,,
255,2021-02-20 14:00:00,0.0,4.968657860224125,72.70953444870119,39.05386464587605,0.045600000000000085,,cx0_1: 9.068e-3 ,0.0007112124113534575,,,
256,2021-02-20 14:00:00,1.0,4.770073694314396,117.59245036439509,90.21981686227528,0.02659999999999996,,"cx1_2: 1.845e-2 , cx1_0: 9.068e-3 ",0.00022155957123479945,,,
257,2021-02-20 14:00:00,2.0,5.015155260113059,59.49413904630739,94.5406853184021,0.0202,,"cx2_3: 7.150e-3 , cx2_1: 1.845e-2 ",0.00035104209939815163,,,
258,2021-02-20 14:00:00,3.0,5.259277718680768,75.79794085830578,101.93319190608179,0.020499999999999963,,"cx3_4: 1.016e-2 , cx3_2: 7.150e-3 ",0.00031725751237087385,,,
259,2021-02-20 14:00:00,4.0,4.997620663920789,73.55215428123302,130.3011275501519,0.03859999999999997,,cx4_3: 1.016e-2 ,0.00046973099855167626,,,
260,2021-02-21 14:00:00,0.0,4.968657860224125,72.70953444870119,39.05386464587605,0.045600000000000085,,cx0_1: 9.068e-3 ,0.0007112124113534575,,,
261,2021-02-21 14:00:00,1.0,4.770073694314396,117.59245036439509,90.21981686227528,0.02659999999999996,,"cx1_2: 1.845e-2 , cx1_0: 9.068e-3 ",0.00022155957123479945,,,
262,2021-02-21 14:00:00,2.0,5.015155260113059,59.49413904630739,94.5406853184021,0.0202,,"cx2_3: 7.150e-3 , cx2_1: 1.845e-2 ",0.00035104209939815163,,,
263,2021-02-21 14:00:00,3.0,5.259277718680768,75.79794085830578,101.93319190608179,0.020499999999999963,,"cx3_4: 1.016e-2 , cx3_2: 7.150e-3 ",0.00031725751237087385,,,
264,2021-02-21 14:00:00,4.0,4.997620663920789,73.55215428123302,130.3011275501519,0.03859999999999997,,cx4_3: 1.016e-2 ,0.00046973099855167626,,,
265,2021-02-22 10:00:00,0.0,4.968657860224125,72.70953444870119,39.05386464587605,0.045600000000000085,,cx0_1: 9.068e-3 ,0.0007112124113534575,,,
266,2021-02-22 10:00:00,1.0,4.770073694314396,117.59245036439509,90.21981686227528,0.02659999999999996,,"cx1_2: 1.845e-2 , cx1_0: 9.068e-3 ",0.00022155957123479945,,,
267,2021-02-22 10:00:00,2.0,5.015155260113059,59.49413904630739,94.5406853184021,0.0202,,"cx2_3: 7.150e-3 , cx2_1: 1.845e-2 ",0.00035104209939815163,,,
268,2021-02-22 10:00:00,3.0,5.259277718680768,75.79794085830578,101.93319190608179,0.020499999999999963,,"cx3_4: 1.016e-2 , cx3_2: 7.150e-3 ",0.00031725751237087385,,,
269,2021-02-22 10:00:00,4.0,4.997620663920789,73.55215428123302,130.3011275501519,0.03859999999999997,,cx4_3: 1.016e-2 ,0.00046973099855167626,,,
270,2021-02-23 16:00:00,0.0,4.968657860224125,72.70953444870119,39.05386464587605,0.045600000000000085,,cx0_1: 9.068e-3 ,0.0007112124113534575,,,
271,2021-02-23 16:00:00,1.0,4.770073694314396,117.59245036439509,90.21981686227528,0.02659999999999996,,"cx1_2: 1.845e-2 , cx1_0: 9.068e-3 ",0.00022155957123479945,,,
272,2021-02-23 16:00:00,2.0,5.015155260113059,59.49413904630739,94.5406853184021,0.0202,,"cx2_3: 7.150e-3 , cx2_1: 1.845e-2 ",0.00035104209939815163,,,
273,2021-02-23 16:00:00,3.0,5.259277718680768,75.79794085830578,101.93319190608179,0.020499999999999963,,"cx3_4: 1.016e-2 , cx3_2: 7.150e-3 ",0.00031725751237087385,,,
274,2021-02-23 16:00:00,4.0,4.997620663920789,73.55215428123302,130.3011275501519,0.03859999999999997,,cx4_3: 1.016e-2 ,0.00046973099855167626,,,
275,2021-02-24 11:00:00,0.0,4.9686591053909765,112.33691346480316,75.65825215714183,0.025700000000000056,,cx0_1: 7.267e-3 ,0.0002085150101367867,,,
276,2021-02-24 11:00:00,1.0,4.770075574675813,103.33238559568943,70.31207222216351,0.030200000000000005,,"cx1_2: 3.222e-2 , cx1_0: 7.267e-3 ",0.00020305761615349425,,,
277,2021-02-24 11:00:00,2.0,5.015143511692656,59.11485650839282,118.2850052110374,0.02290000000000003,,"cx2_3: 9.972e-3 , cx2_1: 3.222e-2 ",0.00047996868836095975,,,
278,2021-02-24 11:00:00,3.0,5.259269488404159,75.39692012197298,102.22617066115852,0.019399999999999973,,"cx3_4: 1.805e-2 , cx3_2: 9.972e-3 ",0.00038633737856388266,,,
279,2021-02-24 11:00:00,4.0,4.997595674670915,62.88748328602539,63.38396798899288,0.0413,,cx4_3: 1.805e-2 ,0.0011647417427556738,,,
280,2021-02-25 09:05:00,0.0,4.9686591053909765,112.33691346480316,75.65825215714183,0.025700000000000056,,cx0_1: 7.267e-3 ,0.0002085150101367867,,,
281,2021-02-25 09:05:00,1.0,4.770075574675813,103.33238559568943,70.31207222216351,0.030200000000000005,,"cx1_2: 3.222e-2 , cx1_0: 7.267e-3 ",0.00020305761615349425,,,
282,2021-02-25 09:05:00,2.0,5.015143511692656,59.11485650839282,118.2850052110374,0.02290000000000003,,"cx2_3: 9.972e-3 , cx2_1: 3.222e-2 ",0.00047996868836095975,,,
283,2021-02-25 09:05:00,3.0,5.259269488404159,75.39692012197298,102.22617066115852,0.019399999999999973,,"cx3_4: 1.805e-2 , cx3_2: 9.972e-3 ",0.00038633737856388266,,,
284,2021-02-25 09:05:00,4.0,4.997595674670915,62.88748328602539,63.38396798899288,0.0413,,cx4_3: 1.805e-2 ,0.0011647417427556738,,,
285,2021-02-26 12:00:00,,4.968671211622909,62.427422102971214,73.94758855739117,0.023700000000000054,0.0002957540235357527,cx0_1: 6.447e-3 ,,,,
286,2021-02-26 12:00:00,1.0,4.770091201533624,96.34243718697063,66.91782478868029,0.02479999999999993,0.0002527249688169423,"cx1_2: 1.728e-2 , cx1_0: 6.447e-3 ",,,,
287,2021-02-26 12:00:00,2.0,5.0151586136790565,79.90071539580232,89.87942393049946,0.017800000000000038,0.0004112188660964363,"cx2_3: 1.051e-2 , cx2_1: 1.728e-2 ",,,,
288,2021-02-26 12:00:00,3.0,5.259253530539064,94.72515001654202,118.18689524833259,0.022699999999999942,0.0004055114663398373,"cx3_4: 1.623e-2 , cx3_2: 1.051e-2 ",,,,
289,2021-02-26 12:00:00,4.0,4.9976464909059235,80.1776441329653,115.30077263761845,0.06830000000000003,0.00135579387188003,cx4_3: 1.623e-2 ,,,,
290,2021-02-27 17:00:00,0.0,4.968730007455559,74.68596836394201,70.92348146422681,0.030499999999999968,,cx0_1: 6.822e-3 ,0.00020943291791594032,,,
291,2021-02-27 17:00:00,1.0,4.770075014718213,74.67469252685422,70.49551689674423,0.025900000000000038,,"cx1_2: 2.479e-2 , cx1_0: 6.822e-3 ",0.000340232889931228,,,
292,2021-02-27 17:00:00,2.0,5.0151560078631805,54.510092494453104,95.9884720129891,0.027599999999999958,,"cx2_3: 1.096e-2 , cx2_1: 2.479e-2 ",0.0004449553060618344,,,
293,2021-02-27 17:00:00,3.0,5.259268256772981,77.60019489275018,109.21246313570884,0.030899999999999924,,"cx3_4: 1.048e-2 , cx3_2: 1.096e-2 ",0.0003950483892244647,,,
294,2021-02-27 17:00:00,4.0,4.997612702578257,80.414799182617,109.72322731437387,0.03720000000000001,,cx4_3: 1.048e-2 ,0.0003534055086774998,,,
295,2021-02-28 14:00:00,0.0,4.968657860224125,72.70953444870119,39.05386464587605,0.045600000000000085,,cx0_1: 9.068e-3 ,0.0007112124113534575,,,
296,2021-02-28 14:00:00,1.0,4.770073694314396,117.59245036439509,90.21981686227528,0.02659999999999996,,"cx1_2: 1.845e-2 , cx1_0: 9.068e-3 ",0.00022155957123479945,,,
297,2021-02-28 14:00:00,2.0,5.015155260113059,59.49413904630739,94.5406853184021,0.0202,,"cx2_3: 7.150e-3 , cx2_1: 1.845e-2 ",0.00035104209939815163,,,
298,2021-02-28 14:00:00,3.0,5.259277718680768,75.79794085830578,101.93319190608179,0.020499999999999963,,"cx3_4: 1.016e-2 , cx3_2: 7.150e-3 ",0.00031725751237087385,,,
299,2021-02-28 14:00:00,4.0,4.997620663920789,73.55215428123302,130.3011275501519,0.03859999999999997,,cx4_3: 1.016e-2 ,0.00046973099855167626,,,
300,2021-03-01 09:00:00,,4.968726128282602,85.31863890265238,59.8857371111866,,,cx0_1: 7.819e-3 ,,0.02679999999999993,0.0002394605260808689,
301,2021-03-01 09:00:00,1.0,4.770100394714643,124.8465312873373,110.03018881169216,,,"cx1_2: 1.652e-2 , cx1_0: 7.819e-3 ",,0.030399999999999983,0.0002716055600226576,
302,2021-03-01 09:00:00,2.0,5.0151776004293165,88.67934594624897,161.33506022387218,,,"cx2_3: 1.276e-2 , cx2_1: 1.652e-2 ",,0.07810000000000006,0.000667383638285872,
