,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error
153,2021-01-30 10:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
154,2021-01-30 10:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
155,2021-01-31 14:00:00,0.0,4.79655372980227,118.91264170587584,17.503320866305607,0.07000000000000006,0.0002958223239864682,cx0_1: 8.638e-3 ,,,
156,2021-01-31 14:00:00,1.0,4.940132760424448,102.0086328593178,100.66110617495018,0.015700000000000047,0.0004535870625809633,"cx1_3: 9.419e-3 , cx1_2: 6.720e-3 , cx1_0: 8.638e-3 ",,,
157,2021-01-31 14:00:00,2.0,4.833513127242845,107.34448690820228,83.25457264655691,0.021600000000000064,0.0003780822828602732,cx2_1: 6.720e-3 ,,,
158,2021-01-31 14:00:00,3.0,4.807956587523935,101.81796772072792,111.87096288974121,0.021600000000000064,0.0006540120083198147,"cx3_4: 8.104e-3 , cx3_1: 9.419e-3 ",,,
159,2021-01-31 14:00:00,4.0,4.749678000563449,83.78539975251633,36.61403736600619,0.034799999999999935,0.0006159267000730058,cx4_3: 8.104e-3 ,,,
160,2021-02-01 10:00:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
161,2021-02-01 10:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
162,2021-02-01 10:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
163,2021-02-01 10:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
164,2021-02-01 10:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
165,2021-02-02 10:00:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
166,2021-02-02 10:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
167,2021-02-02 10:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
168,2021-02-02 10:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
169,2021-02-02 10:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
170,2021-02-03 10:25:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
171,2021-02-03 10:25:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
172,2021-02-03 10:25:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
173,2021-02-03 10:25:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
174,2021-02-03 10:25:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
175,2021-02-04 10:00:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
176,2021-02-04 10:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
177,2021-02-04 10:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
178,2021-02-04 10:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
179,2021-02-04 10:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
180,2021-02-05 14:00:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
181,2021-02-05 14:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
182,2021-02-05 14:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
183,2021-02-05 14:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
184,2021-02-05 14:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
185,2021-02-06 14:00:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
186,2021-02-06 14:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
187,2021-02-06 14:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
188,2021-02-06 14:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
189,2021-02-06 14:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
190,2021-02-07 10:00:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
191,2021-02-07 10:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
192,2021-02-07 10:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
193,2021-02-07 10:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
194,2021-02-07 10:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
195,2021-02-08 16:00:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
196,2021-02-08 16:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
197,2021-02-08 16:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
198,2021-02-08 16:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
199,2021-02-08 16:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
200,2021-02-09 11:00:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
201,2021-02-09 11:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
202,2021-02-09 11:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
203,2021-02-09 11:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
204,2021-02-09 11:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
205,2021-02-10 09:05:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
206,2021-02-10 09:05:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
207,2021-02-10 09:05:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
208,2021-02-10 09:05:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
209,2021-02-10 09:05:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
210,2021-02-11 12:00:00,0.0,4.7965581847635255,95.75506356334705,16.66659824733365,0.06919999999999993,0.0003822261796746099,cx0_1: 1.024e-2 ,,,
211,2021-02-11 12:00:00,1.0,4.940131082539862,92.55122560297757,125.33395455176979,0.0141,0.0004304988216173045,"cx1_3: 1.001e-2 , cx1_2: 7.795e-3 , cx1_0: 1.024e-2 ",,,
212,2021-02-11 12:00:00,2.0,4.833520709319362,72.72584775819472,62.93893865431435,0.01910000000000001,0.0005694940420305764,cx2_1: 7.795e-3 ,,,
213,2021-02-11 12:00:00,3.0,4.807955575042066,94.37219319897808,98.04647190818848,0.026499999999999968,0.0005418329175086004,"cx3_4: 8.484e-3 , cx3_1: 1.001e-2 ",,,
214,2021-02-11 12:00:00,4.0,4.7496802907820594,64.03185760536294,35.96379993049412,0.0363,0.0006930794450163138,cx4_3: 8.484e-3 ,,,
215,2021-02-14 18:00:00,0.0,4.7965581847635255,95.75506356334705,16.66659824733365,0.06919999999999993,0.0003822261796746099,cx0_1: 1.024e-2 ,,,
216,2021-02-14 18:00:00,1.0,4.940131082539862,92.55122560297757,125.33395455176979,0.0141,0.0004304988216173045,"cx1_3: 1.001e-2 , cx1_2: 7.795e-3 , cx1_0: 1.024e-2 ",,,
217,2021-02-14 18:00:00,2.0,4.833520709319362,72.72584775819472,62.93893865431435,0.01910000000000001,0.0005694940420305764,cx2_1: 7.795e-3 ,,,
218,2021-02-14 18:00:00,3.0,4.807955575042066,94.37219319897808,98.04647190818848,0.026499999999999968,0.0005418329175086004,"cx3_4: 8.484e-3 , cx3_1: 1.001e-2 ",,,
219,2021-02-14 18:00:00,4.0,4.7496802907820594,64.03185760536294,35.96379993049412,0.0363,0.0006930794450163138,cx4_3: 8.484e-3 ,,,
220,2021-02-17 18:00:00,0.0,4.7965581847635255,95.75506356334705,16.66659824733365,0.06919999999999993,0.0003822261796746099,cx0_1: 1.024e-2 ,,,
221,2021-02-17 18:00:00,1.0,4.940131082539862,92.55122560297757,125.33395455176979,0.0141,0.0004304988216173045,"cx1_3: 1.001e-2 , cx1_2: 7.795e-3 , cx1_0: 1.024e-2 ",,,
222,2021-02-17 18:00:00,2.0,4.833520709319362,72.72584775819472,62.93893865431435,0.01910000000000001,0.0005694940420305764,cx2_1: 7.795e-3 ,,,
223,2021-02-17 18:00:00,3.0,4.807955575042066,94.37219319897808,98.04647190818848,0.026499999999999968,0.0005418329175086004,"cx3_4: 8.484e-3 , cx3_1: 1.001e-2 ",,,
224,2021-02-17 18:00:00,4.0,4.7496802907820594,64.03185760536294,35.96379993049412,0.0363,0.0006930794450163138,cx4_3: 8.484e-3 ,,,
225,2021-02-18 14:25:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
226,2021-02-18 14:25:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
227,2021-02-18 14:25:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
228,2021-02-18 14:25:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
229,2021-02-18 14:25:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
230,2021-02-20 14:00:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
231,2021-02-20 14:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
232,2021-02-20 14:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
233,2021-02-20 14:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
234,2021-02-20 14:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
235,2021-02-21 14:00:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
236,2021-02-21 14:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
237,2021-02-21 14:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
238,2021-02-21 14:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
239,2021-02-21 14:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
240,2021-02-22 10:00:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
241,2021-02-22 10:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
242,2021-02-22 10:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
243,2021-02-22 10:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
244,2021-02-22 10:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
245,2021-02-23 16:00:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
246,2021-02-23 16:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
247,2021-02-23 16:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
248,2021-02-23 16:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
249,2021-02-23 16:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
250,2021-02-24 11:00:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
251,2021-02-24 11:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
252,2021-02-24 11:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
253,2021-02-24 11:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
254,2021-02-24 11:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
255,2021-02-25 09:05:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
256,2021-02-25 09:05:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
257,2021-02-25 09:05:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
258,2021-02-25 09:05:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
259,2021-02-25 09:05:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
260,2021-02-26 12:00:00,0.0,4.7965581847635255,95.75506356334705,16.66659824733365,0.06919999999999993,0.0003822261796746099,cx0_1: 1.024e-2 ,,,
261,2021-02-26 12:00:00,1.0,4.940131082539862,92.55122560297757,125.33395455176979,0.0141,0.0004304988216173045,"cx1_3: 1.001e-2 , cx1_2: 7.795e-3 , cx1_0: 1.024e-2 ",,,
262,2021-02-26 12:00:00,2.0,4.833520709319362,72.72584775819472,62.93893865431435,0.01910000000000001,0.0005694940420305764,cx2_1: 7.795e-3 ,,,
263,2021-02-26 12:00:00,3.0,4.807955575042066,94.37219319897808,98.04647190818848,0.026499999999999968,0.0005418329175086004,"cx3_4: 8.484e-3 , cx3_1: 1.001e-2 ",,,
264,2021-02-26 12:00:00,4.0,4.7496802907820594,64.03185760536294,35.96379993049412,0.0363,0.0006930794450163138,cx4_3: 8.484e-3 ,,,
265,2021-02-28 14:00:00,0.0,4.796556901072327,121.70801410836629,17.04998277501956,0.07509999999999993,0.0004135213478316029,cx0_1: 1.201e-2 ,,,
266,2021-02-28 14:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,0.02249999999999996,0.0005020255558466025,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",,,
267,2021-02-28 14:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,0.014599999999999946,0.0004003304019788649,cx2_1: 6.590e-3 ,,,
268,2021-02-28 14:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,0.021500000000000075,0.0006149355812506126,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",,,
269,2021-02-28 14:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,0.0333,0.0006307673923554076,cx4_3: 7.130e-3 ,,,
270,2021-03-01 09:00:00,,4.796556901072327,121.70801410836629,17.04998277501956,,,cx0_1: 1.201e-2 ,0.07509999999999993,0.0004135213478316029,
271,2021-03-01 09:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,,,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",0.02249999999999996,0.0005020255558466025,
272,2021-03-01 09:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,,,cx2_1: 6.590e-3 ,0.014599999999999946,0.0004003304019788649,
273,2021-03-01 09:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,,,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",0.021500000000000075,0.0006149355812506126,
274,2021-03-01 09:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,,,cx4_3: 7.130e-3 ,0.0333,0.0006307673923554076,
275,2021-03-02 20:00:00,,4.796556901072327,121.70801410836629,17.04998277501956,,,cx0_1: 1.201e-2 ,0.07509999999999993,0.0004135213478316029,
276,2021-03-02 20:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,,,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",0.02249999999999996,0.0005020255558466025,
277,2021-03-02 20:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,,,cx2_1: 6.590e-3 ,0.014599999999999946,0.0004003304019788649,
278,2021-03-02 20:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,,,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",0.021500000000000075,0.0006149355812506126,
279,2021-03-02 20:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,,,cx4_3: 7.130e-3 ,0.0333,0.0006307673923554076,
280,2021-03-03 16:00:00,,4.796556901072327,121.70801410836629,17.04998277501956,,,cx0_1: 1.201e-2 ,0.07509999999999993,0.0004135213478316029,
281,2021-03-03 16:00:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,,,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",0.02249999999999996,0.0005020255558466025,
282,2021-03-03 16:00:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,,,cx2_1: 6.590e-3 ,0.014599999999999946,0.0004003304019788649,
283,2021-03-03 16:00:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,,,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",0.021500000000000075,0.0006149355812506126,
284,2021-03-03 16:00:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,,,cx4_3: 7.130e-3 ,0.0333,0.0006307673923554076,
285,2021-03-04 19:25:00,,4.796556901072327,121.70801410836629,17.04998277501956,,,cx0_1: 1.201e-2 ,0.07509999999999993,0.0004135213478316029,
286,2021-03-04 19:25:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,,,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",0.02249999999999996,0.0005020255558466025,
287,2021-03-04 19:25:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,,,cx2_1: 6.590e-3 ,0.014599999999999946,0.0004003304019788649,
288,2021-03-04 19:25:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,,,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",0.021500000000000075,0.0006149355812506126,
289,2021-03-04 19:25:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,,,cx4_3: 7.130e-3 ,0.0333,0.0006307673923554076,
290,2021-03-05 12:30:00,,4.796556901072327,121.70801410836629,17.04998277501956,,,cx0_1: 1.201e-2 ,0.07509999999999993,0.0004135213478316029,
291,2021-03-05 12:30:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,,,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",0.02249999999999996,0.0005020255558466025,
292,2021-03-05 12:30:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,,,cx2_1: 6.590e-3 ,0.014599999999999946,0.0004003304019788649,
293,2021-03-05 12:30:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,,,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",0.021500000000000075,0.0006149355812506126,
294,2021-03-05 12:30:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,,,cx4_3: 7.130e-3 ,0.0333,0.0006307673923554076,
295,2021-03-08 10:55:00,,4.796556901072327,121.70801410836629,17.04998277501956,,,cx0_1: 1.201e-2 ,0.07509999999999993,0.0004135213478316029,
296,2021-03-08 10:55:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,,,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",0.02249999999999996,0.0005020255558466025,
297,2021-03-08 10:55:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,,,cx2_1: 6.590e-3 ,0.014599999999999946,0.0004003304019788649,
298,2021-03-08 10:55:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,,,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",0.021500000000000075,0.0006149355812506126,
299,2021-03-08 10:55:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,,,cx4_3: 7.130e-3 ,0.0333,0.0006307673923554076,
300,2021-03-09 10:55:00,,4.796556901072327,121.70801410836629,17.04998277501956,,,cx0_1: 1.201e-2 ,0.07509999999999993,0.0004135213478316029,
301,2021-03-09 10:55:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,,,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",0.02249999999999996,0.0005020255558466025,
302,2021-03-09 10:55:00,2.0,4.8335109735072015,101.82043779287683,68.98073019654157,,,cx2_1: 6.590e-3 ,0.014599999999999946,0.0004003304019788649,
303,2021-03-09 10:55:00,3.0,4.807961451396523,116.71958434938585,85.88197428799032,,,"cx3_4: 7.130e-3 , cx3_1: 9.297e-3 ",0.021500000000000075,0.0006149355812506126,
304,2021-03-09 10:55:00,4.0,4.749674209642722,86.80052283538191,46.854221143285855,,,cx4_3: 7.130e-3 ,0.0333,0.0006307673923554076,
305,2021-03-10 09:17:00,,4.796556901072327,121.70801410836629,17.04998277501956,,,cx0_1: 1.201e-2 ,0.07509999999999993,0.0004135213478316029,0.0004135213478316029
306,2021-03-10 09:17:00,1.0,4.940124055522915,111.68515230748554,132.02334409889457,,,"cx1_3: 9.297e-3 , cx1_2: 6.590e-3 , cx1_0: 1.201e-2 ",0.02249999999999996,0.0005020255558466025,0.0005020255558466025
