,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error
30,2021-01-06 00:18:00,0.0,4.8334345054769905,57.195929093059576,104.6679379814148,0.02410000000000001,0.00033350021228904564,cx0_1: 8.352e-3 ,,,
31,2021-01-06 00:18:00,1.0,4.623608630550739,164.74038324307247,101.34355459890716,0.012900000000000024,0.00017639235154780827,"cx1_2: 6.360e-3 , cx1_0: 8.352e-3 ",,,
32,2021-01-06 00:18:00,2.0,4.8205338866075325,150.3395278923947,100.1954678261085,0.010599999999999945,0.00020212366863905703,"cx2_3: 5.654e-3 , cx2_1: 6.360e-3 ",,,
33,2021-01-06 00:18:00,3.0,4.742309835535671,153.17585004029024,92.72988456201176,0.033099999999999914,0.00016677095390543148,"cx3_4: 5.510e-3 , cx3_2: 5.654e-3 ",,,
34,2021-01-06 00:18:00,4.0,4.816311444397411,88.22230336953811,151.25259987097266,0.009000000000000008,0.00022028228795650137,cx4_3: 5.510e-3 ,,,
35,2021-01-07 00:19:00,0.0,4.833420661235991,54.532879900035326,103.99222954553792,0.01749999999999996,0.00038164812033932407,cx0_1: 1.000e+0 ,,,
36,2021-01-07 00:19:00,1.0,4.62361295281291,192.4563758635664,94.37138300557255,0.016000000000000014,0.00015396774450296015,"cx1_2: 1.000e+0 , cx1_0: 1.000e+0 ",,,
37,2021-01-07 00:19:00,2.0,4.820534213368101,148.86705771419196,64.03924732281845,0.012499999999999956,0.00018274999595199284,"cx2_3: 6.419e-3 , cx2_1: 1.000e+0 ",,,
38,2021-01-07 00:19:00,3.0,4.742311253176121,183.20339194223544,98.2716239049092,0.03069999999999995,0.00022559487984574012,"cx3_4: 7.193e-3 , cx3_2: 6.419e-3 ",,,
39,2021-01-07 00:19:00,4.0,4.81630981277604,88.22230336953811,59.218575668170786,0.017200000000000104,0.0003346513633693252,cx4_3: 7.193e-3 ,,,
40,2021-01-07 23:19:00,0.0,4.833427084774817,62.82592725188328,115.20959417283794,0.02300000000000002,0.00033552890302676516,cx0_1: 1.574e-2 ,,,
41,2021-01-07 23:19:00,1.0,4.623587240780123,192.4563758635664,49.57420111228631,0.02410000000000001,0.0005633727165928195,"cx1_2: 1.528e-2 , cx1_0: 1.574e-2 ",,,
42,2021-01-07 23:19:00,2.0,4.820516677612222,68.49770089474,61.10712141778153,0.014399999999999968,0.00019142886391326568,"cx2_3: 4.069e-2 , cx2_1: 1.528e-2 ",,,
43,2021-01-07 23:19:00,3.0,4.742269585497432,183.20339194223544,4.977666121116492,0.1632,0.004484053054951935,"cx3_4: 4.542e-2 , cx3_2: 4.069e-2 ",,,
44,2021-01-07 23:19:00,4.0,4.816293731048137,55.66090607494314,47.637134853133574,0.021700000000000053,0.000784880056239804,cx4_3: 4.542e-2 ,,,
45,2021-01-08 08:24:00,0.0,4.833432382212892,61.68681501449254,101.57991248896627,0.02069999999999994,0.0003597327319291054,cx0_1: 8.105e-3 ,,,
46,2021-01-08 08:24:00,1.0,4.623610337729713,144.54530838586217,102.2261657781598,0.01629999999999998,0.00016512776727073509,"cx1_2: 7.728e-3 , cx1_0: 8.105e-3 ",,,
47,2021-01-08 08:24:00,2.0,4.820535480574946,114.2211161794664,92.60615882109543,0.012199999999999987,0.00020452900976739323,"cx2_3: 4.011e-2 , cx2_1: 7.728e-3 ",,,
48,2021-01-08 08:24:00,3.0,4.742296820083216,183.20339194223544,53.83712964915907,0.04120000000000002,0.0010493696714024882,"cx3_4: 6.394e-2 , cx3_2: 4.011e-2 ",,,
49,2021-01-08 08:24:00,4.0,4.81625642000847,55.66090607494314,47.637134853133574,0.07319999999999993,0.004295376443434472,cx4_3: 6.394e-2 ,,,
50,2021-01-09 23:55:00,0.0,4.833437068726497,53.58413944008256,92.02067936407408,0.01649999999999996,0.0003093720161316785,cx0_1: 8.090e-3 ,,,
51,2021-01-09 23:55:00,1.0,4.623612291309279,146.85873879782412,101.19216154122509,0.014000000000000012,0.00014502330481560712,"cx1_2: 5.728e-3 , cx1_0: 8.090e-3 ",,,
52,2021-01-09 23:55:00,2.0,4.8205348987143575,106.12955474865996,93.09007594128401,0.010199999999999987,0.00015751214442219822,"cx2_3: 1.799e-2 , cx2_1: 5.728e-3 ",,,
53,2021-01-09 23:55:00,3.0,4.7422907926536775,172.83782104684352,79.38759429704398,0.03539999999999999,0.0005985502910430475,"cx3_4: 2.032e-2 , cx3_2: 1.799e-2 ",,,
54,2021-01-09 23:55:00,4.0,4.816326607681543,113.5580040693352,139.9566832084622,0.010399999999999965,0.0002507425545048348,cx4_3: 2.032e-2 ,,,
55,2021-01-10 23:55:00,0.0,4.833427084774817,62.82592725188328,115.20959417283794,0.02300000000000002,0.00033552890302676516,cx0_1: 1.574e-2 ,,,
56,2021-01-10 23:55:00,1.0,4.623587240780123,192.4563758635664,49.57420111228631,0.02410000000000001,0.0005633727165928195,"cx1_2: 1.528e-2 , cx1_0: 1.574e-2 ",,,
57,2021-01-10 23:55:00,2.0,4.820516677612222,68.49770089474,61.10712141778153,0.014399999999999968,0.00019142886391326568,"cx2_3: 4.069e-2 , cx2_1: 1.528e-2 ",,,
58,2021-01-10 23:55:00,3.0,4.742269585497432,183.20339194223544,4.977666121116492,0.1632,0.004484053054951935,"cx3_4: 4.542e-2 , cx3_2: 4.069e-2 ",,,
59,2021-01-10 23:55:00,4.0,4.816293731048137,55.66090607494314,47.637134853133574,0.021700000000000053,0.000784880056239804,cx4_3: 4.542e-2 ,,,
60,2021-01-11 12:05:00,0.0,4.833431362952747,62.08462297538889,108.11690172078372,0.01560000000000006,0.00029161918928206383,cx0_1: 5.952e-3 ,,,
61,2021-01-11 12:05:00,1.0,4.623615944326424,147.15928958389438,95.71343956582164,0.059799999999999964,0.0001395989717747146,"cx1_2: 6.501e-3 , cx1_0: 5.952e-3 ",,,
62,2021-01-11 12:05:00,2.0,4.820534384983309,164.81096020892653,92.85007087579487,0.009500000000000064,0.0001974439041808769,"cx2_3: 1.063e-2 , cx2_1: 6.501e-3 ",,,
63,2021-01-11 12:05:00,3.0,4.742297702922407,174.2124733383686,90.94416216989212,0.03410000000000002,0.0010674236922399928,"cx3_4: 6.258e-3 , cx3_2: 1.063e-2 ",,,
64,2021-01-11 12:05:00,4.0,4.816337482633468,128.9698388462847,197.54218121807892,0.01629999999999998,0.00022321860796058657,cx4_3: 6.258e-3 ,,,
65,2021-01-12 10:46:00,0.0,4.833426141112383,62.08462297538889,109.88386099499084,0.014299999999999981,0.0002657668676602142,cx0_1: 5.880e-3 ,,,
66,2021-01-12 10:46:00,1.0,4.623610741457132,136.72601243040648,102.37623750831051,0.014299999999999981,0.00015285648232148114,"cx1_2: 8.262e-3 , cx1_0: 5.880e-3 ",,,
67,2021-01-12 10:46:00,2.0,4.820532970340628,109.70807896533482,89.06984533106964,0.0121,0.000209592691684562,"cx2_3: 1.447e-2 , cx2_1: 8.262e-3 ",,,
68,2021-01-12 10:46:00,3.0,4.742301229687283,162.64849638078522,91.1502062787707,0.03469999999999995,0.0011843250104566667,"cx3_4: 1.297e-2 , cx3_2: 1.447e-2 ",,,
69,2021-01-12 10:46:00,4.0,4.816333405075269,108.52031757389231,150.7730903901314,0.03610000000000002,0.00022093813804357256,cx4_3: 1.297e-2 ,,,
70,2021-01-13 13:45:00,0.0,4.833440363729938,134.78608393165064,238.07931058146985,0.05149999999999999,0.0005092174002581942,cx0_1: 1.738e-2 ,,,
71,2021-01-13 13:45:00,1.0,4.623609832044055,132.22334704089465,90.26600502613563,0.01550000000000007,0.00014956115308460154,"cx1_2: 6.212e-3 , cx1_0: 1.738e-2 ",,,
72,2021-01-13 13:45:00,2.0,4.82053340494472,147.12875636925654,112.1487553829844,0.0121,0.00019114796848306937,"cx2_3: 5.869e-3 , cx2_1: 6.212e-3 ",,,
73,2021-01-13 13:45:00,3.0,4.742309638788575,162.3021985882529,92.83923317821356,0.033200000000000014,0.00021669496508064511,"cx3_4: 5.824e-3 , cx3_2: 5.869e-3 ",,,
74,2021-01-13 13:45:00,4.0,4.816319768201324,118.80406964918936,163.73795332545973,0.010599999999999945,0.00018883432576368632,cx4_3: 5.824e-3 ,,,
75,2021-01-14 15:00:00,0.0,4.833434974645044,135.84160015938022,191.08638309687962,0.01419999999999999,0.00020598753489596642,cx0_1: 5.450e-3 ,,,
76,2021-01-14 15:00:00,1.0,4.623610608851233,152.25916044256897,101.84946589020865,0.0129999999999999,0.00015199615716777684,"cx1_2: 6.134e-3 , cx1_0: 5.450e-3 ",,,
77,2021-01-14 15:00:00,2.0,4.820536714453488,156.1752034232551,98.8184856552558,0.012000000000000009,0.00017292013862792722,"cx2_3: 6.004e-3 , cx2_1: 6.134e-3 ",,,
78,2021-01-14 15:00:00,3.0,4.742299389294248,133.8403797337663,87.535926850001,0.03500000000000003,0.00019776347372373908,"cx3_4: 5.752e-3 , cx3_2: 6.004e-3 ",,,
79,2021-01-14 15:00:00,4.0,4.816321851902753,146.45441691672198,151.0300610983364,0.010599999999999945,0.00018627941633172267,cx4_3: 5.752e-3 ,,,
80,2021-01-15 13:00:00,0.0,4.833432382212892,61.68681501449254,101.57991248896627,0.02069999999999994,0.0003597327319291054,cx0_1: 8.105e-3 ,,,
81,2021-01-15 13:00:00,1.0,4.623610337729713,144.54530838586217,102.2261657781598,0.01629999999999998,0.00016512776727073509,"cx1_2: 7.728e-3 , cx1_0: 8.105e-3 ",,,
82,2021-01-15 13:00:00,2.0,4.820535480574946,114.2211161794664,92.60615882109543,0.012199999999999987,0.00020452900976739323,"cx2_3: 4.011e-2 , cx2_1: 7.728e-3 ",,,
83,2021-01-15 13:00:00,3.0,4.742296820083216,183.20339194223544,53.83712964915907,0.04120000000000002,0.0010493696714024882,"cx3_4: 6.394e-2 , cx3_2: 4.011e-2 ",,,
84,2021-01-15 13:00:00,4.0,4.81625642000847,55.66090607494314,47.637134853133574,0.07319999999999993,0.004295376443434472,cx4_3: 6.394e-2 ,,,
85,2021-01-16 16:45:00,0.0,4.833432382212892,61.68681501449254,101.57991248896627,0.02069999999999994,0.0003597327319291054,cx0_1: 8.105e-3 ,,,
86,2021-01-16 16:45:00,1.0,4.623610337729713,144.54530838586217,102.2261657781598,0.01629999999999998,0.00016512776727073509,"cx1_2: 7.728e-3 , cx1_0: 8.105e-3 ",,,
87,2021-01-16 16:45:00,2.0,4.820535480574946,114.2211161794664,92.60615882109543,0.012199999999999987,0.00020452900976739323,"cx2_3: 4.011e-2 , cx2_1: 7.728e-3 ",,,
88,2021-01-16 16:45:00,3.0,4.742296820083216,183.20339194223544,53.83712964915907,0.04120000000000002,0.0010493696714024882,"cx3_4: 6.394e-2 , cx3_2: 4.011e-2 ",,,
89,2021-01-16 16:45:00,4.0,4.81625642000847,55.66090607494314,47.637134853133574,0.07319999999999993,0.004295376443434472,cx4_3: 6.394e-2 ,,,
90,2021-01-17 19:00:00,0.0,4.833431933341503,160.99847788614338,254.93527489446961,0.014399999999999968,0.0002083690796249232,cx0_1: 5.934e-3 ,,,
91,2021-01-17 19:00:00,1.0,4.623610812516584,159.66797492413738,99.23823021999668,0.012599999999999945,0.0001732672543382759,"cx1_2: 6.362e-3 , cx1_0: 5.934e-3 ",,,
92,2021-01-17 19:00:00,2.0,4.820534207261189,143.88367851297843,111.43682940008331,0.07230000000000003,0.00016734922376462506,"cx2_3: 5.632e-3 , cx2_1: 6.362e-3 ",,,
93,2021-01-17 19:00:00,3.0,4.742310139973986,223.5173500773527,100.19299499093731,0.02980000000000005,0.00018277691869880196,"cx3_4: 5.813e-3 , cx3_2: 5.632e-3 ",,,
94,2021-01-17 19:00:00,4.0,4.816326919540213,142.44151258968824,174.2613853362489,0.009400000000000077,0.00018845824685521898,cx4_3: 5.813e-3 ,,,
95,2021-01-18 12:44:00,0.0,4.833434974645044,135.84160015938022,191.08638309687962,0.01419999999999999,0.00020598753489596642,cx0_1: 5.450e-3 ,,,
96,2021-01-18 12:44:00,1.0,4.623610608851233,152.25916044256897,101.84946589020865,0.0129999999999999,0.00015199615716777684,"cx1_2: 6.134e-3 , cx1_0: 5.450e-3 ",,,
97,2021-01-18 12:44:00,2.0,4.820536714453488,156.1752034232551,98.8184856552558,0.012000000000000009,0.00017292013862792722,"cx2_3: 6.004e-3 , cx2_1: 6.134e-3 ",,,
98,2021-01-18 12:44:00,3.0,4.742299389294248,133.8403797337663,87.535926850001,0.03500000000000003,0.00019776347372373908,"cx3_4: 5.752e-3 , cx3_2: 6.004e-3 ",,,
99,2021-01-18 12:44:00,4.0,4.816321851902753,146.45441691672198,151.0300610983364,0.010599999999999945,0.00018627941633172267,cx4_3: 5.752e-3 ,,,
100,2021-01-19 10:24:00,0.0,4.833431933341503,160.99847788614338,254.93527489446961,0.014399999999999968,0.0002083690796249232,cx0_1: 5.934e-3 ,,,
101,2021-01-19 10:24:00,1.0,4.623610812516584,159.66797492413738,99.23823021999668,0.012599999999999945,0.0001732672543382759,"cx1_2: 6.362e-3 , cx1_0: 5.934e-3 ",,,
102,2021-01-19 10:24:00,2.0,4.820534207261189,143.88367851297843,111.43682940008331,0.07230000000000003,0.00016734922376462506,"cx2_3: 5.632e-3 , cx2_1: 6.362e-3 ",,,
103,2021-01-19 10:24:00,3.0,4.742310139973986,223.5173500773527,100.19299499093731,0.02980000000000005,0.00018277691869880196,"cx3_4: 5.813e-3 , cx3_2: 5.632e-3 ",,,
104,2021-01-19 10:24:00,4.0,4.816326919540213,142.44151258968824,174.2613853362489,0.009400000000000077,0.00018845824685521898,cx4_3: 5.813e-3 ,,,
105,2021-01-20 22:00:00,0.0,4.833432382212892,61.68681501449254,101.57991248896627,0.02069999999999994,0.0003597327319291054,cx0_1: 8.105e-3 ,,,
106,2021-01-20 22:00:00,1.0,4.623610337729713,144.54530838586217,102.2261657781598,0.01629999999999998,0.00016512776727073509,"cx1_2: 7.728e-3 , cx1_0: 8.105e-3 ",,,
107,2021-01-20 22:00:00,2.0,4.820535480574946,114.2211161794664,92.60615882109543,0.012199999999999987,0.00020452900976739323,"cx2_3: 4.011e-2 , cx2_1: 7.728e-3 ",,,
108,2021-01-20 22:00:00,3.0,4.742296820083216,183.20339194223544,53.83712964915907,0.04120000000000002,0.0010493696714024882,"cx3_4: 6.394e-2 , cx3_2: 4.011e-2 ",,,
109,2021-01-20 22:00:00,4.0,4.81625642000847,55.66090607494314,47.637134853133574,0.07319999999999993,0.004295376443434472,cx4_3: 6.394e-2 ,,,
110,2021-01-21 14:00:00,0.0,4.833432382212892,61.68681501449254,101.57991248896627,0.02069999999999994,0.0003597327319291054,cx0_1: 8.105e-3 ,,,
111,2021-01-21 14:00:00,1.0,4.623610337729713,144.54530838586217,102.2261657781598,0.01629999999999998,0.00016512776727073509,"cx1_2: 7.728e-3 , cx1_0: 8.105e-3 ",,,
112,2021-01-21 14:00:00,2.0,4.820535480574946,114.2211161794664,92.60615882109543,0.012199999999999987,0.00020452900976739323,"cx2_3: 4.011e-2 , cx2_1: 7.728e-3 ",,,
113,2021-01-21 14:00:00,3.0,4.742296820083216,183.20339194223544,53.83712964915907,0.04120000000000002,0.0010493696714024882,"cx3_4: 6.394e-2 , cx3_2: 4.011e-2 ",,,
114,2021-01-21 14:00:00,4.0,4.81625642000847,55.66090607494314,47.637134853133574,0.07319999999999993,0.004295376443434472,cx4_3: 6.394e-2 ,,,
115,2021-01-22 16:45:00,0.0,4.833430576840349,76.80767734883523,139.0541147357906,0.016599999999999948,0.0002837995874434596,cx0_1: 9.305e-3 ,,,
116,2021-01-22 16:45:00,1.0,4.623607364055896,144.17266599113634,96.59474681945086,0.030399999999999983,0.0001707305175059526,"cx1_2: 7.117e-3 , cx1_0: 9.305e-3 ",,,
117,2021-01-22 16:45:00,2.0,4.82053070868916,125.77561029692636,91.54123174614249,0.01329999999999998,0.00020468557012161644,"cx2_3: 9.459e-3 , cx2_1: 7.117e-3 ",,,
118,2021-01-22 16:45:00,3.0,4.74232292826247,208.19150309056718,57.605630154347935,0.08589999999999998,0.0006031104115597816,"cx3_4: 7.416e-3 , cx3_2: 9.459e-3 ",,,
119,2021-01-22 16:45:00,4.0,4.816325005349435,106.51435509004484,152.04451909496132,0.011399999999999966,0.0002253756290501165,cx4_3: 7.416e-3 ,,,
120,2021-01-23 10:00:00,0.0,4.833432382212892,61.68681501449254,101.57991248896627,0.02069999999999994,0.0003597327319291054,cx0_1: 8.105e-3 ,,,
121,2021-01-23 10:00:00,1.0,4.623610337729713,144.54530838586217,102.2261657781598,0.01629999999999998,0.00016512776727073509,"cx1_2: 7.728e-3 , cx1_0: 8.105e-3 ",,,
122,2021-01-23 10:00:00,2.0,4.820535480574946,114.2211161794664,92.60615882109543,0.012199999999999987,0.00020452900976739323,"cx2_3: 4.011e-2 , cx2_1: 7.728e-3 ",,,
123,2021-01-23 10:00:00,3.0,4.742296820083216,183.20339194223544,53.83712964915907,0.04120000000000002,0.0010493696714024882,"cx3_4: 6.394e-2 , cx3_2: 4.011e-2 ",,,
124,2021-01-23 10:00:00,4.0,4.81625642000847,55.66090607494314,47.637134853133574,0.07319999999999993,0.004295376443434472,cx4_3: 6.394e-2 ,,,
125,2021-01-24 19:00:00,0.0,4.833430576840349,76.80767734883523,139.0541147357906,0.016599999999999948,0.0002837995874434596,cx0_1: 9.305e-3 ,,,
126,2021-01-24 19:00:00,1.0,4.623607364055896,144.17266599113634,96.59474681945086,0.030399999999999983,0.0001707305175059526,"cx1_2: 7.117e-3 , cx1_0: 9.305e-3 ",,,
127,2021-01-24 19:00:00,2.0,4.82053070868916,125.77561029692636,91.54123174614249,0.01329999999999998,0.00020468557012161644,"cx2_3: 9.459e-3 , cx2_1: 7.117e-3 ",,,
128,2021-01-24 19:00:00,3.0,4.74232292826247,208.19150309056718,57.605630154347935,0.08589999999999998,0.0006031104115597816,"cx3_4: 7.416e-3 , cx3_2: 9.459e-3 ",,,
129,2021-01-24 19:00:00,4.0,4.816325005349435,106.51435509004484,152.04451909496132,0.011399999999999966,0.0002253756290501165,cx4_3: 7.416e-3 ,,,
130,2021-01-25 22:16:00,0.0,4.833430576840349,76.80767734883523,139.0541147357906,0.016599999999999948,0.0002837995874434596,cx0_1: 9.305e-3 ,,,
131,2021-01-25 22:16:00,1.0,4.623607364055896,144.17266599113634,96.59474681945086,0.030399999999999983,0.0001707305175059526,"cx1_2: 7.117e-3 , cx1_0: 9.305e-3 ",,,
132,2021-01-25 22:16:00,2.0,4.82053070868916,125.77561029692636,91.54123174614249,0.01329999999999998,0.00020468557012161644,"cx2_3: 9.459e-3 , cx2_1: 7.117e-3 ",,,
133,2021-01-25 22:16:00,3.0,4.74232292826247,208.19150309056718,57.605630154347935,0.08589999999999998,0.0006031104115597816,"cx3_4: 7.416e-3 , cx3_2: 9.459e-3 ",,,
134,2021-01-25 22:16:00,4.0,4.816325005349435,106.51435509004484,152.04451909496132,0.011399999999999966,0.0002253756290501165,cx4_3: 7.416e-3 ,,,
135,2021-01-26 13:53:00,0.0,4.833432239660825,67.80290375519394,132.76167498162312,0.01839999999999997,0.0002901046553460176,cx0_1: 1.032e-2 ,,,
136,2021-01-26 13:53:00,1.0,4.6236111002187705,134.67297507459628,82.0297776458253,0.026000000000000027,0.00023967253454729702,"cx1_2: 8.841e-3 , cx1_0: 1.032e-2 ",,,
137,2021-01-26 13:53:00,2.0,4.8205339664158515,139.90728160386138,95.96612305580523,0.011900000000000022,0.0002542101135025709,"cx2_3: 7.391e-3 , cx2_1: 8.841e-3 ",,,
138,2021-01-26 13:53:00,3.0,4.742319945760307,140.38711115575435,97.0587569154565,0.03759999999999997,0.00044423514755786536,"cx3_4: 1.234e-2 , cx3_2: 7.391e-3 ",,,
139,2021-01-26 13:53:00,4.0,4.8163258536575215,143.0214471566961,205.5078425721207,0.038100000000000016,0.0001823571034313148,cx4_3: 1.234e-2 ,,,
140,2021-01-28 23:30:00,0.0,4.833433215983769,75.92079363721125,140.18232909981722,0.019400000000000084,0.00028976978229183417,cx0_1: 1.368e-2 ,,,
141,2021-01-28 23:30:00,1.0,4.623609733633959,134.66780532533545,96.34656257825087,0.016000000000000014,0.00015068801901910184,"cx1_2: 7.615e-3 , cx1_0: 1.368e-2 ",,,
142,2021-01-28 23:30:00,2.0,4.820533485761339,120.21154716202808,87.25074286167332,0.009800000000000031,0.00023962738440252906,"cx2_3: 6.031e-3 , cx2_1: 7.615e-3 ",,,
143,2021-01-28 23:30:00,3.0,4.742315983269785,137.3196975573583,94.1028010117186,0.03410000000000002,0.0001909824971652068,"cx3_4: 5.375e-3 , cx3_2: 6.031e-3 ",,,
144,2021-01-28 23:30:00,4.0,4.816322245187532,100.67913999245462,133.1235977073077,0.011399999999999966,0.00022981513257233773,cx4_3: 5.375e-3 ,,,
145,2021-01-29 16:46:00,0.0,4.833432382212892,61.68681501449254,101.57991248896627,0.02069999999999994,0.0003597327319291054,cx0_1: 8.105e-3 ,,,
146,2021-01-29 16:46:00,1.0,4.623610337729713,144.54530838586217,102.2261657781598,0.01629999999999998,0.00016512776727073509,"cx1_2: 7.728e-3 , cx1_0: 8.105e-3 ",,,
147,2021-01-29 16:46:00,2.0,4.820535480574946,114.2211161794664,92.60615882109543,0.012199999999999987,0.00020452900976739323,"cx2_3: 4.011e-2 , cx2_1: 7.728e-3 ",,,
148,2021-01-29 16:46:00,3.0,4.742296820083216,183.20339194223544,53.83712964915907,0.04120000000000002,0.0010493696714024882,"cx3_4: 6.394e-2 , cx3_2: 4.011e-2 ",,,
149,2021-01-29 16:46:00,4.0,4.81625642000847,55.66090607494314,47.637134853133574,0.07319999999999993,0.004295376443434472,cx4_3: 6.394e-2 ,,,
150,2021-01-30 10:00:00,0.0,4.833430576840349,76.80767734883523,139.0541147357906,0.016599999999999948,0.0002837995874434596,cx0_1: 9.305e-3 ,,,
151,2021-01-30 10:00:00,1.0,4.623607364055896,144.17266599113634,96.59474681945086,0.030399999999999983,0.0001707305175059526,"cx1_2: 7.117e-3 , cx1_0: 9.305e-3 ",,,
