,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error
27,2021-03-01 09:00:00,,5.224961850004466,72.85269769480995,49.35933390994396,,,cx0_1: 5.987e-3 ,0.05330000000000002,0.00020257358501958044,
28,2021-03-01 09:00:00,1.0,5.003474427240667,94.30624627964208,100.84153778729322,,,"cx1_4: 8.419e-3 , cx1_2: 9.394e-3 , cx1_0: 5.987e-3 ",0.049700000000000084,0.00021323803551899205,
29,2021-03-01 09:00:00,2.0,5.1437874666891465,114.64738342293892,92.31294838765044,,,"cx2_3: 8.074e-3 , cx2_1: 9.394e-3 ",0.00869999999999993,0.0002335841631465608,
30,2021-03-01 09:00:00,3.0,5.2096228957915445,104.6246658634543,174.7240957322819,,,"cx3_5: 8.641e-3 , cx3_2: 8.074e-3 ",0.009299999999999977,0.0004692338026191432,
31,2021-03-01 09:00:00,4.0,5.087694126564837,58.05981971127429,80.87461391317065,,,"cx4_7: 1.047e-2 , cx4_1: 8.419e-3 ",0.062200000000000026,0.00033781407736153377,
32,2021-03-01 09:00:00,5.0,5.167259546256775,95.99668714770048,137.58256778825051,,,"cx5_8: 7.183e-3 , cx5_3: 8.641e-3 ",0.008199999999999985,0.0004240575784246322,
33,2021-03-01 09:00:00,6.0,5.151666319724473,84.9780758472734,68.87856584631113,,,cx6_7: 5.817e-3 ,0.11240000000000007,0.0002613234439695099,
34,2021-03-01 09:00:00,7.0,4.915438476983743,97.63725520401688,150.38851471614942,,,"cx7_10: 1.158e-2 , cx7_6: 5.817e-3 , cx7_4: 1.047e-2 ",0.0413,0.00018776328507349286,
35,2021-03-01 09:00:00,8.0,5.03335603046635,92.98687459969156,135.72854970228684,,,"cx8_9: 1.047e-2 , cx8_5: 7.183e-3 , cx8_11: 7.064e-3 ",0.01339999999999997,0.00021058114020535215,
36,2021-03-01 09:00:00,9.0,5.0821767505010085,51.94210623515216,22.23169852723165,,,cx9_8: 1.047e-2 ,0.01859999999999995,0.0006340170208302964,
37,2021-03-01 09:00:00,10.0,5.097824625088658,102.40248796104412,122.85437630806813,,,"cx10_12: 1.072e-2 , cx10_7: 1.158e-2 ",0.06370000000000009,0.0005160796217180394,
38,2021-03-01 09:00:00,11.0,5.116576867016248,108.37073074539448,133.1633199473885,,,"cx11_8: 7.064e-3 , cx11_14: 8.972e-3 ",0.010299999999999976,0.00033856223088274347,
39,2021-03-01 09:00:00,12.0,4.927769324001182,131.79048526382834,179.21853087934662,,,"cx12_15: 1.076e-2 , cx12_13: 5.182e-3 , cx12_10: 1.072e-2 ",0.0907,0.00022456054889448515,
40,2021-03-01 09:00:00,13.0,5.127670073962896,69.08568852288221,192.55062822472487,,,"cx13_12: 5.182e-3 , cx13_14: 9.153e-3 ",0.2276,0.00024984382534341755,
41,2021-03-01 09:00:00,14.0,5.017285995560067,66.94120102235561,120.7551790111167,,,"cx14_16: 7.510e-3 , cx14_11: 8.972e-3 , cx14_13: 9.153e-3 ",0.007299999999999973,0.000191323532869584,
42,2021-03-01 09:00:00,15.0,5.091633596339543,81.69743915474487,50.96328382554289,,,"cx15_18: 2.114e-2 , cx15_12: 1.076e-2 ",0.3406,0.0025362648618617914,
43,2021-03-01 09:00:00,16.0,4.943164004690399,105.12147638025587,154.71585243780868,,,"cx16_14: 7.510e-3 , cx16_19: 1.622e-2 ",0.0131,0.0002264165862361919,
44,2021-03-01 09:00:00,17.0,5.157816849970443,101.65185252637949,101.59532583499457,,,cx17_18: 1.654e-2 ,0.018199999999999997,0.0005546201128156477,
45,2021-03-01 09:00:00,18.0,5.059738956088446,103.56942289886317,166.22784100557232,,,"cx18_17: 1.654e-2 , cx18_15: 2.114e-2 , cx18_21: 1.248e-2 ",0.014599999999999946,0.0007884799603546093,
46,2021-03-01 09:00:00,19.0,5.069447884469353,68.66930675175439,89.62734391399447,,,"cx19_22: 1.076e-2 , cx19_16: 1.622e-2 , cx19_20: 1.188e-2 ",0.012700000000000045,0.00043082807125098034,
47,2021-03-01 09:00:00,20.0,4.916059963907895,106.09747713351824,98.32737162468516,,,cx20_19: 1.188e-2 ,0.008899999999999908,0.00017268229323273894,
48,2021-03-01 09:00:00,21.0,5.144736154714456,90.08424111350368,45.26301124072895,,,"cx21_18: 1.248e-2 , cx21_23: 1.319e-2 ",0.016699999999999937,0.00038198984280922834,
49,2021-03-01 09:00:00,22.0,5.121465575276806,76.72138054076102,133.32979564322255,,,"cx22_19: 1.076e-2 , cx22_25: 9.310e-3 ",0.016699999999999937,0.00026856725840063584,
50,2021-03-01 09:00:00,23.0,5.100313640671608,126.72153129502588,45.49427019383853,,,"cx23_24: 7.869e-3 , cx23_21: 1.319e-2 ",0.055099999999999934,0.0003968844467613111,
51,2021-03-01 09:00:00,24.0,4.963365273861012,138.7411657763368,109.91132206303287,,,"cx24_25: 6.676e-3 , cx24_23: 7.869e-3 ",0.009000000000000008,0.00018227860561942174,
52,2021-03-01 09:00:00,25.0,5.064626541648503,130.45221553355645,176.27411596475292,,,"cx25_26: 1.691e-2 , cx25_24: 6.676e-3 , cx25_22: 9.310e-3 ",0.010399999999999965,0.00024053505878338755,
53,2021-03-01 09:00:00,26.0,5.21573372662727,85.75966749139066,98.85959529604165,,,cx26_25: 1.691e-2 ,0.00990000000000002,0.00021693825589494807,
54,2021-03-02 20:00:00,,5.224961850004466,72.85269769480995,49.35933390994396,,,cx0_1: 5.987e-3 ,0.05330000000000002,0.00020257358501958044,
55,2021-03-02 20:00:00,1.0,5.003474427240667,94.30624627964208,100.84153778729322,,,"cx1_4: 8.419e-3 , cx1_2: 9.394e-3 , cx1_0: 5.987e-3 ",0.049700000000000084,0.00021323803551899205,
56,2021-03-02 20:00:00,2.0,5.1437874666891465,114.64738342293892,92.31294838765044,,,"cx2_3: 8.074e-3 , cx2_1: 9.394e-3 ",0.00869999999999993,0.0002335841631465608,
57,2021-03-02 20:00:00,3.0,5.2096228957915445,104.6246658634543,174.7240957322819,,,"cx3_5: 8.641e-3 , cx3_2: 8.074e-3 ",0.009299999999999977,0.0004692338026191432,
58,2021-03-02 20:00:00,4.0,5.087694126564837,58.05981971127429,80.87461391317065,,,"cx4_7: 1.047e-2 , cx4_1: 8.419e-3 ",0.062200000000000026,0.00033781407736153377,
59,2021-03-02 20:00:00,5.0,5.167259546256775,95.99668714770048,137.58256778825051,,,"cx5_8: 7.183e-3 , cx5_3: 8.641e-3 ",0.008199999999999985,0.0004240575784246322,
60,2021-03-02 20:00:00,6.0,5.151666319724473,84.9780758472734,68.87856584631113,,,cx6_7: 5.817e-3 ,0.11240000000000007,0.0002613234439695099,
61,2021-03-02 20:00:00,7.0,4.915438476983743,97.63725520401688,150.38851471614942,,,"cx7_10: 1.158e-2 , cx7_6: 5.817e-3 , cx7_4: 1.047e-2 ",0.0413,0.00018776328507349286,
62,2021-03-02 20:00:00,8.0,5.03335603046635,92.98687459969156,135.72854970228684,,,"cx8_9: 1.047e-2 , cx8_5: 7.183e-3 , cx8_11: 7.064e-3 ",0.01339999999999997,0.00021058114020535215,
63,2021-03-02 20:00:00,9.0,5.0821767505010085,51.94210623515216,22.23169852723165,,,cx9_8: 1.047e-2 ,0.01859999999999995,0.0006340170208302964,
64,2021-03-02 20:00:00,10.0,5.097824625088658,102.40248796104412,122.85437630806813,,,"cx10_12: 1.072e-2 , cx10_7: 1.158e-2 ",0.06370000000000009,0.0005160796217180394,
65,2021-03-02 20:00:00,11.0,5.116576867016248,108.37073074539448,133.1633199473885,,,"cx11_8: 7.064e-3 , cx11_14: 8.972e-3 ",0.010299999999999976,0.00033856223088274347,
66,2021-03-02 20:00:00,12.0,4.927769324001182,131.79048526382834,179.21853087934662,,,"cx12_15: 1.076e-2 , cx12_13: 5.182e-3 , cx12_10: 1.072e-2 ",0.0907,0.00022456054889448515,
67,2021-03-02 20:00:00,13.0,5.127670073962896,69.08568852288221,192.55062822472487,,,"cx13_12: 5.182e-3 , cx13_14: 9.153e-3 ",0.2276,0.00024984382534341755,
68,2021-03-02 20:00:00,14.0,5.017285995560067,66.94120102235561,120.7551790111167,,,"cx14_16: 7.510e-3 , cx14_11: 8.972e-3 , cx14_13: 9.153e-3 ",0.007299999999999973,0.000191323532869584,
69,2021-03-02 20:00:00,15.0,5.091633596339543,81.69743915474487,50.96328382554289,,,"cx15_18: 2.114e-2 , cx15_12: 1.076e-2 ",0.3406,0.0025362648618617914,
70,2021-03-02 20:00:00,16.0,4.943164004690399,105.12147638025587,154.71585243780868,,,"cx16_14: 7.510e-3 , cx16_19: 1.622e-2 ",0.0131,0.0002264165862361919,
71,2021-03-02 20:00:00,17.0,5.157816849970443,101.65185252637949,101.59532583499457,,,cx17_18: 1.654e-2 ,0.018199999999999997,0.0005546201128156477,
72,2021-03-02 20:00:00,18.0,5.059738956088446,103.56942289886317,166.22784100557232,,,"cx18_17: 1.654e-2 , cx18_15: 2.114e-2 , cx18_21: 1.248e-2 ",0.014599999999999946,0.0007884799603546093,
73,2021-03-02 20:00:00,19.0,5.069447884469353,68.66930675175439,89.62734391399447,,,"cx19_22: 1.076e-2 , cx19_16: 1.622e-2 , cx19_20: 1.188e-2 ",0.012700000000000045,0.00043082807125098034,
74,2021-03-02 20:00:00,20.0,4.916059963907895,106.09747713351824,98.32737162468516,,,cx20_19: 1.188e-2 ,0.008899999999999908,0.00017268229323273894,
75,2021-03-02 20:00:00,21.0,5.144736154714456,90.08424111350368,45.26301124072895,,,"cx21_18: 1.248e-2 , cx21_23: 1.319e-2 ",0.016699999999999937,0.00038198984280922834,
76,2021-03-02 20:00:00,22.0,5.121465575276806,76.72138054076102,133.32979564322255,,,"cx22_19: 1.076e-2 , cx22_25: 9.310e-3 ",0.016699999999999937,0.00026856725840063584,
77,2021-03-02 20:00:00,23.0,5.100313640671608,126.72153129502588,45.49427019383853,,,"cx23_24: 7.869e-3 , cx23_21: 1.319e-2 ",0.055099999999999934,0.0003968844467613111,
78,2021-03-02 20:00:00,24.0,4.963365273861012,138.7411657763368,109.91132206303287,,,"cx24_25: 6.676e-3 , cx24_23: 7.869e-3 ",0.009000000000000008,0.00018227860561942174,
79,2021-03-02 20:00:00,25.0,5.064626541648503,130.45221553355645,176.27411596475292,,,"cx25_26: 1.691e-2 , cx25_24: 6.676e-3 , cx25_22: 9.310e-3 ",0.010399999999999965,0.00024053505878338755,
80,2021-03-02 20:00:00,26.0,5.21573372662727,85.75966749139066,98.85959529604165,,,cx26_25: 1.691e-2 ,0.00990000000000002,0.00021693825589494807,
81,2021-03-03 16:00:00,,5.224961850004466,72.85269769480995,49.35933390994396,,,cx0_1: 5.987e-3 ,0.05330000000000002,0.00020257358501958044,
82,2021-03-03 16:00:00,1.0,5.003474427240667,94.30624627964208,100.84153778729322,,,"cx1_4: 8.419e-3 , cx1_2: 9.394e-3 , cx1_0: 5.987e-3 ",0.049700000000000084,0.00021323803551899205,
83,2021-03-03 16:00:00,2.0,5.1437874666891465,114.64738342293892,92.31294838765044,,,"cx2_3: 8.074e-3 , cx2_1: 9.394e-3 ",0.00869999999999993,0.0002335841631465608,
84,2021-03-03 16:00:00,3.0,5.2096228957915445,104.6246658634543,174.7240957322819,,,"cx3_5: 8.641e-3 , cx3_2: 8.074e-3 ",0.009299999999999977,0.0004692338026191432,
85,2021-03-03 16:00:00,4.0,5.087694126564837,58.05981971127429,80.87461391317065,,,"cx4_7: 1.047e-2 , cx4_1: 8.419e-3 ",0.062200000000000026,0.00033781407736153377,
86,2021-03-03 16:00:00,5.0,5.167259546256775,95.99668714770048,137.58256778825051,,,"cx5_8: 7.183e-3 , cx5_3: 8.641e-3 ",0.008199999999999985,0.0004240575784246322,
87,2021-03-03 16:00:00,6.0,5.151666319724473,84.9780758472734,68.87856584631113,,,cx6_7: 5.817e-3 ,0.11240000000000007,0.0002613234439695099,
88,2021-03-03 16:00:00,7.0,4.915438476983743,97.63725520401688,150.38851471614942,,,"cx7_10: 1.158e-2 , cx7_6: 5.817e-3 , cx7_4: 1.047e-2 ",0.0413,0.00018776328507349286,
89,2021-03-03 16:00:00,8.0,5.03335603046635,92.98687459969156,135.72854970228684,,,"cx8_9: 1.047e-2 , cx8_5: 7.183e-3 , cx8_11: 7.064e-3 ",0.01339999999999997,0.00021058114020535215,
90,2021-03-03 16:00:00,9.0,5.0821767505010085,51.94210623515216,22.23169852723165,,,cx9_8: 1.047e-2 ,0.01859999999999995,0.0006340170208302964,
91,2021-03-03 16:00:00,10.0,5.097824625088658,102.40248796104412,122.85437630806813,,,"cx10_12: 1.072e-2 , cx10_7: 1.158e-2 ",0.06370000000000009,0.0005160796217180394,
92,2021-03-03 16:00:00,11.0,5.116576867016248,108.37073074539448,133.1633199473885,,,"cx11_8: 7.064e-3 , cx11_14: 8.972e-3 ",0.010299999999999976,0.00033856223088274347,
93,2021-03-03 16:00:00,12.0,4.927769324001182,131.79048526382834,179.21853087934662,,,"cx12_15: 1.076e-2 , cx12_13: 5.182e-3 , cx12_10: 1.072e-2 ",0.0907,0.00022456054889448515,
94,2021-03-03 16:00:00,13.0,5.127670073962896,69.08568852288221,192.55062822472487,,,"cx13_12: 5.182e-3 , cx13_14: 9.153e-3 ",0.2276,0.00024984382534341755,
95,2021-03-03 16:00:00,14.0,5.017285995560067,66.94120102235561,120.7551790111167,,,"cx14_16: 7.510e-3 , cx14_11: 8.972e-3 , cx14_13: 9.153e-3 ",0.007299999999999973,0.000191323532869584,
96,2021-03-03 16:00:00,15.0,5.091633596339543,81.69743915474487,50.96328382554289,,,"cx15_18: 2.114e-2 , cx15_12: 1.076e-2 ",0.3406,0.0025362648618617914,
97,2021-03-03 16:00:00,16.0,4.943164004690399,105.12147638025587,154.71585243780868,,,"cx16_14: 7.510e-3 , cx16_19: 1.622e-2 ",0.0131,0.0002264165862361919,
98,2021-03-03 16:00:00,17.0,5.157816849970443,101.65185252637949,101.59532583499457,,,cx17_18: 1.654e-2 ,0.018199999999999997,0.0005546201128156477,
99,2021-03-03 16:00:00,18.0,5.059738956088446,103.56942289886317,166.22784100557232,,,"cx18_17: 1.654e-2 , cx18_15: 2.114e-2 , cx18_21: 1.248e-2 ",0.014599999999999946,0.0007884799603546093,
100,2021-03-03 16:00:00,19.0,5.069447884469353,68.66930675175439,89.62734391399447,,,"cx19_22: 1.076e-2 , cx19_16: 1.622e-2 , cx19_20: 1.188e-2 ",0.012700000000000045,0.00043082807125098034,
101,2021-03-03 16:00:00,20.0,4.916059963907895,106.09747713351824,98.32737162468516,,,cx20_19: 1.188e-2 ,0.008899999999999908,0.00017268229323273894,
102,2021-03-03 16:00:00,21.0,5.144736154714456,90.08424111350368,45.26301124072895,,,"cx21_18: 1.248e-2 , cx21_23: 1.319e-2 ",0.016699999999999937,0.00038198984280922834,
103,2021-03-03 16:00:00,22.0,5.121465575276806,76.72138054076102,133.32979564322255,,,"cx22_19: 1.076e-2 , cx22_25: 9.310e-3 ",0.016699999999999937,0.00026856725840063584,
104,2021-03-03 16:00:00,23.0,5.100313640671608,126.72153129502588,45.49427019383853,,,"cx23_24: 7.869e-3 , cx23_21: 1.319e-2 ",0.055099999999999934,0.0003968844467613111,
105,2021-03-03 16:00:00,24.0,4.963365273861012,138.7411657763368,109.91132206303287,,,"cx24_25: 6.676e-3 , cx24_23: 7.869e-3 ",0.009000000000000008,0.00018227860561942174,
106,2021-03-03 16:00:00,25.0,5.064626541648503,130.45221553355645,176.27411596475292,,,"cx25_26: 1.691e-2 , cx25_24: 6.676e-3 , cx25_22: 9.310e-3 ",0.010399999999999965,0.00024053505878338755,
107,2021-03-03 16:00:00,26.0,5.21573372662727,85.75966749139066,98.85959529604165,,,cx26_25: 1.691e-2 ,0.00990000000000002,0.00021693825589494807,
108,2021-03-04 19:25:00,,5.224961850004466,72.85269769480995,49.35933390994396,,,cx0_1: 5.987e-3 ,0.05330000000000002,0.00020257358501958044,
109,2021-03-04 19:25:00,1.0,5.003474427240667,94.30624627964208,100.84153778729322,,,"cx1_4: 8.419e-3 , cx1_2: 9.394e-3 , cx1_0: 5.987e-3 ",0.049700000000000084,0.00021323803551899205,
110,2021-03-04 19:25:00,2.0,5.1437874666891465,114.64738342293892,92.31294838765044,,,"cx2_3: 8.074e-3 , cx2_1: 9.394e-3 ",0.00869999999999993,0.0002335841631465608,
111,2021-03-04 19:25:00,3.0,5.2096228957915445,104.6246658634543,174.7240957322819,,,"cx3_5: 8.641e-3 , cx3_2: 8.074e-3 ",0.009299999999999977,0.0004692338026191432,
112,2021-03-04 19:25:00,4.0,5.087694126564837,58.05981971127429,80.87461391317065,,,"cx4_7: 1.047e-2 , cx4_1: 8.419e-3 ",0.062200000000000026,0.00033781407736153377,
113,2021-03-04 19:25:00,5.0,5.167259546256775,95.99668714770048,137.58256778825051,,,"cx5_8: 7.183e-3 , cx5_3: 8.641e-3 ",0.008199999999999985,0.0004240575784246322,
114,2021-03-04 19:25:00,6.0,5.151666319724473,84.9780758472734,68.87856584631113,,,cx6_7: 5.817e-3 ,0.11240000000000007,0.0002613234439695099,
115,2021-03-04 19:25:00,7.0,4.915438476983743,97.63725520401688,150.38851471614942,,,"cx7_10: 1.158e-2 , cx7_6: 5.817e-3 , cx7_4: 1.047e-2 ",0.0413,0.00018776328507349286,
116,2021-03-04 19:25:00,8.0,5.03335603046635,92.98687459969156,135.72854970228684,,,"cx8_9: 1.047e-2 , cx8_5: 7.183e-3 , cx8_11: 7.064e-3 ",0.01339999999999997,0.00021058114020535215,
117,2021-03-04 19:25:00,9.0,5.0821767505010085,51.94210623515216,22.23169852723165,,,cx9_8: 1.047e-2 ,0.01859999999999995,0.0006340170208302964,
118,2021-03-04 19:25:00,10.0,5.097824625088658,102.40248796104412,122.85437630806813,,,"cx10_12: 1.072e-2 , cx10_7: 1.158e-2 ",0.06370000000000009,0.0005160796217180394,
119,2021-03-04 19:25:00,11.0,5.116576867016248,108.37073074539448,133.1633199473885,,,"cx11_8: 7.064e-3 , cx11_14: 8.972e-3 ",0.010299999999999976,0.00033856223088274347,
120,2021-03-04 19:25:00,12.0,4.927769324001182,131.79048526382834,179.21853087934662,,,"cx12_15: 1.076e-2 , cx12_13: 5.182e-3 , cx12_10: 1.072e-2 ",0.0907,0.00022456054889448515,
121,2021-03-04 19:25:00,13.0,5.127670073962896,69.08568852288221,192.55062822472487,,,"cx13_12: 5.182e-3 , cx13_14: 9.153e-3 ",0.2276,0.00024984382534341755,
122,2021-03-04 19:25:00,14.0,5.017285995560067,66.94120102235561,120.7551790111167,,,"cx14_16: 7.510e-3 , cx14_11: 8.972e-3 , cx14_13: 9.153e-3 ",0.007299999999999973,0.000191323532869584,
123,2021-03-04 19:25:00,15.0,5.091633596339543,81.69743915474487,50.96328382554289,,,"cx15_18: 2.114e-2 , cx15_12: 1.076e-2 ",0.3406,0.0025362648618617914,
124,2021-03-04 19:25:00,16.0,4.943164004690399,105.12147638025587,154.71585243780868,,,"cx16_14: 7.510e-3 , cx16_19: 1.622e-2 ",0.0131,0.0002264165862361919,
125,2021-03-04 19:25:00,17.0,5.157816849970443,101.65185252637949,101.59532583499457,,,cx17_18: 1.654e-2 ,0.018199999999999997,0.0005546201128156477,
126,2021-03-04 19:25:00,18.0,5.059738956088446,103.56942289886317,166.22784100557232,,,"cx18_17: 1.654e-2 , cx18_15: 2.114e-2 , cx18_21: 1.248e-2 ",0.014599999999999946,0.0007884799603546093,
127,2021-03-04 19:25:00,19.0,5.069447884469353,68.66930675175439,89.62734391399447,,,"cx19_22: 1.076e-2 , cx19_16: 1.622e-2 , cx19_20: 1.188e-2 ",0.012700000000000045,0.00043082807125098034,
128,2021-03-04 19:25:00,20.0,4.916059963907895,106.09747713351824,98.32737162468516,,,cx20_19: 1.188e-2 ,0.008899999999999908,0.00017268229323273894,
129,2021-03-04 19:25:00,21.0,5.144736154714456,90.08424111350368,45.26301124072895,,,"cx21_18: 1.248e-2 , cx21_23: 1.319e-2 ",0.016699999999999937,0.00038198984280922834,
130,2021-03-04 19:25:00,22.0,5.121465575276806,76.72138054076102,133.32979564322255,,,"cx22_19: 1.076e-2 , cx22_25: 9.310e-3 ",0.016699999999999937,0.00026856725840063584,
131,2021-03-04 19:25:00,23.0,5.100313640671608,126.72153129502588,45.49427019383853,,,"cx23_24: 7.869e-3 , cx23_21: 1.319e-2 ",0.055099999999999934,0.0003968844467613111,
132,2021-03-04 19:25:00,24.0,4.963365273861012,138.7411657763368,109.91132206303287,,,"cx24_25: 6.676e-3 , cx24_23: 7.869e-3 ",0.009000000000000008,0.00018227860561942174,
133,2021-03-04 19:25:00,25.0,5.064626541648503,130.45221553355645,176.27411596475292,,,"cx25_26: 1.691e-2 , cx25_24: 6.676e-3 , cx25_22: 9.310e-3 ",0.010399999999999965,0.00024053505878338755,
134,2021-03-04 19:25:00,26.0,5.21573372662727,85.75966749139066,98.85959529604165,,,cx26_25: 1.691e-2 ,0.00990000000000002,0.00021693825589494807,
135,2021-03-05 12:30:00,,5.224959529611509,87.77544492318106,51.7394536886033,,,cx0_1: 5.417e-3 ,0.049900000000000055,0.00023989343997704083,
136,2021-03-05 12:30:00,1.0,5.003476795152733,74.6901440639633,132.74766584946371,,,"cx1_4: 7.613e-3 , cx1_2: 1.020e-2 , cx1_0: 5.417e-3 ",0.040100000000000025,0.00019737812638574454,
137,2021-03-05 12:30:00,2.0,5.143794418976973,114.64738342293892,28.94692727866396,,,"cx2_3: 9.080e-3 , cx2_1: 1.020e-2 ",0.013499999999999956,0.0006605179845992509,
138,2021-03-05 12:30:00,3.0,5.209634874391337,100.9661917610232,157.75879831884933,,,"cx3_5: 1.012e-2 , cx3_2: 9.080e-3 ",0.006599999999999939,0.000987425065165564,
139,2021-03-05 12:30:00,4.0,5.0876943296769985,89.60271004851843,134.2480685644821,,,"cx4_7: 9.514e-3 , cx4_1: 7.613e-3 ",0.05059999999999998,0.0002624445407459638,
140,2021-03-05 12:30:00,5.0,5.167249318122361,102.62302336231348,146.0944725070854,,,"cx5_8: 6.939e-3 , cx5_3: 1.012e-2 ",0.011600000000000056,0.0004508856403445244,
141,2021-03-05 12:30:00,6.0,5.151663184462798,83.42015983395092,79.00130264973576,,,cx6_7: 7.110e-3 ,0.052499999999999984,0.0002443330902244148,
